,State,DC Fast Charge,Level 1,Level 2,EV Network
894,CO,,,1.0,SemaCharge Network
895,CO,,,1.0,SemaCharge Network
896,CO,,,1.0,SemaCharge Network
897,MD,,,2.0,SemaCharge Network
898,MI,,,2.0,ChargePoint Network
899,MI,,,2.0,
900,MI,,,2.0,
901,MN,,,4.0,ChargePoint Network
902,NJ,,,2.0,ChargePoint Network
903,NY,,1.0,1.0,ChargePoint Network
904,NY,,1.0,1.0,ChargePoint Network
905,TX,,,4.0,ChargePoint Network
906,TX,,1.0,1.0,ChargePoint Network
907,TX,,,4.0,ChargePoint Network
908,TX,,,1.0,ChargePoint Network
909,VA,,1.0,1.0,ChargePoint Network
910,VA,,1.0,3.0,ChargePoint Network
911,VA,,,1.0,ChargePoint Network
912,WA,,1.0,1.0,ChargePoint Network
913,WA,,,2.0,ChargePoint Network
914,WA,,,4.0,ChargePoint Network
915,WA,,,4.0,ChargePoint Network
916,WA,,,7.0,ChargePoint Network
917,WI,,,2.0,ChargePoint Network
918,NC,,,2.0,
919,MI,,,1.0,
920,IL,,,3.0,
921,NC,,,1.0,
922,UT,,,1.0,SemaCharge Network
923,UT,,,1.0,SemaCharge Network
924,VA,,,1.0,ChargePoint Network
925,WA,,,1.0,SemaCharge Network
926,WA,,,1.0,SemaCharge Network
927,CO,,,1.0,SemaCharge Network
928,CO,,,1.0,SemaCharge Network
929,FL,,1.0,1.0,ChargePoint Network
930,FL,,,2.0,ChargePoint Network
931,FL,,,2.0,ChargePoint Network
932,FL,,,2.0,ChargePoint Network
933,GA,,,1.0,SemaCharge Network
934,GA,,,1.0,SemaCharge Network
935,GA,,,1.0,SemaCharge Network
936,GA,,,1.0,SemaCharge Network
937,GA,,,1.0,SemaCharge Network
938,GA,,,1.0,SemaCharge Network
939,GA,,,1.0,SemaCharge Network
940,GA,,,1.0,SemaCharge Network
941,MD,,,1.0,ChargePoint Network
942,MD,,,1.0,ChargePoint Network
943,MI,,3.0,3.0,ChargePoint Network
944,MN,,,1.0,
945,SC,,,2.0,
946,SC,,,2.0,
947,CA,,1.0,1.0,ChargePoint Network
948,CA,,,2.0,
949,CA,,,2.0,ChargePoint Network
950,CA,,,4.0,ChargePoint Network
951,CO,,,1.0,SemaCharge Network
952,CO,,,1.0,SemaCharge Network
953,CA,,,4.0,
954,FL,,,1.0,
955,CT,,,1.0,
956,NY,,1.0,1.0,
957,TN,3.0,,4.0,
958,TX,,,2.0,
959,WA,,,1.0,SemaCharge Network
960,WA,,,2.0,
961,WA,,,2.0,ChargePoint Network
962,WA,,,2.0,ChargePoint Network
963,WA,,,1.0,
964,WA,,,1.0,
965,CA,,,1.0,SemaCharge Network
966,CA,,,1.0,ChargePoint Network
967,CA,,,1.0,ChargePoint Network
968,CA,,,2.0,SemaCharge Network
969,CA,,,1.0,ChargePoint Network
970,CO,,,2.0,
971,CT,,1.0,1.0,
972,DC,,1.0,1.0,
973,DC,,1.0,1.0,
974,GA,1.0,,1.0,
975,GA,2.0,,2.0,
976,MO,,,1.0,SemaCharge Network
977,MO,,,1.0,SemaCharge Network
978,KS,,,1.0,SemaCharge Network
979,MA,,,2.0,ChargePoint Network
980,MA,,1.0,1.0,
981,MA,,,2.0,ChargePoint Network
982,MA,,,2.0,ChargePoint Network
983,NC,1.0,,2.0,
984,NC,,,2.0,
985,FL,,,2.0,
986,VT,,2.0,2.0,ChargePoint Network
987,WA,,,3.0,
988,WA,,,9.0,
989,WA,,,1.0,ChargePoint Network
990,WA,,1.0,1.0,ChargePoint Network
991,WA,,,1.0,SemaCharge Network
992,NY,,,1.0,
993,NY,1.0,,1.0,
994,NY,,,1.0,
995,NY,1.0,,1.0,
996,NY,,,1.0,
997,NY,,,1.0,
998,NY,1.0,,2.0,
999,NY,,,3.0,
1000,NY,1.0,,1.0,
1001,NY,,,1.0,
1002,NY,,,1.0,
1003,NY,,,1.0,
1004,NY,,,1.0,
1005,NY,,,1.0,
1006,NY,,,1.0,
1007,NY,,,1.0,
1008,NY,,,1.0,
1009,NY,1.0,,1.0,
1010,NY,,,1.0,
1011,NY,,,1.0,
1012,NY,1.0,,2.0,
1013,OH,,,2.0,SemaCharge Network
1014,OR,,,1.0,SemaCharge Network
1015,UT,,,1.0,SemaCharge Network
1016,WA,,,1.0,SemaCharge Network
1017,WA,,,1.0,SemaCharge Network
1018,WA,,,1.0,SemaCharge Network
1019,IN,,,2.0,SemaCharge Network
1020,ME,1.0,,2.0,
1021,MI,,,2.0,
1022,MI,,,2.0,
1023,MI,,,2.0,
1024,MI,,,4.0,
1025,MI,,,2.0,
1026,MI,,,1.0,
1027,MI,1.0,,1.0,
1028,MI,,,1.0,
1029,MI,,,1.0,
1030,MI,,,1.0,
1031,MI,,,1.0,
1032,NC,,,2.0,
1033,NC,,,2.0,
1034,NH,,,1.0,
1035,NH,,,1.0,
1036,NH,1.0,,1.0,
1037,NH,,,1.0,
1038,NH,,,1.0,
1039,NH,,,1.0,
1040,NY,,,1.0,
1041,NY,,,2.0,
1042,NY,,,1.0,
1043,NY,,,1.0,
1044,NY,,,1.0,
1045,NY,,,1.0,
1046,NY,,,1.0,
1047,NY,,,1.0,
1048,NY,,,1.0,
1049,NY,,,1.0,
1050,NY,,,1.0,
1051,NY,,,1.0,
1052,NY,,,1.0,
1053,NY,1.0,,1.0,
1054,NY,1.0,,1.0,
1055,NY,1.0,,1.0,
1056,NY,1.0,,1.0,
1057,NY,,,1.0,
1058,NH,,,1.0,
1059,NY,,,1.0,
1060,NY,1.0,,1.0,
1061,MO,,,1.0,
1062,MO,,,1.0,
1063,MO,,,1.0,
1064,MO,,,1.0,
1065,MO,,,1.0,
1066,MO,1.0,,1.0,
1067,MO,,,1.0,
1068,NC,,,2.0,
1069,NC,,,2.0,
1070,NC,,,2.0,
1071,NC,,,2.0,
1072,AR,,,1.0,
1073,AR,,,1.0,
1074,AR,,,1.0,
1075,AR,,,1.0,
1076,AR,,,1.0,
1077,AR,,,1.0,
1078,AR,,,1.0,
1079,AR,,,1.0,
1080,AR,,,1.0,
1081,CA,,,1.0,ChargePoint Network
1082,CA,,,1.0,ChargePoint Network
1083,CA,,,1.0,ChargePoint Network
1084,CA,,,1.0,ChargePoint Network
1085,CA,,,1.0,ChargePoint Network
1086,CO,,,1.0,SemaCharge Network
1087,CT,,,1.0,
1088,CT,1.0,,1.0,
1089,CT,,,2.0,
1090,CT,,,1.0,
1091,CT,1.0,,3.0,
1092,CT,,,1.0,
1093,CT,1.0,,1.0,
1094,CT,1.0,,1.0,
1095,CT,,,1.0,
1096,CT,,,1.0,
1097,CT,1.0,,2.0,
1098,CT,,,1.0,
1099,CT,1.0,,1.0,
1100,FL,1.0,,2.0,
1101,CT,,,1.0,
1102,FL,,,2.0,
1103,GA,,,1.0,SemaCharge Network
1104,GA,,,1.0,SemaCharge Network
1105,GA,,,1.0,SemaCharge Network
1106,GA,,,1.0,SemaCharge Network
1107,IA,,,1.0,
1108,IA,,,1.0,
1109,IA,,,1.0,
1110,IA,,,1.0,
1111,IA,,1.0,,
1112,IA,,,1.0,
1113,WI,,1.0,,
1114,WI,,1.0,,
1115,WA,,,1.0,SemaCharge Network
1116,WA,,,1.0,
1117,IL,,,2.0,
1118,MI,,,1.0,
1119,KS,,,3.0,ChargePoint Network
1120,KS,,,2.0,ChargePoint Network
1121,MA,,,4.0,ChargePoint Network
1122,MA,,,2.0,ChargePoint Network
1123,MA,,,2.0,ChargePoint Network
1124,MA,,,2.0,ChargePoint Network
1125,MO,,,4.0,ChargePoint Network
1126,NC,,3.0,3.0,ChargePoint Network
1127,CA,,2.0,2.0,ChargePoint Network
1128,CA,,4.0,4.0,ChargePoint Network
1129,CA,,,1.0,ChargePoint Network
1130,CA,,2.0,2.0,ChargePoint Network
1131,FL,,,6.0,ChargePoint Network
1132,FL,,,4.0,ChargePoint Network
1133,FL,,1.0,1.0,ChargePoint Network
1134,FL,,,8.0,ChargePoint Network
1135,FL,,,2.0,ChargePoint Network
1136,WA,,,1.0,SemaCharge Network
1137,WI,,1.0,1.0,ChargePoint Network
1138,TX,,,4.0,ChargePoint Network
1139,TX,,,1.0,ChargePoint Network
1140,VA,,1.0,1.0,ChargePoint Network
1141,VA,,2.0,2.0,ChargePoint Network
1142,VA,,1.0,1.0,ChargePoint Network
1143,VA,,1.0,1.0,ChargePoint Network
1144,VA,,1.0,1.0,ChargePoint Network
1145,WA,,,2.0,ChargePoint Network
1146,WA,,,2.0,
1147,WA,,,3.0,
1148,CA,,,6.0,ChargePoint Network
1149,CA,,,4.0,ChargePoint Network
1150,CA,,2.0,2.0,ChargePoint Network
1151,CA,,,2.0,ChargePoint Network
1152,CA,,1.0,1.0,ChargePoint Network
1153,CA,,1.0,1.0,ChargePoint Network
1154,CA,,1.0,1.0,ChargePoint Network
1155,CA,,,8.0,ChargePoint Network
1156,CA,,,4.0,ChargePoint Network
1157,CA,,,6.0,ChargePoint Network
1158,CA,,,2.0,ChargePoint Network
1159,CA,,,3.0,ChargePoint Network
1160,CA,,,2.0,ChargePoint Network
1161,CA,,2.0,2.0,ChargePoint Network
1162,CA,,,1.0,ChargePoint Network
1163,CA,,2.0,2.0,ChargePoint Network
1164,KY,,,2.0,
1165,KY,,,1.0,
1166,KY,,,1.0,
1167,KY,,,1.0,
1168,IA,,,2.0,
1169,WV,,,1.0,
1170,WV,1.0,,1.0,
1171,NE,,,1.0,
1172,NJ,,,1.0,
1173,NJ,1.0,,2.0,
1174,NJ,,,1.0,
1175,NJ,,,1.0,
1176,NJ,,,1.0,
1177,NJ,,,1.0,
1178,NJ,,,1.0,
1179,NJ,,,1.0,
1180,NJ,,,1.0,
1181,NJ,,,1.0,
1182,NJ,1.0,,2.0,
1183,NJ,,,1.0,
1184,NJ,,,1.0,
1185,NJ,,,1.0,
1186,NJ,,,1.0,
1187,NJ,1.0,,1.0,
1188,NJ,,,1.0,
1189,NJ,,,1.0,
1190,NJ,,,1.0,
1191,NJ,1.0,,1.0,
1192,NJ,,,1.0,
1193,NJ,,,3.0,
1194,OH,,,1.0,
1195,OH,,,1.0,
1196,OH,,,1.0,
1197,OH,1.0,,1.0,
1198,OH,,,1.0,
1199,OH,,,1.0,
1200,OH,,,1.0,
1201,OH,,,1.0,
1202,OH,1.0,,1.0,
1203,OH,,,5.0,
1204,OH,,,2.0,
1205,OH,,,1.0,
1206,OH,,,1.0,
1207,OH,1.0,,2.0,
1208,OH,,,1.0,
1209,OH,1.0,,1.0,
1210,OH,,,1.0,
1211,OH,,,1.0,
1212,OH,,,1.0,
1213,OH,,,1.0,
1214,OH,1.0,,2.0,
1215,OH,,,1.0,
1216,OH,,,1.0,
1217,OH,,,1.0,
1218,OH,,,1.0,
1219,OH,,,1.0,
1220,OH,,,1.0,
1221,OH,,,1.0,
1222,SC,,,4.0,
1223,SC,,,2.0,
1224,SC,,,2.0,
1225,SC,,,2.0,
1226,SC,,,2.0,
1227,SC,,,1.0,
1228,SC,,,1.0,
1229,SC,,,2.0,
1230,SC,,,2.0,
1231,SC,,,2.0,
1232,SC,,,2.0,
1233,SC,,,2.0,
1234,SC,,,2.0,
1235,SC,,,2.0,
1236,SC,,,2.0,
1237,SC,,,2.0,
1238,SC,,,2.0,
1239,SC,,,1.0,
1240,VA,,,1.0,
1241,HI,,,2.0,
1242,IL,,,1.0,
1243,LA,,,1.0,
1244,LA,,,1.0,
1245,LA,,,1.0,
1246,MA,,,1.0,
1247,MA,,,2.0,
1248,MS,,,1.0,
1249,MS,,,1.0,
1250,MS,,,1.0,
1251,MS,,,1.0,
1252,MS,,,1.0,
1253,MS,,,1.0,
1254,MS,,,1.0,
1255,MS,,,1.0,
1256,MS,,,1.0,
1257,MS,,,1.0,
1258,MS,,,1.0,
1259,MS,,,1.0,
1260,MS,1.0,,1.0,
1261,MS,,,1.0,
1262,NC,,,2.0,
1263,NC,,,1.0,ChargePoint Network
1264,NC,,,9.0,ChargePoint Network
1265,NC,,,1.0,ChargePoint Network
1266,NC,,,4.0,ChargePoint Network
1267,LA,,,1.0,
1268,LA,,,1.0,
1269,LA,,,1.0,
1270,LA,,,1.0,
1271,LA,,,1.0,
1272,LA,,,1.0,
1273,LA,,,1.0,
1274,MA,1.0,,2.0,
1275,MA,,,1.0,
1276,MA,,,1.0,
1277,MA,1.0,,1.0,
1278,MA,1.0,,1.0,
1279,MA,,,1.0,
1280,MA,,,1.0,
1281,MA,1.0,,1.0,
1282,MA,1.0,,1.0,
1283,MA,1.0,,1.0,
1284,MA,1.0,,1.0,
1285,MA,1.0,,1.0,
1286,MA,1.0,,2.0,
1287,MA,1.0,,1.0,
1288,MA,,,1.0,
1289,MA,1.0,,1.0,
1290,MA,1.0,,1.0,
1291,HI,,,1.0,
1292,HI,,,4.0,
1293,HI,,,4.0,OpConnect
1294,HI,,,4.0,OpConnect
1295,HI,,,1.0,OpConnect
1296,HI,,,2.0,OpConnect
1297,HI,,,2.0,OpConnect
1298,HI,,,4.0,OpConnect
1299,HI,,,4.0,OpConnect
1300,HI,,,1.0,
1301,HI,,,2.0,
1302,HI,,,2.0,
1303,HI,,,2.0,OpConnect
1304,HI,,,2.0,OpConnect
1305,HI,,,2.0,OpConnect
1306,HI,,,2.0,
1307,HI,,,2.0,
1308,HI,,,2.0,
1309,HI,,,1.0,
1310,HI,,,1.0,
1311,HI,,,1.0,
1312,HI,,,4.0,OpConnect
1313,HI,,,4.0,OpConnect
1314,HI,,,2.0,OpConnect
1315,HI,,,4.0,OpConnect
1316,HI,,,3.0,
1317,HI,,,2.0,
1318,HI,,,2.0,
1319,HI,,,4.0,OpConnect
1320,HI,,,6.0,OpConnect
1321,HI,,,1.0,OpConnect
1322,HI,,,4.0,OpConnect
1323,HI,,,2.0,OpConnect
1324,HI,,,2.0,OpConnect
1325,HI,,,4.0,OpConnect
1326,HI,,,4.0,OpConnect
1327,HI,,,3.0,
1328,HI,,,4.0,OpConnect
1329,HI,,,4.0,OpConnect
1330,HI,,,2.0,
1331,HI,,,2.0,
1332,HI,,,1.0,
1333,HI,,,4.0,OpConnect
1334,HI,,,2.0,
1335,HI,,,2.0,OpConnect
1336,HI,,,2.0,
1337,HI,,,3.0,OpConnect
1338,MI,,,2.0,
1339,MI,,,3.0,
1340,CA,,,2.0,
1341,NC,,,1.0,
1342,GA,,,1.0,
1343,FL,,,1.0,
1344,TX,,,2.0,ChargePoint Network
1345,TX,,,2.0,ChargePoint Network
1346,TX,,,2.0,
1347,VA,,6.0,6.0,ChargePoint Network
1348,VA,,7.0,7.0,ChargePoint Network
1349,WA,,,2.0,ChargePoint Network
1350,WI,,,1.0,
1351,NC,,,1.0,
1352,NC,,,2.0,
1353,NC,1.0,,2.0,
1354,NY,,,2.0,ChargePoint Network
1355,NY,,,2.0,
1356,OH,,,2.0,
1357,PA,,,12.0,ChargePoint Network
1358,PA,,,2.0,
1359,SC,,,3.0,
1360,SD,,,2.0,
1361,CA,,9.0,4.0,
1362,CA,,1.0,1.0,ChargePoint Network
1363,CA,,,2.0,ChargePoint Network
1364,CA,,7.0,7.0,ChargePoint Network
1365,CA,,,1.0,ChargePoint Network
1366,CA,,,12.0,ChargePoint Network
1367,CA,,,12.0,
1368,GA,1.0,,3.0,
1369,GA,,,2.0,
1370,GA,,,1.0,
1371,GA,,,1.0,
1372,GA,,,1.0,
1373,GA,,,1.0,
1374,GA,,,1.0,
1375,GA,,,1.0,
1376,HI,,,2.0,
1377,HI,,,2.0,ChargePoint Network
1378,HI,,,1.0,ChargePoint Network
1379,HI,,,2.0,
1380,CA,,,14.0,ChargePoint Network
1381,CA,,,16.0,ChargePoint Network
1382,CA,,,2.0,ChargePoint Network
1383,CA,,,2.0,ChargePoint Network
1384,CO,,,2.0,
1385,CO,1.0,,3.0,
1386,CO,,,2.0,
1387,CO,1.0,,1.0,
1388,CO,1.0,,1.0,
1389,CO,,,1.0,
1390,CO,,,1.0,
1391,CO,,,1.0,
1392,CO,,,1.0,
1393,CO,1.0,,1.0,
1394,CO,1.0,,1.0,
1395,CT,1.0,,2.0,
1396,CT,,,2.0,
1397,CT,,,1.0,
1398,CT,,,2.0,
1399,CT,,,3.0,
1400,DE,1.0,,3.0,
1401,DE,1.0,,1.0,
1402,FL,1.0,,1.0,
1403,FL,,,1.0,
1404,FL,,,1.0,
1405,FL,,,1.0,
1406,FL,,,1.0,
1407,FL,1.0,,2.0,
1408,FL,,,1.0,
1409,FL,,,1.0,
1410,FL,1.0,,1.0,
1411,FL,1.0,,1.0,
1412,FL,1.0,,1.0,
1413,FL,1.0,,1.0,
1414,FL,1.0,,1.0,
1415,FL,,,1.0,
1416,FL,,,1.0,
1417,FL,,,1.0,
1418,FL,,,1.0,
1419,FL,1.0,,1.0,
1420,FL,,,2.0,
1421,FL,1.0,,1.0,
1422,FL,,,2.0,
1423,FL,1.0,,1.0,
1424,FL,1.0,,1.0,
1425,FL,1.0,,1.0,
1426,FL,,,1.0,ChargePoint Network
1427,FL,,,1.0,
1428,FL,,,1.0,
1429,FL,,,1.0,
1430,FL,,,1.0,
1431,FL,1.0,,1.0,
1432,FL,,,1.0,
1433,FL,1.0,,2.0,
1434,FL,,,2.0,
1435,FL,,,1.0,
1436,FL,1.0,,1.0,
1437,FL,1.0,,1.0,
1438,FL,,,1.0,
1439,FL,,,1.0,
1440,GA,,,1.0,
1441,GA,,,3.0,
1442,GA,,,1.0,
1443,GA,1.0,,1.0,
1444,GA,1.0,,1.0,
1445,GA,1.0,,1.0,
1446,GA,,,1.0,
1447,GA,,,1.0,
1448,GA,,,1.0,
1449,GA,,,4.0,
1450,GA,1.0,,1.0,
1451,GA,1.0,,1.0,
1452,AL,,,1.0,
1453,AL,,,1.0,
1454,AL,,,1.0,
1455,AL,,,1.0,
1456,AL,,,2.0,
1457,AL,,,1.0,
1458,AL,,,1.0,
1459,AL,,,1.0,
1460,AL,,,1.0,
1461,AL,1.0,,1.0,
1462,AL,,,2.0,
1463,AL,,,1.0,
1464,AL,,,1.0,
1465,AL,,,1.0,
1466,AL,,,1.0,
1467,CA,,,1.0,
1468,CA,,,4.0,
1469,CA,,,2.0,ChargePoint Network
1470,CA,,,3.0,ChargePoint Network
1471,CA,1.0,,4.0,
1472,CA,,,2.0,
1473,CA,1.0,,2.0,
1474,CA,,,2.0,ChargePoint Network
1475,CA,,,2.0,
1476,CA,,,3.0,
1477,CA,,,2.0,ChargePoint Network
1478,CA,,,2.0,ChargePoint Network
1479,CA,1.0,,1.0,
1480,CA,1.0,,1.0,
1481,CA,,,6.0,ChargePoint Network
1482,CA,,,2.0,ChargePoint Network
1483,MA,,,1.0,
1484,MI,,,2.0,ChargePoint Network
1485,MI,,,2.0,ChargePoint Network
1486,HI,,,1.0,ChargePoint Network
1487,HI,,,1.0,
1488,HI,,,1.0,
1489,HI,,,3.0,
1490,HI,,,1.0,ChargePoint Network
1491,HI,,,1.0,
1492,HI,,,1.0,ChargePoint Network
1493,HI,4.0,,2.0,
1494,HI,,,3.0,
1495,HI,,,2.0,
1496,IA,,,1.0,
1497,IA,,,1.0,
1498,ID,1.0,,1.0,
1499,ID,1.0,,1.0,
1500,IL,1.0,,1.0,
1501,IL,,,1.0,
1502,IL,,,1.0,
1503,IL,,,1.0,
1504,IL,,,1.0,
1505,IL,,,1.0,
1506,IL,,,1.0,
1507,IL,,,1.0,
1508,IL,,,1.0,
1509,IL,,,1.0,
1510,IL,1.0,,1.0,
1511,IL,,,1.0,
1512,IL,,,2.0,ChargePoint Network
1513,IL,,,1.0,
1514,IL,1.0,,1.0,
1515,IL,1.0,,2.0,
1516,IL,,,1.0,
1517,IN,,,5.0,
1518,IN,,,2.0,
1519,IN,,,1.0,
1520,IN,,,1.0,
1521,IN,,,1.0,
1522,KS,,,2.0,ChargePoint Network
1523,KY,,,1.0,
1524,KY,,,6.0,
1525,MA,,,2.0,
1526,MA,,1.0,1.0,ChargePoint Network
1527,NM,,1.0,,
1528,ME,,1.0,2.0,
1529,ME,,,1.0,
1530,CA,,,1.0,
1531,CA,,,2.0,
1532,CA,,,1.0,
1533,CA,,,1.0,
1534,CA,,,1.0,
1535,IL,,,8.0,
1536,IL,,,3.0,
1537,NC,,,1.0,
1538,NC,1.0,,1.0,
1539,NC,,,2.0,
1540,NC,1.0,,1.0,
1541,NC,1.0,,1.0,
1542,NC,,,2.0,
1543,NC,,,1.0,
1544,NC,1.0,,1.0,
1545,NC,,,1.0,
1546,NC,,,1.0,
1547,NC,,,1.0,
1548,NC,,,1.0,
1549,NC,,,1.0,
1550,NC,,,1.0,
1551,NC,,,1.0,
1552,NC,1.0,,1.0,
1553,NC,1.0,,1.0,
1554,NC,,,1.0,
1555,NC,,,1.0,
1556,NC,1.0,,1.0,
1557,NC,,,1.0,
1558,NC,,,1.0,
1559,NC,1.0,,1.0,
1560,NC,1.0,,1.0,
1561,OK,,,1.0,
1562,OK,,,1.0,
1563,OK,1.0,,1.0,
1564,OK,,,1.0,
1565,OR,,1.0,1.0,
1566,SC,,,1.0,
1567,SC,,,1.0,
1568,SC,,,1.0,
1569,SC,,,1.0,
1570,SC,,,1.0,
1571,SC,,,1.0,
1572,SC,,,1.0,
1573,SC,,,1.0,
1574,SC,1.0,,1.0,
1575,SC,,,1.0,
1576,SC,,,1.0,
1577,SC,,,1.0,
1578,SC,,,1.0,
1579,SC,,,1.0,
1580,SC,,,1.0,
1581,WI,,,4.0,
1582,NC,,,1.0,
1583,NC,,,1.0,
1584,NC,,,1.0,
1585,NC,1.0,,1.0,
1586,NC,,,2.0,
1587,NC,,,4.0,
1588,NC,,,2.0,
1589,NC,,,2.0,
1590,NC,,,1.0,
1591,IL,1.0,,1.0,
1592,IL,,,1.0,
1593,IL,,,2.0,
1594,IN,1.0,,1.0,
1595,IN,,,1.0,
1596,IN,,,1.0,
1597,IN,1.0,,1.0,
1598,IN,,,1.0,
1599,IN,1.0,,1.0,
1600,IN,1.0,,1.0,
1601,IN,,,1.0,
1602,IN,,,2.0,
1603,IN,,,1.0,
1604,IN,,,1.0,
1605,IN,,,1.0,
1606,KS,,,1.0,
1607,KS,,,1.0,
1608,KS,,,1.0,
1609,KS,,,1.0,
1610,KS,,,1.0,
1611,KY,,,1.0,
1612,KY,1.0,,1.0,
1613,KY,,,1.0,
1614,MA,,,1.0,
1615,NC,1.0,,1.0,
1616,NC,,,1.0,
1617,NC,,,1.0,
1618,NC,,,1.0,
1619,NC,1.0,,1.0,
1620,IL,,,1.0,
1621,IL,,,1.0,
1622,IL,,,1.0,
1623,IL,,,1.0,
1624,IL,,,1.0,
1625,IL,,,1.0,
1626,IL,1.0,,1.0,
1627,IL,,,1.0,
1628,IL,1.0,,1.0,
1629,IL,1.0,,1.0,
1630,IL,,,1.0,
1631,IL,,,1.0,
1632,IL,,,1.0,
1633,IL,1.0,,1.0,
1634,IL,1.0,,2.0,
1635,IA,,,2.0,
1636,SC,,,1.0,
1637,GA,,,1.0,
1638,MA,,,2.0,ChargePoint Network
1639,MI,,,2.0,ChargePoint Network
1640,MI,,,2.0,ChargePoint Network
1641,NC,,,2.0,
1642,NC,,,4.0,
1643,NC,,,3.0,
1644,CA,,,2.0,ChargePoint Network
1645,CA,,,2.0,ChargePoint Network
1646,CA,,,2.0,ChargePoint Network
1647,CA,,1.0,1.0,ChargePoint Network
1648,CA,,,2.0,ChargePoint Network
1649,CA,,1.0,1.0,ChargePoint Network
1650,DE,,,2.0,ChargePoint Network
1651,FL,,,2.0,SemaCharge Network
1652,FL,,,6.0,ChargePoint Network
1653,FL,,1.0,1.0,ChargePoint Network
1654,FL,,1.0,1.0,ChargePoint Network
1655,FL,,1.0,1.0,ChargePoint Network
1656,FL,,2.0,2.0,ChargePoint Network
1657,IA,,3.0,3.0,ChargePoint Network
1658,OH,,,1.0,
1659,UT,,,3.0,
1660,WA,,,2.0,ChargePoint Network
1661,OH,,,1.0,
1662,IL,,,2.0,ChargePoint Network
1663,IL,,,2.0,ChargePoint Network
1664,CA,,1.0,1.0,
1665,CA,,,1.0,
1666,MA,,,2.0,
1667,MA,,,3.0,
1668,MA,,,2.0,ChargePoint Network
1669,TX,,,1.0,
1670,TX,,,1.0,
1671,UT,,,2.0,
1672,UT,,,1.0,
1673,VA,1.0,,3.0,
1674,VA,1.0,,1.0,
1675,VA,1.0,,5.0,
1676,VA,,,1.0,
1677,VA,,,1.0,
1678,VA,1.0,,1.0,
1679,VA,,,1.0,
1680,VA,1.0,,1.0,
1681,VA,,,1.0,
1682,VA,2.0,,1.0,
1683,VA,1.0,,1.0,
1684,VA,,,1.0,
1685,VA,1.0,,2.0,
1686,VA,,,1.0,
1687,VA,1.0,,2.0,
1688,VA,1.0,,3.0,
1689,FL,,,2.0,
1690,FL,,,1.0,
1691,FL,,,1.0,
1692,FL,,,1.0,
1693,FL,,,2.0,
1694,MD,,,1.0,
1695,MD,,,1.0,
1696,MD,1.0,,1.0,
1697,MD,,,1.0,
1698,MD,,,1.0,
1699,MD,1.0,,1.0,
1700,MD,1.0,,1.0,
1701,MD,1.0,,2.0,
1702,MD,,,1.0,
1703,MD,,,1.0,
1704,MD,1.0,,1.0,
1705,MD,1.0,,2.0,
1706,MN,1.0,,1.0,
1707,MN,1.0,,2.0,
1708,NC,,,1.0,
1709,NC,,,2.0,
1710,NY,,,1.0,
1711,PA,,,3.0,
1712,PA,,,1.0,
1713,PA,,,1.0,
1714,PA,,,1.0,
1715,PA,,,1.0,
1716,PA,1.0,,3.0,
1717,PA,,,1.0,
1718,PA,1.0,,1.0,
1719,PA,,,1.0,
1720,PA,1.0,,1.0,
1721,PA,,,1.0,
1722,PA,,,1.0,
1723,PA,,,1.0,
1724,PA,,,1.0,
1725,PA,,,1.0,
1726,PA,,,1.0,
1727,PA,,,1.0,
1728,PA,,,1.0,
1729,PA,,,1.0,
1730,PA,1.0,,1.0,
1731,PA,,,1.0,
1732,PA,,,1.0,
1733,PA,1.0,,1.0,
1734,PA,,,1.0,
1735,PA,,,1.0,
1736,PA,,,1.0,
1737,PA,1.0,,1.0,
1738,PA,,,1.0,
1739,PA,1.0,,1.0,
1740,PA,,,1.0,
1741,PA,,,1.0,
1742,PA,1.0,,1.0,
1743,RI,,20.0,10.0,
1744,SD,,,1.0,
1745,TN,,,1.0,
1746,TX,1.0,,1.0,
1747,VA,,,1.0,
1748,WI,,,1.0,
1749,WI,,,1.0,
1750,WI,,,1.0,
1751,WI,,,1.0,
1752,WI,,,1.0,
1753,WI,,,1.0,
1754,WI,,,1.0,
1755,WI,,,1.0,
1756,WI,,,1.0,
1757,WI,,,1.0,
1758,CA,,,8.0,
1759,CA,,,2.0,ChargePoint Network
1760,CA,,,2.0,ChargePoint Network
1761,CA,,,2.0,ChargePoint Network
1762,KS,,,2.0,
1763,KS,,,6.0,
1764,KS,,,2.0,
1765,KS,,,2.0,
1766,KS,,,2.0,
1767,KS,,,2.0,
1768,KS,,,2.0,
1769,KS,,,1.0,
1770,KS,,,1.0,
1771,KS,,,2.0,
1772,KS,,,1.0,
1773,KS,,,1.0,
1774,KS,,,1.0,
1775,KS,,,1.0,
1776,KS,,,1.0,
1777,KS,,,1.0,
1778,FL,,,4.0,ChargePoint Network
1779,MA,,,2.0,ChargePoint Network
1780,MA,,,1.0,ChargePoint Network
1781,MD,,2.0,2.0,ChargePoint Network
1782,MD,,2.0,2.0,ChargePoint Network
1783,NC,,,1.0,
1784,NC,,,1.0,
1785,NY,,,1.0,ChargePoint Network
1786,FL,,,2.0,ChargePoint Network
1787,IL,,,2.0,ChargePoint Network
1788,FL,,,2.0,ChargePoint Network
1789,FL,,1.0,1.0,ChargePoint Network
1790,NY,,,1.0,ChargePoint Network
1791,OH,,,2.0,SemaCharge Network
1792,PA,,,3.0,ChargePoint Network
