,State,DC Fast Charge,Level 1,Level 2,EV Network
894,MD,,,1.0,SemaCharge Network
895,NY,,,1.0,
896,OR,,,1.0,SemaCharge Network
897,CO,,,1.0,
898,OK,,2.0,2.0,ChargePoint Network
899,MN,,,5.0,
900,NC,,,2.0,
901,VT,,,1.0,
902,DC,,,1.0,SemaCharge Network
903,FL,,,2.0,ChargePoint Network
904,MA,,,2.0,ChargePoint Network
905,MA,,,2.0,ChargePoint Network
906,MA,,,2.0,ChargePoint Network
907,MA,,,4.0,ChargePoint Network
908,MD,,,1.0,SemaCharge Network
909,MD,,,6.0,ChargePoint Network
910,MD,,,2.0,ChargePoint Network
911,MD,,,6.0,ChargePoint Network
912,MD,,,2.0,ChargePoint Network
913,CA,,,1.0,ChargePoint Network
914,CA,,,2.0,ChargePoint Network
915,CA,,,1.0,ChargePoint Network
916,CA,,2.0,2.0,ChargePoint Network
917,CA,,3.0,3.0,ChargePoint Network
918,CA,,,1.0,ChargePoint Network
919,CA,,,1.0,SemaCharge Network
920,CO,,,1.0,SemaCharge Network
921,CO,,,1.0,SemaCharge Network
922,CO,,,1.0,SemaCharge Network
923,CO,,,1.0,SemaCharge Network
924,MD,,,2.0,SemaCharge Network
925,MI,,,2.0,ChargePoint Network
926,MI,,,2.0,
927,MI,,,2.0,
928,MN,,,4.0,ChargePoint Network
929,NJ,,,2.0,ChargePoint Network
930,NY,,1.0,1.0,ChargePoint Network
931,NY,,1.0,1.0,ChargePoint Network
932,TX,,,4.0,ChargePoint Network
933,TX,,1.0,1.0,ChargePoint Network
934,TX,,3.0,3.0,ChargePoint Network
935,TX,,,4.0,ChargePoint Network
936,TX,,,3.0,ChargePoint Network
937,VA,,1.0,1.0,ChargePoint Network
938,VA,,1.0,3.0,ChargePoint Network
939,VA,,,1.0,ChargePoint Network
940,WA,,1.0,1.0,ChargePoint Network
941,WA,,,2.0,ChargePoint Network
942,WA,,,4.0,ChargePoint Network
943,WA,,,4.0,ChargePoint Network
944,WA,,,7.0,ChargePoint Network
945,WI,,,2.0,ChargePoint Network
946,NC,,,2.0,
947,MI,,,1.0,
948,IL,,,3.0,
949,NC,,,1.0,
950,UT,,,1.0,SemaCharge Network
951,UT,,,1.0,SemaCharge Network
952,VA,,,1.0,ChargePoint Network
953,WA,,,1.0,SemaCharge Network
954,WA,,,1.0,SemaCharge Network
955,CO,,,1.0,SemaCharge Network
956,CO,,,1.0,SemaCharge Network
957,FL,,1.0,1.0,ChargePoint Network
958,FL,,,2.0,ChargePoint Network
959,FL,,,2.0,ChargePoint Network
960,FL,,,2.0,ChargePoint Network
961,GA,,,1.0,SemaCharge Network
962,GA,,,1.0,SemaCharge Network
963,GA,,,1.0,SemaCharge Network
964,GA,,,1.0,SemaCharge Network
965,GA,,,1.0,SemaCharge Network
966,GA,,,1.0,SemaCharge Network
967,GA,,,1.0,SemaCharge Network
968,GA,,,1.0,SemaCharge Network
969,MD,,,1.0,ChargePoint Network
970,MD,,,1.0,ChargePoint Network
971,MI,,3.0,3.0,ChargePoint Network
972,MN,,,1.0,
973,SC,,,2.0,
974,SC,,,2.0,
975,CA,,1.0,1.0,ChargePoint Network
976,CA,,,2.0,
977,CA,,,2.0,ChargePoint Network
978,CA,,2.0,2.0,ChargePoint Network
979,CA,,2.0,2.0,ChargePoint Network
980,CO,,,1.0,SemaCharge Network
981,CO,,,1.0,SemaCharge Network
982,CA,,,4.0,
983,FL,,,1.0,
984,CT,,,1.0,
985,NY,,5.0,5.0,ChargePoint Network
986,NY,,1.0,1.0,ChargePoint Network
987,NY,,1.0,1.0,
988,OR,,,1.0,SemaCharge Network
989,TN,3.0,,4.0,
990,TX,,,2.0,
991,WA,,,1.0,SemaCharge Network
992,WA,,,2.0,
993,WA,,,2.0,ChargePoint Network
994,WA,,,2.0,ChargePoint Network
995,WA,,,1.0,
996,WA,,,1.0,
997,CA,,,1.0,SemaCharge Network
998,CA,,,1.0,ChargePoint Network
999,CA,,,1.0,ChargePoint Network
1000,CA,,,2.0,SemaCharge Network
1001,CA,,,1.0,ChargePoint Network
1002,CO,,,2.0,
1003,CT,,1.0,1.0,
1004,DC,,1.0,1.0,
1005,DC,,1.0,1.0,
1006,GA,1.0,,1.0,
1007,GA,2.0,,2.0,
1008,MO,,,1.0,SemaCharge Network
1009,MO,,,1.0,SemaCharge Network
1010,KS,,,1.0,SemaCharge Network
1011,MA,,,2.0,ChargePoint Network
1012,MA,,1.0,1.0,
1013,MA,,,2.0,ChargePoint Network
1014,MA,,,2.0,ChargePoint Network
1015,MA,,,2.0,ChargePoint Network
1016,MA,,,2.0,ChargePoint Network
1017,NC,1.0,,2.0,
1018,NC,,,2.0,
1019,FL,,,2.0,
1020,VT,,2.0,2.0,ChargePoint Network
1021,WA,,,3.0,
1022,WA,,,9.0,
1023,WA,,,1.0,ChargePoint Network
1024,WA,,1.0,1.0,ChargePoint Network
1025,WA,,,1.0,SemaCharge Network
1026,NY,,,1.0,
1027,NY,,,1.0,
1028,NY,,,1.0,
1029,NY,1.0,,1.0,
1030,NY,,,1.0,
1031,NY,,,1.0,
1032,NY,,,1.0,
1033,NY,,,1.0,
1034,NY,1.0,,1.0,
1035,NY,,,1.0,
1036,NY,,,1.0,
1037,NY,,,1.0,
1038,NY,,,1.0,
1039,NY,,,1.0,
1040,NY,,,1.0,
1041,NY,,,1.0,
1042,NY,,,1.0,
1043,NY,,,1.0,
1044,NY,,,1.0,
1045,NY,,,1.0,
1046,NY,,,1.0,
1047,OH,,,2.0,SemaCharge Network
1048,OR,,,1.0,SemaCharge Network
1049,UT,,,1.0,SemaCharge Network
1050,WA,,,1.0,SemaCharge Network
1051,WA,,,1.0,SemaCharge Network
1052,WA,,,2.0,SemaCharge Network
1053,IN,,,2.0,SemaCharge Network
1054,ME,1.0,,2.0,
1055,MI,,,2.0,
1056,MI,,,2.0,
1057,MI,,,2.0,
1058,MI,,,4.0,
1059,MI,,,2.0,
1060,MI,,,1.0,
1061,MI,1.0,,1.0,
1062,MI,,,1.0,
1063,MI,,,1.0,
1064,MI,,,1.0,
1065,MI,,,1.0,
1066,NC,,,2.0,
1067,NC,,,2.0,
1068,NH,,,1.0,
1069,NH,,,1.0,
1070,NH,1.0,,1.0,
1071,NH,,,1.0,
1072,NH,,,1.0,
1073,NH,,,1.0,
1074,NY,,,1.0,
1075,NY,,,1.0,
1076,NY,,,1.0,
1077,NY,,,1.0,
1078,NY,,,1.0,
1079,NY,,,1.0,
1080,NY,,,1.0,
1081,NY,,,1.0,
1082,NY,,,1.0,
1083,NY,,,1.0,
1084,NY,,,1.0,
1085,NY,,,1.0,
1086,NY,,,1.0,
1087,NY,1.0,,1.0,
1088,NY,1.0,,1.0,
1089,NY,1.0,,1.0,
1090,NY,1.0,,1.0,
1091,NY,,,1.0,
1092,NH,,,1.0,
1093,NY,,,1.0,
1094,NY,,,1.0,
1095,MO,,,1.0,
1096,MO,,,1.0,
1097,MO,,,1.0,
1098,MO,,,1.0,
1099,MO,,,1.0,
1100,MO,1.0,,1.0,
1101,MO,,,1.0,
1102,NC,,,2.0,
1103,NC,,,2.0,
1104,NC,,,2.0,
1105,NC,,,2.0,
1106,AR,,,1.0,
1107,AR,,,1.0,
1108,AR,,,1.0,
1109,AR,,,1.0,
1110,AR,,,1.0,
1111,AR,,,1.0,
1112,AR,,,1.0,
1113,AR,,,1.0,
1114,AR,,,1.0,
1115,CA,,,1.0,ChargePoint Network
1116,CA,,,1.0,ChargePoint Network
1117,CA,,,1.0,ChargePoint Network
1118,CA,,,1.0,ChargePoint Network
1119,CA,,,1.0,ChargePoint Network
1120,CO,,,1.0,SemaCharge Network
1121,CT,,,1.0,
1122,CT,1.0,,1.0,
1123,CT,,,2.0,
1124,CT,,,1.0,
1125,CT,1.0,,1.0,
1126,CT,,,1.0,
1127,CT,1.0,,1.0,
1128,CT,1.0,,1.0,
1129,CT,,,1.0,
1130,CT,,,1.0,
1131,CT,1.0,,2.0,
1132,CT,,,1.0,
1133,CT,1.0,,1.0,
1134,FL,1.0,,2.0,
1135,CT,,,1.0,
1136,FL,,,2.0,
1137,GA,,,1.0,SemaCharge Network
1138,GA,,,1.0,SemaCharge Network
1139,GA,,,1.0,SemaCharge Network
1140,GA,,,1.0,SemaCharge Network
1141,IA,,,1.0,
1142,IA,,,1.0,
1143,IA,,,1.0,
1144,IA,,,1.0,
1145,IA,,1.0,,
1146,IA,,,1.0,
1147,WI,,1.0,,
1148,WI,,1.0,,
1149,WA,,,1.0,SemaCharge Network
1150,WA,,,1.0,
1151,IL,,,2.0,
1152,MI,,,1.0,
1153,KS,,,3.0,ChargePoint Network
1154,KS,,,2.0,ChargePoint Network
1155,MA,,,4.0,ChargePoint Network
1156,MA,,,2.0,ChargePoint Network
1157,MA,,,2.0,ChargePoint Network
1158,MA,,,2.0,ChargePoint Network
1159,MO,,,4.0,ChargePoint Network
1160,NC,,3.0,3.0,ChargePoint Network
1161,CA,,,4.0,ChargePoint Network
1162,CA,,2.0,2.0,ChargePoint Network
1163,CA,,4.0,4.0,ChargePoint Network
1164,CA,,,1.0,ChargePoint Network
1165,CA,,2.0,2.0,ChargePoint Network
1166,FL,,,6.0,ChargePoint Network
1167,FL,,,4.0,ChargePoint Network
1168,FL,,1.0,1.0,ChargePoint Network
1169,FL,,,8.0,ChargePoint Network
1170,FL,,,2.0,ChargePoint Network
1171,WA,,,1.0,SemaCharge Network
1172,WI,,1.0,1.0,ChargePoint Network
1173,TX,,,4.0,ChargePoint Network
1174,TX,,,4.0,ChargePoint Network
1175,VA,,1.0,1.0,ChargePoint Network
1176,VA,,2.0,2.0,ChargePoint Network
1177,VA,,1.0,1.0,ChargePoint Network
1178,VA,,1.0,1.0,ChargePoint Network
1179,VA,,1.0,1.0,ChargePoint Network
1180,WA,,,1.0,SemaCharge Network
1181,WA,,,2.0,ChargePoint Network
1182,WA,,,2.0,
1183,WA,,,3.0,
1184,CA,,,6.0,ChargePoint Network
1185,CA,,,4.0,ChargePoint Network
1186,CA,,2.0,2.0,ChargePoint Network
1187,CA,,2.0,2.0,ChargePoint Network
1188,CA,,1.0,1.0,ChargePoint Network
1189,CA,,1.0,1.0,ChargePoint Network
1190,CA,,1.0,1.0,ChargePoint Network
1191,CA,,2.0,6.0,ChargePoint Network
1192,CA,,,4.0,ChargePoint Network
1193,CA,,,7.0,ChargePoint Network
1194,CA,,,2.0,ChargePoint Network
1195,CA,,,3.0,ChargePoint Network
1196,CA,,,2.0,ChargePoint Network
1197,CA,,2.0,2.0,ChargePoint Network
1198,CA,,,1.0,ChargePoint Network
1199,CA,,2.0,2.0,ChargePoint Network
1200,KY,,,2.0,
1201,KY,,,1.0,
1202,KY,,,1.0,
1203,KY,,,1.0,
1204,IA,,,2.0,
1205,WV,,,1.0,
1206,WV,1.0,,1.0,
1207,NE,,,1.0,
1208,NJ,,,1.0,
1209,NJ,1.0,,2.0,
1210,NJ,,,1.0,
1211,NJ,,,1.0,
1212,NJ,,,1.0,
1213,NJ,,,1.0,
1214,NJ,,,1.0,
1215,NJ,,,1.0,
1216,NJ,,,1.0,
1217,NJ,,,1.0,
1218,NJ,1.0,,2.0,
1219,NJ,,,1.0,
1220,NJ,,,1.0,
1221,NJ,,,1.0,
1222,NJ,,,1.0,
1223,NJ,1.0,,1.0,
1224,NJ,,,1.0,
1225,NJ,,,1.0,
1226,NJ,,,1.0,
1227,NJ,1.0,,1.0,
1228,NJ,,,1.0,
1229,NJ,,,3.0,
1230,OH,,,1.0,
1231,OH,,,1.0,
1232,OH,,,1.0,
1233,OH,1.0,,1.0,
1234,OH,,,1.0,
1235,OH,,,1.0,
1236,OH,,,1.0,
1237,OH,,,1.0,
1238,OH,1.0,,1.0,
1239,OH,,,5.0,
1240,OH,,,1.0,
1241,OH,,,1.0,
1242,OH,,,1.0,
1243,OH,1.0,,1.0,
1244,OH,,,1.0,
1245,OH,1.0,,1.0,
1246,OH,,,1.0,
1247,OH,,,1.0,
1248,OH,,,1.0,
1249,OH,,,1.0,
1250,OH,1.0,,1.0,
1251,OH,,,1.0,
1252,OH,,,1.0,
1253,OH,,,1.0,
1254,OH,,,1.0,
1255,OH,,,1.0,
1256,OH,,,1.0,
1257,OH,,,1.0,
1258,SC,,,4.0,
1259,SC,,,2.0,
1260,SC,,,2.0,
1261,SC,,,2.0,
1262,SC,,,2.0,
1263,SC,,,1.0,
1264,SC,,,1.0,
1265,SC,,,2.0,
1266,SC,,,2.0,
1267,SC,,,2.0,
1268,SC,,,2.0,
1269,SC,,,2.0,
1270,SC,,,2.0,
1271,SC,,,2.0,
1272,SC,,,2.0,
1273,SC,,,1.0,
1274,SC,,,2.0,
1275,SC,,,2.0,
1276,SC,,,1.0,
1277,VA,,,1.0,
1278,HI,,,2.0,
1279,IL,,,1.0,
1280,LA,,,1.0,
1281,LA,,,1.0,
1282,LA,,,1.0,
1283,MA,,,1.0,
1284,MA,,,2.0,
1285,MS,,,1.0,
1286,MS,,,1.0,
1287,MS,,,1.0,
1288,MS,,,1.0,
1289,MS,,,1.0,
1290,MS,,,1.0,
1291,MS,,,1.0,
1292,MS,,,1.0,
1293,MS,,,1.0,
1294,MS,,,1.0,
1295,MS,,,1.0,
1296,MS,1.0,,1.0,
1297,MS,,,1.0,
1298,NC,,,2.0,
1299,NC,,,1.0,ChargePoint Network
1300,NC,,,9.0,ChargePoint Network
1301,NC,,,1.0,ChargePoint Network
1302,NC,,,4.0,ChargePoint Network
1303,LA,,,1.0,
1304,LA,,,1.0,
1305,LA,,,1.0,
1306,LA,,,1.0,
1307,LA,,,1.0,
1308,LA,,,1.0,
1309,LA,,,1.0,
1310,MA,1.0,,1.0,
1311,MA,,,1.0,
1312,MA,,,1.0,
1313,MA,,,1.0,
1314,MA,1.0,,1.0,
1315,MA,,,1.0,
1316,MA,,,1.0,
1317,MA,1.0,,1.0,
1318,MA,1.0,,1.0,
1319,MA,1.0,,1.0,
1320,MA,1.0,,1.0,
1321,MA,,,1.0,
1322,MA,,,1.0,
1323,MA,1.0,,3.0,
1324,MA,1.0,,1.0,
1325,MA,,,1.0,
1326,MA,1.0,,1.0,
1327,MA,1.0,,1.0,
1328,GA,,,1.0,SemaCharge Network
1329,HI,,,1.0,
1330,HI,,,4.0,
1331,HI,,,2.0,OpConnect
1332,HI,,,2.0,OpConnect
1333,HI,,,1.0,OpConnect
1334,HI,,,1.0,OpConnect
1335,HI,,,2.0,OpConnect
1336,HI,,,2.0,OpConnect
1337,HI,,,1.0,
1338,HI,,,2.0,
1339,HI,,,2.0,
1340,HI,,,1.0,
1341,HI,,,1.0,OpConnect
1342,HI,,,1.0,OpConnect
1343,HI,,,2.0,
1344,HI,,,2.0,
1345,HI,,,2.0,
1346,HI,,,1.0,
1347,HI,,,1.0,
1348,HI,,,1.0,
1349,HI,,,2.0,OpConnect
1350,HI,,,2.0,OpConnect
1351,HI,,,2.0,OpConnect
1352,HI,,,2.0,OpConnect
1353,HI,,,3.0,
1354,HI,,,2.0,
1355,HI,,,2.0,
1356,HI,,,3.0,OpConnect
1357,HI,,,1.0,OpConnect
1358,HI,,,2.0,OpConnect
1359,HI,,,1.0,OpConnect
1360,HI,,,1.0,OpConnect
1361,HI,,,2.0,OpConnect
1362,HI,,,2.0,OpConnect
1363,HI,,,3.0,
1364,HI,,,2.0,OpConnect
1365,HI,,,2.0,
1366,HI,,,2.0,
1367,HI,,,1.0,
1368,HI,,1.0,1.0,OpConnect
1369,HI,,,2.0,OpConnect
1370,HI,,,2.0,
1371,HI,,,1.0,OpConnect
1372,HI,,,2.0,
1373,HI,,,1.0,
1374,MI,,,2.0,
1375,MI,,,3.0,
1376,CA,,,2.0,
1377,NC,,,1.0,
1378,GA,,,1.0,
1379,FL,,,1.0,
1380,TX,,,2.0,ChargePoint Network
1381,TX,,,2.0,ChargePoint Network
1382,TX,,,2.0,
1383,VA,,6.0,6.0,ChargePoint Network
1384,VA,,7.0,7.0,ChargePoint Network
1385,WA,,,2.0,ChargePoint Network
1386,WI,,,1.0,
1387,NC,,,1.0,
1388,NC,,,2.0,
1389,NC,1.0,,2.0,
1390,NY,,,2.0,ChargePoint Network
1391,NY,,,2.0,
1392,OH,,,2.0,
1393,PA,,,12.0,ChargePoint Network
1394,PA,,,2.0,
1395,SC,,,3.0,
1396,SD,,,2.0,
1397,CA,,9.0,4.0,
1398,CA,,1.0,1.0,ChargePoint Network
1399,CA,,,2.0,ChargePoint Network
1400,CA,,7.0,7.0,ChargePoint Network
1401,CA,,,1.0,ChargePoint Network
1402,CA,,,12.0,ChargePoint Network
1403,GA,1.0,,1.0,
1404,GA,,,2.0,
1405,GA,,,1.0,
1406,GA,,,1.0,
1407,GA,,,1.0,
1408,GA,,,1.0,
1409,GA,,,1.0,
1410,GA,,,1.0,
1411,HI,,,2.0,
1412,HI,,,1.0,ChargePoint Network
1413,HI,,,1.0,ChargePoint Network
1414,HI,,,2.0,
1415,CA,,,14.0,ChargePoint Network
1416,CA,,,16.0,ChargePoint Network
1417,CA,,,1.0,
1418,CA,,,2.0,ChargePoint Network
1419,CA,,,2.0,ChargePoint Network
1420,CO,,,2.0,
1421,CO,1.0,,3.0,
1422,CO,,,2.0,
1423,CO,1.0,,1.0,
1424,CO,1.0,,1.0,
1425,CO,,,1.0,
1426,CO,,,1.0,
1427,CO,,,1.0,
1428,CO,,,1.0,
1429,CO,1.0,,1.0,
1430,CO,1.0,,1.0,
1431,CT,1.0,,2.0,
1432,CT,,,2.0,
1433,CT,,,1.0,
1434,CT,,,2.0,
1435,CT,,,3.0,
1436,DE,1.0,,1.0,
1437,DE,1.0,,1.0,
1438,FL,1.0,,1.0,
1439,FL,,,1.0,
1440,FL,,,1.0,
1441,FL,,,1.0,
1442,FL,,,1.0,
1443,FL,1.0,,2.0,
1444,FL,,,1.0,
1445,FL,,,1.0,
1446,FL,1.0,,1.0,
1447,FL,1.0,,1.0,
1448,FL,1.0,,1.0,
1449,FL,1.0,,1.0,
1450,FL,1.0,,1.0,
1451,FL,,,1.0,
1452,FL,,,1.0,
1453,FL,,,1.0,
1454,FL,,,1.0,
1455,FL,,,1.0,
1456,FL,,,2.0,
1457,FL,1.0,,1.0,
1458,FL,,,2.0,
1459,FL,1.0,,1.0,
1460,FL,1.0,,1.0,
1461,FL,1.0,,1.0,
1462,FL,,,1.0,ChargePoint Network
1463,FL,,,1.0,
1464,FL,,,1.0,
1465,FL,,,1.0,
1466,FL,,,1.0,
1467,FL,1.0,,1.0,
1468,FL,,,1.0,
1469,FL,1.0,,1.0,
1470,FL,,,1.0,
1471,FL,,,1.0,
1472,FL,1.0,,1.0,
1473,FL,1.0,,1.0,
1474,FL,,,1.0,
1475,FL,,,1.0,
1476,GA,,,1.0,
1477,GA,,,3.0,
1478,GA,,,1.0,
1479,GA,1.0,,1.0,
1480,GA,1.0,,1.0,
1481,GA,1.0,,1.0,
1482,GA,,,1.0,
1483,GA,,,1.0,
1484,GA,,,1.0,
1485,GA,,,3.0,
1486,GA,1.0,,1.0,
1487,GA,1.0,,1.0,
1488,AL,,,1.0,
1489,AL,,,1.0,
1490,AL,,,1.0,
1491,AL,,,1.0,
1492,AL,,,2.0,
1493,AL,,,1.0,
1494,AL,,,1.0,
1495,AL,,,1.0,
1496,AL,,,1.0,
1497,AL,1.0,,1.0,
1498,AL,,,2.0,
1499,AL,,,1.0,
1500,AL,,,1.0,
1501,AL,,,1.0,
1502,AL,,,1.0,
1503,AL,,,1.0,
1504,CA,,,1.0,
1505,CA,,,4.0,
1506,CA,,,2.0,ChargePoint Network
1507,CA,,,3.0,ChargePoint Network
1508,CA,1.0,,4.0,
1509,CA,,,2.0,
1510,CA,1.0,,3.0,
1511,CA,,,2.0,ChargePoint Network
1512,CA,,,2.0,
1513,CA,,,3.0,
1514,CA,,,2.0,ChargePoint Network
1515,CA,,,2.0,ChargePoint Network
1516,CA,1.0,,1.0,
1517,CA,1.0,,1.0,
1518,CA,,,6.0,ChargePoint Network
1519,CA,,,2.0,ChargePoint Network
1520,MA,,,1.0,
1521,MI,,,2.0,ChargePoint Network
1522,MI,,,2.0,ChargePoint Network
1523,MI,,,2.0,ChargePoint Network
1524,HI,,,1.0,ChargePoint Network
1525,HI,,,1.0,
1526,HI,,,1.0,
1527,HI,,,3.0,
1528,HI,,,1.0,ChargePoint Network
1529,HI,,,1.0,
1530,HI,,,1.0,ChargePoint Network
1531,HI,4.0,,2.0,
1532,HI,,,3.0,
1533,HI,,,2.0,
1534,IA,,,1.0,
1535,IA,,,1.0,
1536,ID,1.0,,1.0,
1537,ID,1.0,,1.0,
1538,IL,1.0,,1.0,
1539,IL,,,1.0,
1540,IL,,,1.0,
1541,IL,,,1.0,
1542,IL,,,1.0,
1543,IL,,,1.0,
1544,IL,,,1.0,
1545,IL,,,1.0,
1546,IL,,,1.0,
1547,IL,,,1.0,
1548,IL,1.0,,1.0,
1549,IL,,,1.0,
1550,IL,,,2.0,ChargePoint Network
1551,IL,,,1.0,
1552,IL,1.0,,1.0,
1553,IL,1.0,,2.0,
1554,IL,,,1.0,
1555,IN,,,5.0,
1556,IN,,,2.0,
1557,IN,,,1.0,
1558,IN,,,1.0,
1559,IN,,,1.0,
1560,KS,,,2.0,ChargePoint Network
1561,KY,,,1.0,
1562,KY,,,6.0,
1563,MA,,,2.0,
1564,MA,,1.0,1.0,ChargePoint Network
1565,NM,,1.0,,
1566,ME,,1.0,2.0,
1567,ME,,,1.0,
1568,CA,,,1.0,
1569,CA,,,2.0,
1570,CA,,,1.0,
1571,CA,,,1.0,
1572,CA,,,1.0,
1573,IL,,,8.0,
1574,IL,,,3.0,
1575,NC,,,1.0,
1576,NC,1.0,,1.0,
1577,NC,,,2.0,
1578,NC,1.0,,1.0,
1579,NC,1.0,,1.0,
1580,NC,,,2.0,
1581,NC,,,1.0,
1582,NC,1.0,,1.0,
1583,NC,,,1.0,
1584,NC,,,1.0,
1585,NC,,,1.0,
1586,NC,,,1.0,
1587,NC,,,1.0,
1588,NC,,,1.0,
1589,NC,,,1.0,
1590,NC,1.0,,1.0,
1591,NC,1.0,,1.0,
1592,NC,,,1.0,
1593,NC,,,1.0,
1594,NC,1.0,,1.0,
1595,NC,,,1.0,
1596,NC,,,1.0,
1597,NC,1.0,,1.0,
1598,NC,1.0,,1.0,
1599,OK,,,1.0,
1600,OK,,,1.0,
1601,OK,1.0,,1.0,
1602,OK,,,1.0,
1603,OR,,1.0,1.0,
1604,SC,,,1.0,
1605,SC,,,1.0,
1606,SC,,,1.0,
1607,SC,,,1.0,
1608,SC,,,1.0,
1609,SC,,,1.0,
1610,SC,,,1.0,
1611,SC,,,1.0,
1612,SC,1.0,,1.0,
1613,SC,,,1.0,
1614,SC,,,1.0,
1615,SC,,,1.0,
1616,SC,,,1.0,
1617,SC,,,1.0,
1618,SC,,,1.0,
1619,WI,,,4.0,
1620,NC,,,1.0,
1621,NC,,,1.0,
1622,NC,,,1.0,
1623,NC,1.0,,1.0,
1624,NC,,,2.0,
1625,NC,,,4.0,
1626,NC,,,2.0,
1627,NC,,,2.0,
1628,NC,,,1.0,
1629,IL,1.0,,1.0,
1630,IL,,,1.0,
1631,IL,,,1.0,
1632,IN,1.0,,1.0,
1633,IN,,,1.0,
1634,IN,,,1.0,
1635,IN,1.0,,1.0,
1636,IN,,,1.0,
1637,IN,1.0,,1.0,
1638,IN,1.0,,1.0,
1639,IN,,,1.0,
1640,IN,,,1.0,
1641,IN,,,1.0,
1642,IN,,,1.0,
1643,IN,,,1.0,
1644,KS,,,1.0,
1645,KS,,,1.0,
1646,KS,,,1.0,
1647,KS,,,1.0,
1648,KS,,,1.0,
1649,KY,,,1.0,
1650,KY,1.0,,1.0,
1651,KY,,,1.0,
1652,MA,,,1.0,
1653,NC,1.0,,1.0,
1654,NC,,,1.0,
1655,NC,,,1.0,
1656,NC,,,1.0,
1657,NC,1.0,,1.0,
1658,IL,,,1.0,
1659,IL,,,1.0,
1660,IL,,,1.0,
1661,IL,,,1.0,
1662,IL,,,1.0,
1663,IL,,,1.0,
1664,IL,1.0,,1.0,
1665,IL,,,1.0,
1666,IL,1.0,,1.0,
1667,IL,1.0,,1.0,
1668,IL,,,1.0,
1669,IL,,,1.0,
1670,IL,,,1.0,
1671,IL,1.0,,1.0,
1672,IL,1.0,,1.0,
1673,IA,,,2.0,
1674,SC,,,1.0,
1675,GA,,,1.0,
1676,MA,,,2.0,ChargePoint Network
1677,MI,,,2.0,ChargePoint Network
1678,MI,,,2.0,ChargePoint Network
1679,NC,,,2.0,
1680,NC,,,4.0,
1681,NC,,,3.0,
1682,CA,,,2.0,ChargePoint Network
1683,CA,,,2.0,ChargePoint Network
1684,CA,,,2.0,ChargePoint Network
1685,CA,,1.0,1.0,ChargePoint Network
1686,CA,,2.0,2.0,ChargePoint Network
1687,CA,,1.0,1.0,ChargePoint Network
1688,CT,,,1.0,ChargePoint Network
1689,DE,,,2.0,ChargePoint Network
1690,FL,,,2.0,SemaCharge Network
1691,FL,,,6.0,ChargePoint Network
1692,FL,,1.0,1.0,ChargePoint Network
1693,FL,,1.0,1.0,ChargePoint Network
1694,FL,,1.0,1.0,ChargePoint Network
1695,FL,,1.0,1.0,ChargePoint Network
1696,FL,,2.0,2.0,ChargePoint Network
1697,FL,,1.0,1.0,ChargePoint Network
1698,IA,,3.0,3.0,ChargePoint Network
1699,OH,,,1.0,
1700,UT,,,3.0,
1701,WA,,,2.0,ChargePoint Network
1702,OH,,,1.0,
1703,IL,,,2.0,ChargePoint Network
1704,IL,,,2.0,ChargePoint Network
1705,CA,,1.0,1.0,
1706,CA,,,1.0,
1707,MA,,,2.0,
1708,MA,,,3.0,
1709,MA,,,2.0,ChargePoint Network
1710,TX,,,1.0,
1711,TX,,,1.0,
1712,UT,,,2.0,
1713,UT,,,1.0,
1714,VA,1.0,,3.0,
1715,VA,1.0,,1.0,
1716,VA,1.0,,5.0,
1717,VA,,,1.0,
1718,VA,,,1.0,
1719,VA,1.0,,1.0,
1720,VA,,,1.0,
1721,VA,1.0,,1.0,
1722,VA,,,1.0,
1723,VA,2.0,,1.0,
1724,VA,1.0,,1.0,
1725,VA,,,1.0,
1726,VA,1.0,,2.0,
1727,VA,,,1.0,
1728,VA,1.0,,2.0,
1729,VA,1.0,,3.0,
1730,FL,,,2.0,
1731,FL,,,1.0,
1732,FL,,,1.0,
1733,FL,,,1.0,
1734,FL,,,2.0,
1735,FL,,,1.0,
1736,FL,,,2.0,
1737,MD,,,1.0,
1738,MD,,,1.0,
1739,MD,,,1.0,
1740,MD,,,1.0,
1741,MD,,,1.0,
1742,MD,1.0,,1.0,
1743,MD,1.0,,1.0,
1744,MD,1.0,,1.0,
1745,MD,,,1.0,
1746,MD,,,1.0,
1747,MD,1.0,,1.0,
1748,MD,1.0,,2.0,
1749,MN,1.0,,1.0,
1750,MN,1.0,,2.0,
1751,NC,,,1.0,
1752,NC,,,2.0,
1753,NY,,,1.0,
1754,PA,,,3.0,
1755,PA,,,1.0,
1756,PA,,,1.0,
1757,PA,,,1.0,
1758,PA,,,1.0,
1759,PA,1.0,,3.0,
1760,PA,,,1.0,
1761,PA,1.0,,1.0,
1762,PA,,,1.0,
1763,PA,1.0,,1.0,
1764,PA,,,1.0,
1765,PA,,,1.0,
1766,PA,,,1.0,
1767,PA,,,1.0,
1768,PA,,,1.0,
1769,PA,,,1.0,
1770,PA,,,1.0,
1771,PA,,,1.0,
1772,PA,,,1.0,
1773,PA,1.0,,1.0,
1774,PA,,,1.0,
1775,PA,,,1.0,
1776,PA,1.0,,1.0,
1777,PA,,,1.0,
1778,PA,,,1.0,
1779,PA,,,1.0,
1780,PA,1.0,,1.0,
1781,PA,,,1.0,
1782,PA,1.0,,1.0,
