,State,DC Fast Charge,Level 1,Level 2,EV Network
888,CA,,,10.0,ChargePoint Network
889,CA,,,4.0,ChargePoint Network
890,CA,,,2.0,ChargePoint Network
891,CA,,2.0,8.0,ChargePoint Network
892,FL,,,2.0,ChargePoint Network
893,FL,,,2.0,ChargePoint Network
894,FL,,,2.0,ChargePoint Network
895,HI,,,2.0,
896,IL,,,2.0,ChargePoint Network
897,IL,,,1.0,
898,MA,,,5.0,ChargePoint Network
899,MD,,,1.0,SemaCharge Network
900,MI,,,2.0,ChargePoint Network
901,MI,,,2.0,ChargePoint Network
902,MI,,2.0,2.0,ChargePoint Network
903,MI,,,9.0,
904,MI,,,2.0,ChargePoint Network
905,MI,,2.0,2.0,ChargePoint Network
906,TN,,,1.0,
907,NJ,,,2.0,
908,CA,,,1.0,
909,NC,,,6.0,
910,FL,,,1.0,ChargePoint Network
911,OR,,,1.0,SemaCharge Network
912,OR,,,1.0,SemaCharge Network
913,OR,,,1.0,SemaCharge Network
914,OR,,,1.0,SemaCharge Network
915,OR,,,1.0,SemaCharge Network
916,CA,,,2.0,SemaCharge Network
917,CA,,,2.0,SemaCharge Network
918,CA,,,1.0,SemaCharge Network
919,MD,,,1.0,SemaCharge Network
920,MD,,,1.0,SemaCharge Network
921,MD,,,1.0,SemaCharge Network
922,MD,,,1.0,SemaCharge Network
923,MD,,,1.0,SemaCharge Network
924,MD,,,1.0,SemaCharge Network
925,NY,,,1.0,
926,OR,,,1.0,SemaCharge Network
927,CO,,,1.0,
928,OK,,2.0,2.0,ChargePoint Network
929,MN,,,5.0,
930,NC,,,2.0,
931,VT,,,1.0,
932,DC,,,1.0,SemaCharge Network
933,DC,,,2.0,SemaCharge Network
934,FL,,1.0,1.0,ChargePoint Network
935,FL,,2.0,2.0,ChargePoint Network
936,MA,,,2.0,ChargePoint Network
937,MA,,,2.0,ChargePoint Network
938,MA,,,2.0,ChargePoint Network
939,MA,,,2.0,ChargePoint Network
940,MA,,,4.0,ChargePoint Network
941,MD,,,1.0,SemaCharge Network
942,MD,,,6.0,ChargePoint Network
943,MD,,,2.0,ChargePoint Network
944,MD,,,6.0,ChargePoint Network
945,MD,,,2.0,ChargePoint Network
946,CA,,,1.0,ChargePoint Network
947,CA,,,2.0,ChargePoint Network
948,CA,,,1.0,ChargePoint Network
949,CA,,2.0,2.0,ChargePoint Network
950,CA,,3.0,3.0,ChargePoint Network
951,CA,,,1.0,ChargePoint Network
952,CA,,,1.0,SemaCharge Network
953,CO,,,1.0,SemaCharge Network
954,CO,,,1.0,SemaCharge Network
955,CO,,,1.0,SemaCharge Network
956,CO,,,1.0,SemaCharge Network
957,DC,,,2.0,SemaCharge Network
958,MD,,,2.0,SemaCharge Network
959,MI,,,2.0,ChargePoint Network
960,MI,,,2.0,
961,MI,,,2.0,
962,MN,,,4.0,ChargePoint Network
963,NJ,,,2.0,ChargePoint Network
964,NY,,1.0,1.0,ChargePoint Network
965,NY,,1.0,1.0,ChargePoint Network
966,OR,,1.0,1.0,OpConnect
967,TX,,,4.0,ChargePoint Network
968,TX,,1.0,1.0,ChargePoint Network
969,TX,,3.0,3.0,ChargePoint Network
970,TX,,2.0,6.0,ChargePoint Network
971,TX,,,3.0,ChargePoint Network
972,VA,,1.0,1.0,ChargePoint Network
973,VA,,1.0,3.0,ChargePoint Network
974,VA,,,1.0,ChargePoint Network
975,VA,,3.0,3.0,ChargePoint Network
976,WA,,1.0,1.0,ChargePoint Network
977,WA,,,2.0,ChargePoint Network
978,WA,,,4.0,ChargePoint Network
979,WA,,,4.0,ChargePoint Network
980,WA,,,7.0,ChargePoint Network
981,WI,,,2.0,ChargePoint Network
982,NC,,,2.0,
983,MI,,,1.0,
984,IL,,,3.0,
985,NC,,,1.0,
986,UT,,,1.0,SemaCharge Network
987,UT,,,1.0,SemaCharge Network
988,VA,,,1.0,ChargePoint Network
989,WA,,,1.0,SemaCharge Network
990,WA,,,1.0,SemaCharge Network
991,CO,,,1.0,SemaCharge Network
992,CO,,,1.0,SemaCharge Network
993,CO,,,1.0,SemaCharge Network
994,CO,,,1.0,SemaCharge Network
995,CO,,,1.0,SemaCharge Network
996,CO,,,1.0,SemaCharge Network
997,FL,,1.0,1.0,ChargePoint Network
998,FL,,,2.0,ChargePoint Network
999,FL,,,4.0,ChargePoint Network
1000,FL,,,2.0,ChargePoint Network
1001,FL,,,2.0,ChargePoint Network
1002,GA,,,1.0,SemaCharge Network
1003,GA,,,1.0,SemaCharge Network
1004,GA,,,1.0,SemaCharge Network
1005,GA,,,1.0,SemaCharge Network
1006,GA,,,1.0,SemaCharge Network
1007,GA,,,1.0,SemaCharge Network
1008,GA,,,1.0,SemaCharge Network
1009,GA,,,1.0,SemaCharge Network
1010,MD,,,1.0,ChargePoint Network
1011,MD,,,1.0,ChargePoint Network
1012,MI,,3.0,3.0,ChargePoint Network
1013,MN,,,1.0,
1014,SC,,,2.0,
1015,SC,,,2.0,
1016,CA,,1.0,1.0,ChargePoint Network
1017,CA,,,2.0,
1018,CA,,,2.0,ChargePoint Network
1019,CA,,2.0,2.0,ChargePoint Network
1020,CA,,2.0,2.0,ChargePoint Network
1021,CO,,,1.0,SemaCharge Network
1022,CO,,,1.0,SemaCharge Network
1023,CO,,,1.0,SemaCharge Network
1024,CA,,,4.0,
1025,FL,,,1.0,
1026,CT,,,1.0,
1027,NY,,5.0,5.0,ChargePoint Network
1028,NY,,1.0,1.0,ChargePoint Network
1029,NY,,1.0,1.0,
1030,OR,,,1.0,SemaCharge Network
1031,OR,,,1.0,SemaCharge Network
1032,TN,3.0,,4.0,
1033,TX,,,2.0,
1034,WA,,,1.0,SemaCharge Network
1035,WA,,,2.0,
1036,WA,,,2.0,ChargePoint Network
1037,WA,,,2.0,ChargePoint Network
1038,WA,,,1.0,
1039,WA,,,1.0,
1040,CA,,,1.0,SemaCharge Network
1041,CA,,,1.0,SemaCharge Network
1042,CA,,,1.0,ChargePoint Network
1043,CA,,,1.0,ChargePoint Network
1044,CA,,,2.0,SemaCharge Network
1045,CA,,,1.0,ChargePoint Network
1046,CA,,,1.0,SemaCharge Network
1047,CO,,,2.0,
1048,CT,,1.0,1.0,
1049,DC,,1.0,1.0,
1050,DC,,1.0,1.0,
1051,GA,1.0,,1.0,
1052,GA,2.0,,2.0,
1053,MO,,,1.0,SemaCharge Network
1054,MO,,,1.0,SemaCharge Network
1055,KS,,,1.0,SemaCharge Network
1056,MA,,,2.0,ChargePoint Network
1057,MA,,1.0,1.0,
1058,MA,,,2.0,ChargePoint Network
1059,MA,,,4.0,ChargePoint Network
1060,MA,,,2.0,ChargePoint Network
1061,MA,,,2.0,ChargePoint Network
1062,NC,1.0,,2.0,
1063,NC,,,2.0,
1064,FL,,,2.0,
1065,VT,,2.0,2.0,ChargePoint Network
1066,WA,,,1.0,SemaCharge Network
1067,WA,,,3.0,
1068,WA,,,9.0,
1069,WA,,,1.0,ChargePoint Network
1070,WA,,1.0,1.0,ChargePoint Network
1071,WA,,,1.0,SemaCharge Network
1072,WA,,,1.0,SemaCharge Network
1073,NY,,,1.0,
1074,NY,,,1.0,
1075,NY,,,1.0,
1076,NY,1.0,,1.0,
1077,NY,,,1.0,
1078,NY,,,1.0,
1079,NY,,,1.0,
1080,NY,,,1.0,
1081,NY,1.0,,1.0,
1082,NY,,,1.0,
1083,NY,,,1.0,
1084,NY,,,1.0,
1085,NY,,,1.0,
1086,NY,,,1.0,
1087,NY,,,1.0,
1088,NY,,,1.0,
1089,NY,,,1.0,
1090,NY,,,1.0,
1091,NY,,,1.0,
1092,NY,,,1.0,
1093,NY,,,1.0,
1094,OH,,,2.0,SemaCharge Network
1095,OH,,,2.0,SemaCharge Network
1096,OR,,,1.0,SemaCharge Network
1097,OR,,,1.0,SemaCharge Network
1098,PA,,,1.0,SemaCharge Network
1099,UT,,,1.0,SemaCharge Network
1100,WA,,,1.0,SemaCharge Network
1101,WA,,,1.0,SemaCharge Network
1102,WA,,,2.0,SemaCharge Network
1103,IN,,,2.0,SemaCharge Network
1104,ME,1.0,,2.0,
1105,MI,,,2.0,
1106,MI,,,2.0,
1107,MI,,,2.0,
1108,MI,,,4.0,
1109,MI,,,2.0,
1110,MI,,,1.0,
1111,MI,1.0,,1.0,
1112,MI,,,1.0,
1113,MI,,,1.0,
1114,MI,,,1.0,
1115,MI,,,1.0,
1116,NC,,,2.0,
1117,NC,,,2.0,
1118,NH,,,1.0,
1119,NH,,,1.0,
1120,NH,1.0,,1.0,
1121,NH,,,1.0,
1122,NH,,,1.0,
1123,NH,,,1.0,
1124,NY,,,1.0,
1125,NY,,,1.0,
1126,NY,,,1.0,
1127,NY,,,1.0,
1128,NY,,,1.0,
1129,NY,,,1.0,
1130,NY,,,1.0,
1131,NY,,,1.0,
1132,NY,,,1.0,
1133,NY,,,1.0,
1134,NY,,,1.0,
1135,NY,,,1.0,
1136,NY,,,1.0,
1137,NY,1.0,,1.0,
1138,NY,1.0,,1.0,
1139,NY,1.0,,1.0,
1140,NY,1.0,,1.0,
1141,NY,,,1.0,
1142,NH,,,1.0,
1143,NY,,,1.0,
1144,NY,,,1.0,
1145,MO,,,1.0,
1146,MO,,,1.0,
1147,MO,,,1.0,
1148,MO,,,1.0,
1149,MO,,,1.0,
1150,MO,1.0,,1.0,
1151,MO,,,1.0,
1152,NC,,,2.0,
1153,NC,,,2.0,
1154,NC,,,2.0,
1155,NC,,,2.0,
1156,AR,,,1.0,
1157,AR,,,1.0,
1158,AR,,,1.0,
1159,AR,,,1.0,
1160,AR,,,1.0,
1161,AR,,,1.0,
1162,AR,,,1.0,
1163,AR,,,1.0,
1164,AR,,,1.0,
1165,CA,,,1.0,ChargePoint Network
1166,CA,,,1.0,ChargePoint Network
1167,CA,,,1.0,ChargePoint Network
1168,CA,,,1.0,ChargePoint Network
1169,CA,,,1.0,SemaCharge Network
1170,CA,,,1.0,ChargePoint Network
1171,CO,,,1.0,SemaCharge Network
1172,CT,,,1.0,
1173,CT,1.0,,1.0,
1174,CT,,,2.0,
1175,CT,,,1.0,
1176,CT,1.0,,1.0,
1177,CT,,,1.0,
1178,CT,1.0,,1.0,
1179,CT,1.0,,1.0,
1180,CT,,,1.0,
1181,CT,,,1.0,
1182,CT,1.0,,2.0,
1183,CT,,,1.0,
1184,CT,1.0,,1.0,
1185,FL,1.0,,2.0,
1186,CT,,,1.0,
1187,FL,,,2.0,
1188,GA,,,1.0,SemaCharge Network
1189,GA,,,1.0,SemaCharge Network
1190,GA,,,1.0,SemaCharge Network
1191,GA,,,2.0,SemaCharge Network
1192,GA,,,1.0,SemaCharge Network
1193,GA,,,1.0,SemaCharge Network
1194,GA,,,1.0,SemaCharge Network
1195,GA,,,1.0,SemaCharge Network
1196,IA,,,1.0,
1197,IA,,,1.0,
1198,IA,,,1.0,
1199,IA,,,1.0,
1200,IA,,1.0,,
1201,IA,,,1.0,
1202,WI,,1.0,,
1203,WI,,1.0,,
1204,WA,,,1.0,SemaCharge Network
1205,WA,,,1.0,
1206,IL,,,2.0,
1207,MI,,,1.0,
1208,FL,,,2.0,ChargePoint Network
1209,KS,,,3.0,ChargePoint Network
1210,KS,,,2.0,ChargePoint Network
1211,MA,,,4.0,ChargePoint Network
1212,MA,,,2.0,ChargePoint Network
1213,MA,,,2.0,ChargePoint Network
1214,MA,,,2.0,ChargePoint Network
1215,MO,,,4.0,ChargePoint Network
1216,NC,,3.0,3.0,ChargePoint Network
1217,CA,,,4.0,ChargePoint Network
1218,CA,,2.0,2.0,ChargePoint Network
1219,CA,,4.0,4.0,ChargePoint Network
1220,CA,,,1.0,ChargePoint Network
1221,CA,,2.0,2.0,ChargePoint Network
1222,FL,,,6.0,ChargePoint Network
1223,FL,,,4.0,ChargePoint Network
1224,FL,,1.0,1.0,ChargePoint Network
1225,FL,,,8.0,ChargePoint Network
1226,FL,,,2.0,ChargePoint Network
1227,WA,,,1.0,SemaCharge Network
1228,WI,,1.0,1.0,ChargePoint Network
1229,TX,,,4.0,ChargePoint Network
1230,TX,,,4.0,ChargePoint Network
1231,VA,,1.0,1.0,ChargePoint Network
1232,VA,,2.0,2.0,ChargePoint Network
1233,VA,,1.0,1.0,ChargePoint Network
1234,VA,,1.0,1.0,ChargePoint Network
1235,VA,,1.0,1.0,ChargePoint Network
1236,WA,,,1.0,SemaCharge Network
1237,WA,,,2.0,ChargePoint Network
1238,WA,,,2.0,
1239,WA,,,3.0,
1240,CA,,,3.0,ChargePoint Network
1241,CA,,,6.0,ChargePoint Network
1242,CA,,,4.0,ChargePoint Network
1243,CA,,2.0,2.0,ChargePoint Network
1244,CA,,2.0,2.0,ChargePoint Network
1245,CA,,1.0,1.0,ChargePoint Network
1246,CA,,1.0,1.0,ChargePoint Network
1247,CA,,1.0,1.0,ChargePoint Network
1248,CA,,2.0,6.0,ChargePoint Network
1249,CA,,,4.0,ChargePoint Network
1250,CA,,,7.0,ChargePoint Network
1251,CA,,,2.0,ChargePoint Network
1252,CA,,,3.0,ChargePoint Network
1253,CA,,,2.0,ChargePoint Network
1254,CA,,2.0,2.0,ChargePoint Network
1255,CA,,,1.0,ChargePoint Network
1256,CA,,2.0,2.0,ChargePoint Network
1257,KY,,,2.0,
1258,KY,,,1.0,
1259,KY,,,1.0,
1260,KY,,,1.0,
1261,IA,,,2.0,
1262,WV,,,1.0,
1263,WV,1.0,,1.0,
1264,NE,,,1.0,
1265,NJ,,,1.0,
1266,NJ,1.0,,1.0,
1267,NJ,,,1.0,
1268,NJ,,,1.0,
1269,NJ,,,1.0,
1270,NJ,,,1.0,
1271,NJ,,,1.0,
1272,NJ,,,1.0,
1273,NJ,,,1.0,
1274,NJ,,,1.0,
1275,NJ,1.0,,1.0,
1276,NJ,,,1.0,
1277,NJ,,,1.0,
1278,NJ,,,1.0,
1279,NJ,,,1.0,
1280,NJ,1.0,,1.0,
1281,NJ,,,1.0,
1282,NJ,,,1.0,
1283,NJ,,,1.0,
1284,NJ,1.0,,1.0,
1285,NJ,,,1.0,
1286,NJ,,,3.0,
1287,OH,,,1.0,
1288,OH,,,1.0,
1289,OH,,,1.0,
1290,OH,1.0,,1.0,
1291,OH,,,1.0,
1292,OH,,,1.0,
1293,OH,,,1.0,
1294,OH,,,1.0,
1295,OH,1.0,,1.0,
1296,OH,,,5.0,
1297,OH,,,1.0,
1298,OH,,,1.0,
1299,OH,,,1.0,
1300,OH,1.0,,1.0,
1301,OH,,,1.0,
1302,OH,1.0,,1.0,
1303,OH,,,1.0,
1304,OH,,,1.0,
1305,OH,,,1.0,
1306,OH,,,1.0,
1307,OH,1.0,,1.0,
1308,OH,,,1.0,
1309,OH,,,1.0,
1310,OH,,,1.0,
1311,OH,,,1.0,
1312,OH,,,1.0,
1313,OH,,,1.0,
1314,OH,,,1.0,
1315,SC,,,4.0,
1316,SC,,,2.0,
1317,SC,,,2.0,
1318,SC,,,2.0,
1319,SC,,,2.0,
1320,SC,,,1.0,
1321,SC,,,1.0,
1322,SC,,,2.0,
1323,SC,,,2.0,
1324,SC,,,2.0,
1325,SC,,,2.0,
1326,SC,,,2.0,
1327,SC,,,2.0,
1328,SC,,,2.0,
1329,SC,,,2.0,
1330,SC,,,1.0,
1331,SC,,,2.0,
1332,SC,,,2.0,
1333,SC,,,1.0,
1334,VA,,,1.0,
1335,HI,,,2.0,
1336,IL,,,1.0,
1337,LA,,,1.0,
1338,LA,,,1.0,
1339,LA,,,1.0,
1340,MA,,,1.0,
1341,MA,,,2.0,
1342,MS,,,1.0,
1343,MS,,,1.0,
1344,MS,,,1.0,
1345,MS,,,1.0,
1346,MS,,,1.0,
1347,MS,,,1.0,
1348,MS,,,1.0,
1349,MS,,,1.0,
1350,MS,,,1.0,
1351,MS,,,1.0,
1352,MS,,,1.0,
1353,MS,1.0,,1.0,
1354,MS,,,1.0,
1355,NC,,,2.0,
1356,NC,,,1.0,ChargePoint Network
1357,NC,,,8.0,ChargePoint Network
1358,NC,,,1.0,ChargePoint Network
1359,NC,,,4.0,ChargePoint Network
1360,LA,,,1.0,
1361,LA,,,1.0,
1362,LA,,,1.0,
1363,LA,,,1.0,
1364,LA,,,1.0,
1365,LA,,,1.0,
1366,LA,,,1.0,
1367,MA,1.0,,1.0,
1368,MA,,,1.0,
1369,MA,,,1.0,
1370,MA,,,1.0,
1371,MA,1.0,,1.0,
1372,MA,,,1.0,
1373,MA,,,1.0,
1374,MA,1.0,,1.0,
1375,MA,1.0,,1.0,
1376,MA,1.0,,1.0,
1377,MA,1.0,,1.0,
1378,MA,,,1.0,
1379,MA,,,1.0,
1380,MA,1.0,,3.0,
1381,MA,1.0,,1.0,
1382,MA,,,1.0,
1383,MA,1.0,,1.0,
1384,MA,1.0,,1.0,
1385,GA,,,1.0,SemaCharge Network
1386,HI,,,1.0,
1387,HI,,,4.0,
1388,HI,,,2.0,OpConnect
1389,HI,,,2.0,OpConnect
1390,HI,,,1.0,OpConnect
1391,HI,,,1.0,OpConnect
1392,HI,,,2.0,OpConnect
1393,HI,,,2.0,OpConnect
1394,HI,,,1.0,
1395,HI,,,2.0,
1396,HI,,,2.0,
1397,HI,,,1.0,
1398,HI,,,1.0,OpConnect
1399,HI,,,1.0,OpConnect
1400,HI,,,2.0,
1401,HI,,,2.0,
1402,HI,,,2.0,
1403,HI,,,1.0,
1404,HI,,,1.0,
1405,HI,,,1.0,
1406,HI,,,2.0,OpConnect
1407,HI,,,2.0,OpConnect
1408,HI,,,2.0,OpConnect
1409,HI,,,2.0,OpConnect
1410,HI,,,3.0,
1411,HI,,,2.0,
1412,HI,,,2.0,
1413,HI,,,3.0,OpConnect
1414,HI,,,1.0,OpConnect
1415,HI,,,2.0,OpConnect
1416,HI,,,1.0,OpConnect
1417,HI,,,1.0,OpConnect
1418,HI,,,2.0,OpConnect
1419,HI,,,2.0,OpConnect
1420,HI,,,3.0,
1421,HI,,,2.0,OpConnect
1422,HI,,,2.0,
1423,HI,,,2.0,
1424,HI,,,1.0,
1425,HI,,1.0,1.0,OpConnect
1426,HI,,,2.0,OpConnect
1427,HI,,,2.0,
1428,HI,,,1.0,OpConnect
1429,HI,,,2.0,
1430,HI,,,1.0,
1431,MI,,,2.0,
1432,MI,,,3.0,
1433,CA,,,2.0,
1434,NC,,,1.0,
1435,GA,,,1.0,
1436,FL,,,1.0,
1437,TX,,,2.0,ChargePoint Network
1438,TX,,,2.0,ChargePoint Network
1439,TX,,,2.0,
1440,VA,,6.0,6.0,ChargePoint Network
1441,VA,,7.0,7.0,ChargePoint Network
1442,WA,,,2.0,ChargePoint Network
1443,WA,,1.0,1.0,ChargePoint Network
1444,WA,,2.0,2.0,ChargePoint Network
1445,WI,,,1.0,
1446,NC,,,1.0,
1447,NC,,,2.0,
1448,NC,1.0,,2.0,
1449,NY,,,2.0,ChargePoint Network
1450,NY,,,2.0,
1451,OH,,,2.0,
1452,PA,,,12.0,ChargePoint Network
1453,PA,,,2.0,
1454,SC,,,3.0,
1455,SD,,,2.0,
1456,CA,,9.0,4.0,
1457,CA,,1.0,1.0,ChargePoint Network
1458,CA,,,2.0,ChargePoint Network
1459,CA,,7.0,7.0,ChargePoint Network
1460,CA,,,1.0,ChargePoint Network
1461,CA,,,12.0,ChargePoint Network
1462,GA,1.0,,1.0,
1463,GA,,,2.0,
1464,GA,,,1.0,
1465,GA,,,1.0,
1466,GA,,,1.0,
1467,GA,,,1.0,
1468,GA,,,1.0,
1469,GA,,,1.0,
1470,HI,,,2.0,
1471,HI,,,1.0,ChargePoint Network
1472,HI,,,1.0,ChargePoint Network
1473,HI,,,2.0,
1474,CA,,,14.0,ChargePoint Network
1475,CA,,,16.0,ChargePoint Network
1476,CA,,,1.0,
1477,CA,,,2.0,ChargePoint Network
1478,CA,,,2.0,ChargePoint Network
1479,CO,,,2.0,
1480,CO,1.0,,3.0,
1481,CO,,,2.0,
1482,CO,1.0,,1.0,
1483,CO,1.0,,1.0,
1484,CO,,,1.0,
1485,CO,,,1.0,
1486,CO,,,1.0,
1487,CO,,,1.0,
1488,CO,1.0,,1.0,
1489,CO,1.0,,1.0,
1490,CT,1.0,,2.0,
1491,CT,,,2.0,
1492,CT,,,1.0,
1493,CT,,,2.0,
1494,CT,,,3.0,
1495,DE,1.0,,1.0,
1496,DE,1.0,,1.0,
1497,FL,1.0,,1.0,
1498,FL,,,1.0,
1499,FL,,,1.0,
1500,FL,,,1.0,
1501,FL,,,1.0,
1502,FL,1.0,,2.0,
1503,FL,,,1.0,
1504,FL,,,1.0,
1505,FL,1.0,,1.0,
1506,FL,1.0,,1.0,
1507,FL,1.0,,1.0,
1508,FL,1.0,,1.0,
1509,FL,1.0,,1.0,
1510,FL,,,1.0,
1511,FL,,,1.0,
1512,FL,,,1.0,
1513,FL,,,1.0,
1514,FL,,,1.0,
1515,FL,,,2.0,
1516,FL,1.0,,1.0,
1517,FL,,,2.0,
1518,FL,1.0,,1.0,
1519,FL,1.0,,1.0,
1520,FL,1.0,,1.0,
1521,FL,,,1.0,ChargePoint Network
1522,FL,,,1.0,
1523,FL,,,1.0,
1524,FL,,,1.0,
1525,FL,,,1.0,
1526,FL,1.0,,1.0,
1527,FL,,,1.0,
1528,FL,1.0,,1.0,
1529,FL,,,1.0,
1530,FL,,,1.0,
1531,FL,1.0,,1.0,
1532,FL,1.0,,1.0,
1533,FL,,,1.0,
1534,FL,,,1.0,
1535,GA,,,1.0,
1536,GA,,,3.0,
1537,GA,,,1.0,
1538,GA,1.0,,1.0,
1539,GA,1.0,,1.0,
1540,GA,1.0,,1.0,
1541,GA,,,1.0,
1542,GA,,,1.0,
1543,GA,,,1.0,
1544,GA,,,3.0,
1545,GA,1.0,,1.0,
1546,GA,1.0,,1.0,
1547,AL,,,1.0,
1548,AL,,,1.0,
1549,AL,,,1.0,
1550,AL,,,1.0,
1551,AL,,,2.0,
1552,AL,,,1.0,
1553,AL,,,1.0,
1554,AL,,,1.0,
1555,AL,,,1.0,
1556,AL,1.0,,1.0,
1557,AL,,,2.0,
1558,AL,,,1.0,
1559,AL,,,1.0,
1560,AL,,,1.0,
1561,AL,,,1.0,
1562,AL,,,1.0,
1563,CA,,,1.0,
1564,CA,,,4.0,
1565,CA,,,2.0,ChargePoint Network
1566,CA,,,3.0,ChargePoint Network
1567,CA,1.0,,4.0,
1568,CA,,,2.0,
1569,CA,1.0,,3.0,
1570,CA,,,2.0,ChargePoint Network
1571,CA,,,2.0,
1572,CA,,,3.0,
1573,CA,,,2.0,ChargePoint Network
1574,CA,,,2.0,ChargePoint Network
1575,CA,1.0,,1.0,
1576,CA,1.0,,1.0,
1577,CA,,,6.0,ChargePoint Network
1578,CA,,,2.0,ChargePoint Network
1579,MA,,,1.0,
1580,MI,,,2.0,ChargePoint Network
1581,MI,,,2.0,ChargePoint Network
1582,MI,,,2.0,ChargePoint Network
1583,HI,,,1.0,ChargePoint Network
1584,HI,,,1.0,
1585,HI,,,1.0,
1586,HI,,,3.0,
1587,HI,,,1.0,ChargePoint Network
1588,HI,,,1.0,
1589,HI,,,1.0,ChargePoint Network
1590,HI,4.0,,2.0,
1591,HI,,,3.0,
1592,HI,,,2.0,
1593,IA,,,1.0,
1594,IA,,,1.0,
1595,ID,1.0,,1.0,
1596,ID,1.0,,1.0,
1597,IL,1.0,,1.0,
1598,IL,,,1.0,
1599,IL,,,1.0,
1600,IL,,,1.0,
1601,IL,,,1.0,
1602,IL,,,1.0,
1603,IL,,,1.0,
1604,IL,,,1.0,
1605,IL,,,1.0,
1606,IL,,,1.0,
1607,IL,1.0,,1.0,
1608,IL,,,1.0,
1609,IL,,,2.0,ChargePoint Network
1610,IL,,,1.0,
1611,IL,1.0,,1.0,
1612,IL,1.0,,2.0,
1613,IL,,,1.0,
1614,IN,,,5.0,
1615,IN,,,2.0,
1616,IN,,,1.0,
1617,IN,,,1.0,
1618,IN,,,1.0,
1619,KS,,,2.0,ChargePoint Network
1620,KY,,,1.0,
1621,KY,,,6.0,
1622,MA,,,2.0,
1623,MA,,1.0,1.0,ChargePoint Network
1624,NM,,1.0,,
1625,ME,,1.0,2.0,
1626,ME,,,1.0,
1627,CA,,,1.0,
1628,CA,,,2.0,
1629,CA,,,1.0,
1630,CA,,,1.0,
1631,CA,,,1.0,
1632,IL,,,8.0,
1633,IL,,,3.0,
1634,NC,,,1.0,
1635,NC,1.0,,1.0,
1636,NC,1.0,,1.0,
1637,NC,1.0,,1.0,
1638,NC,1.0,,1.0,
1639,NC,,,2.0,
1640,NC,,,1.0,
1641,NC,1.0,,1.0,
1642,NC,,,1.0,
1643,NC,,,1.0,
1644,NC,,,1.0,
1645,NC,,,1.0,
1646,NC,,,1.0,
1647,NC,,,1.0,
1648,NC,,,1.0,
1649,NC,1.0,,1.0,
1650,NC,1.0,,1.0,
1651,NC,,,1.0,
1652,NC,,,1.0,
1653,NC,1.0,,1.0,
1654,NC,,,1.0,
1655,NC,,,1.0,
1656,NC,1.0,,1.0,
1657,NC,1.0,,1.0,
1658,OK,,,1.0,
1659,OK,,,1.0,
1660,OK,1.0,,1.0,
1661,OK,,,1.0,
1662,OR,,2.0,2.0,OpConnect
1663,OR,,1.0,1.0,
1664,SC,,,1.0,
1665,SC,,,1.0,
1666,SC,,,1.0,
1667,SC,,,1.0,
1668,SC,,,1.0,
1669,SC,,,1.0,
1670,SC,,,1.0,
1671,SC,,,1.0,
1672,SC,1.0,,1.0,
1673,SC,,,1.0,
1674,SC,,,1.0,
1675,SC,,,1.0,
1676,SC,,,1.0,
1677,SC,,,1.0,
1678,SC,,,1.0,
1679,WI,,,4.0,
1680,NC,,,1.0,
1681,NC,,,1.0,
1682,NC,,,1.0,
1683,NC,1.0,,1.0,
1684,NC,,,2.0,
1685,NC,,,4.0,
1686,NC,,,2.0,
1687,NC,,,2.0,
1688,NC,,,1.0,
1689,IL,1.0,,1.0,
1690,IL,,,1.0,
1691,IL,,,1.0,
1692,IN,1.0,,1.0,
1693,IN,,,1.0,
1694,IN,,,1.0,
1695,IN,1.0,,1.0,
1696,IN,,,1.0,
1697,IN,1.0,,1.0,
1698,IN,1.0,,1.0,
1699,IN,,,1.0,
1700,IN,,,1.0,
1701,IN,,,1.0,
1702,IN,,,1.0,
1703,IN,,,1.0,
1704,KS,,,1.0,
1705,KS,,,1.0,
1706,KS,,,1.0,
1707,KS,,,1.0,
1708,KS,,,1.0,
1709,KY,,,1.0,
1710,KY,1.0,,1.0,
1711,KY,,,1.0,
1712,MA,,,1.0,
1713,NC,1.0,,1.0,
1714,NC,,,1.0,
1715,NC,,,1.0,
1716,NC,,,1.0,
1717,NC,1.0,,1.0,
1718,IL,,,1.0,
1719,IL,,,1.0,
1720,IL,,,1.0,
1721,IL,,,1.0,
1722,IL,,,1.0,
1723,IL,,,1.0,
1724,IL,1.0,,1.0,
1725,IL,,,1.0,
1726,IL,1.0,,1.0,
1727,IL,1.0,,1.0,
1728,IL,,,1.0,
1729,IL,,,1.0,
1730,IL,,,1.0,
1731,IL,1.0,,1.0,
1732,IL,1.0,,1.0,
1733,IA,,,2.0,
1734,SC,,,1.0,
1735,GA,,,1.0,
1736,MA,,,2.0,ChargePoint Network
1737,MD,,,1.0,SemaCharge Network
1738,MI,,,2.0,ChargePoint Network
1739,MI,,,2.0,ChargePoint Network
1740,NC,,,2.0,
1741,NC,,,4.0,
1742,NC,,,3.0,
1743,CA,,,2.0,ChargePoint Network
1744,CA,,,2.0,ChargePoint Network
1745,CA,,,2.0,ChargePoint Network
1746,CA,,1.0,1.0,ChargePoint Network
1747,CA,,2.0,2.0,ChargePoint Network
1748,CA,,1.0,1.0,ChargePoint Network
1749,CT,,,1.0,ChargePoint Network
1750,DE,,,2.0,ChargePoint Network
1751,FL,,,2.0,SemaCharge Network
1752,FL,,,6.0,ChargePoint Network
