,State,DC Fast Charge,Level 1,Level 2,EV Network
7465,WI,,,1.0,ChargePoint Network
7466,NJ,,,2.0,ChargePoint Network
7467,CO,,,2.0,ChargePoint Network
7468,FL,,,1.0,SemaCharge Network
7469,OH,,,2.0,ChargePoint Network
7470,TX,,,2.0,ChargePoint Network
7471,TX,,1.0,1.0,ChargePoint Network
7472,TX,,1.0,5.0,ChargePoint Network
7473,CA,,,1.0,
7474,WA,,,2.0,
7475,CA,,,2.0,ChargePoint Network
7476,CA,,,6.0,ChargePoint Network
7477,CA,,,2.0,ChargePoint Network
7478,MO,,,4.0,ChargePoint Network
7479,WA,2.0,,,ChargePoint Network
7480,MD,1.0,,,
7481,AL,,,4.0,
7482,FL,,,2.0,ChargePoint Network
7483,MA,,,2.0,ChargePoint Network
7484,CA,,2.0,2.0,ChargePoint Network
7485,CA,,,2.0,SemaCharge Network
7486,NJ,,,8.0,ChargePoint Network
7487,MA,,,2.0,ChargePoint Network
7488,CA,,,4.0,ChargePoint Network
7489,IA,,,2.0,ChargePoint Network
7490,CA,2.0,,20.0,
7491,CA,,,2.0,SemaCharge Network
7492,TX,,,4.0,ChargePoint Network
7493,CO,1.0,,2.0,ChargePoint Network
7494,MN,,,2.0,ChargePoint Network
7495,CO,,,2.0,ChargePoint Network
7496,MD,,,4.0,ChargePoint Network
7497,MA,,,8.0,ChargePoint Network
7498,CA,,,8.0,ChargePoint Network
7499,TX,,,2.0,ChargePoint Network
7500,TX,,,2.0,ChargePoint Network
7501,CA,,,1.0,
7502,LA,,,2.0,
7503,LA,,,6.0,
7504,LA,,,1.0,
7505,CA,,,10.0,ChargePoint Network
7506,NC,,,2.0,ChargePoint Network
7507,WA,,,1.0,ChargePoint Network
7508,MA,,,2.0,ChargePoint Network
7509,MI,,,10.0,ChargePoint Network
7510,NC,,,4.0,ChargePoint Network
7511,GA,2.0,,2.0,ChargePoint Network
7512,TX,,,2.0,ChargePoint Network
7513,NJ,,,2.0,SemaCharge Network
7514,CO,,,2.0,ChargePoint Network
7515,MA,,,2.0,ChargePoint Network
7516,KS,,,4.0,ChargePoint Network
7517,KS,,,2.0,ChargePoint Network
7518,GA,2.0,,2.0,ChargePoint Network
7519,UT,,,10.0,ChargePoint Network
7520,CO,,,2.0,ChargePoint Network
7521,TX,,2.0,2.0,ChargePoint Network
7522,GA,1.0,,1.0,
7523,SC,1.0,,1.0,
7524,OH,1.0,,,
7525,OH,1.0,,,
7526,VT,,,2.0,SemaCharge Network
7527,VT,,,2.0,SemaCharge Network
7528,IL,1.0,,,
7529,CA,,,6.0,ChargePoint Network
7530,CA,,,2.0,ChargePoint Network
7531,CA,,,10.0,ChargePoint Network
7532,LA,,,2.0,ChargePoint Network
7533,PA,,,1.0,ChargePoint Network
7534,CA,,,4.0,ChargePoint Network
7535,OR,,,2.0,ChargePoint Network
7536,TN,,,8.0,ChargePoint Network
7537,OK,,,2.0,ChargePoint Network
7538,AZ,,,2.0,ChargePoint Network
7539,MO,,,6.0,ChargePoint Network
7540,NV,2.0,,2.0,ChargePoint Network
7541,OR,,,4.0,ChargePoint Network
7542,MO,,,6.0,ChargePoint Network
7543,DE,,,1.0,ChargePoint Network
7544,CA,,,2.0,ChargePoint Network
7545,HI,,,10.0,
7546,HI,,,2.0,
7547,HI,,,2.0,
7548,HI,,,2.0,
7549,HI,,,1.0,
7550,CA,,,4.0,ChargePoint Network
7551,CA,,,2.0,ChargePoint Network
7552,GA,2.0,,2.0,ChargePoint Network
7553,TX,,1.0,1.0,ChargePoint Network
7554,VT,,,1.0,SemaCharge Network
7555,GA,,,28.0,ChargePoint Network
7556,CA,,,3.0,ChargePoint Network
7557,CA,,,2.0,ChargePoint Network
7558,NM,,,2.0,ChargePoint Network
7559,FL,,,2.0,ChargePoint Network
7560,FL,,,2.0,ChargePoint Network
7561,FL,2.0,,,ChargePoint Network
7562,AZ,,,1.0,
7563,FL,,,1.0,
7564,AZ,,,1.0,
7565,SD,,,1.0,
7566,CA,,,2.0,ChargePoint Network
7567,TX,,,2.0,
7568,FL,,,1.0,SemaCharge Network
7569,MA,,,3.0,ChargePoint Network
7570,GA,2.0,,2.0,ChargePoint Network
7571,FL,,,1.0,ChargePoint Network
7572,CA,,,5.0,ChargePoint Network
7573,CA,,,2.0,SemaCharge Network
7574,CA,,,10.0,ChargePoint Network
7575,TX,,,2.0,ChargePoint Network
7576,AZ,,,3.0,ChargePoint Network
7577,SC,,,2.0,ChargePoint Network
7578,MO,,,2.0,ChargePoint Network
7579,WA,,,1.0,
7580,ME,,,1.0,
7581,IN,,,2.0,
7582,NY,,,3.0,
7583,PA,,,4.0,
7584,CO,,,2.0,
7585,MO,,,2.0,ChargePoint Network
7586,OR,,,2.0,ChargePoint Network
7587,FL,,,2.0,SemaCharge Network
7588,TX,,,4.0,ChargePoint Network
7589,FL,,,4.0,ChargePoint Network
7590,FL,,,2.0,ChargePoint Network
7591,FL,,,2.0,ChargePoint Network
7592,MA,,,1.0,ChargePoint Network
7593,OR,,,8.0,ChargePoint Network
7594,GA,2.0,,2.0,ChargePoint Network
7595,MA,,,2.0,ChargePoint Network
7596,WA,,,2.0,
7597,TX,,,3.0,SemaCharge Network
7598,MD,,,2.0,ChargePoint Network
7599,GA,2.0,,2.0,ChargePoint Network
7600,WA,,,2.0,ChargePoint Network
7601,ME,,,2.0,
7602,CA,,,2.0,ChargePoint Network
7603,MA,,,1.0,ChargePoint Network
7604,MA,,,1.0,ChargePoint Network
7605,CA,,,2.0,ChargePoint Network
7606,VA,,,2.0,ChargePoint Network
7607,CA,,,2.0,ChargePoint Network
7608,CA,,,2.0,ChargePoint Network
7609,CA,,,2.0,ChargePoint Network
7610,CA,,,2.0,ChargePoint Network
7611,CA,,,2.0,ChargePoint Network
7612,CO,,,4.0,
7613,TX,,,16.0,ChargePoint Network
7614,MI,,,2.0,ChargePoint Network
7615,OR,,,2.0,ChargePoint Network
7616,IN,,,2.0,ChargePoint Network
7617,MO,,,4.0,ChargePoint Network
7618,MO,,,6.0,ChargePoint Network
7619,CA,,,2.0,ChargePoint Network
7620,DC,,,1.0,SemaCharge Network
7621,CO,,,2.0,ChargePoint Network
7622,IA,,,2.0,ChargePoint Network
7623,CA,,,9.0,ChargePoint Network
7624,CA,,,6.0,ChargePoint Network
7625,TN,,,2.0,ChargePoint Network
7626,CA,,,2.0,ChargePoint Network
7627,VT,,,1.0,
7628,VA,,,3.0,SemaCharge Network
7629,CO,,,2.0,SemaCharge Network
7630,WA,,,2.0,SemaCharge Network
7631,CA,,,2.0,ChargePoint Network
7632,GA,2.0,,2.0,ChargePoint Network
7633,TX,,,2.0,ChargePoint Network
7634,TX,,,4.0,ChargePoint Network
7635,TX,,,2.0,ChargePoint Network
7636,TX,,,2.0,ChargePoint Network
7637,MO,,,8.0,ChargePoint Network
7638,CA,,,10.0,ChargePoint Network
7639,MD,,,2.0,ChargePoint Network
7640,MA,,,2.0,ChargePoint Network
7641,NC,,,2.0,ChargePoint Network
7642,ID,,,2.0,ChargePoint Network
7643,FL,,,2.0,ChargePoint Network
7644,MA,,,2.0,ChargePoint Network
7645,GA,,,2.0,ChargePoint Network
7646,FL,,,2.0,ChargePoint Network
7647,CO,,,2.0,
7648,CO,,,2.0,
7649,CO,,,2.0,
7650,CO,,,2.0,
7651,WA,,,1.0,
7652,TX,,,2.0,ChargePoint Network
7653,IL,,,2.0,ChargePoint Network
7654,CA,,,2.0,ChargePoint Network
7655,MO,,,6.0,ChargePoint Network
7656,NV,,,2.0,ChargePoint Network
7657,IL,,,4.0,ChargePoint Network
7658,CA,,,2.0,ChargePoint Network
7659,VT,,,2.0,ChargePoint Network
7660,TX,,,4.0,ChargePoint Network
7661,CO,,,2.0,ChargePoint Network
7662,GA,2.0,,2.0,ChargePoint Network
7663,GA,,,2.0,
7664,GA,,,2.0,
7665,TX,,,1.0,
7666,CA,,,2.0,ChargePoint Network
7667,CA,,1.0,1.0,ChargePoint Network
7668,CT,,,6.0,
7669,CT,,,2.0,
7670,CT,,,2.0,
7671,CT,,,1.0,
7672,CT,,,2.0,
7673,CT,,,4.0,
7674,CT,,,2.0,
7675,CT,,,2.0,
7676,CT,,,2.0,
7677,CT,,,2.0,
7678,CT,,,2.0,
7679,CT,,,2.0,
7680,CT,,,1.0,
7681,CT,,,1.0,
7682,CT,,,2.0,
7683,CT,,,4.0,
7684,CT,,,2.0,
7685,CT,,,2.0,
7686,CT,,,4.0,
7687,CT,,,2.0,
7688,CT,,,2.0,
7689,CT,,,12.0,
7690,CT,,,2.0,
7691,CT,,,2.0,
7692,CT,,,2.0,
7693,CT,,,2.0,
7694,CT,,,2.0,
7695,CT,,,1.0,
7696,CT,,,2.0,
7697,CT,,,2.0,
7698,CT,,,2.0,
7699,CT,,,2.0,
7700,CT,,,1.0,
7701,CT,,,1.0,
7702,CT,,,2.0,
7703,CT,,,2.0,
7704,CT,,,2.0,
7705,CT,,,2.0,
7706,CT,,,2.0,
7707,CT,,,2.0,
7708,WA,,,2.0,ChargePoint Network
7709,TX,,,4.0,ChargePoint Network
7710,TX,,,2.0,ChargePoint Network
7711,IA,,,2.0,ChargePoint Network
7712,IA,,,2.0,ChargePoint Network
7713,CO,,,1.0,ChargePoint Network
7714,TX,,1.0,1.0,ChargePoint Network
7715,TX,,,4.0,ChargePoint Network
7716,CA,,,16.0,ChargePoint Network
7717,AZ,,,8.0,ChargePoint Network
7718,NJ,,,1.0,SemaCharge Network
7719,CA,,,2.0,ChargePoint Network
7720,CA,,,32.0,ChargePoint Network
7721,MI,,,1.0,ChargePoint Network
7722,CT,,,2.0,ChargePoint Network
7723,VT,,,2.0,SemaCharge Network
7724,CA,,,3.0,ChargePoint Network
7725,CA,,,4.0,ChargePoint Network
7726,VA,,,2.0,ChargePoint Network
7727,WA,,,1.0,ChargePoint Network
7728,CA,,,4.0,ChargePoint Network
7729,KY,,,2.0,ChargePoint Network
7730,WA,,,3.0,ChargePoint Network
7731,AR,,,1.0,
7732,MS,,,1.0,
7733,ME,,,2.0,
7734,MD,2.0,,,
7735,MD,2.0,,,
7736,MD,2.0,,,
7737,MD,2.0,,,
7738,MD,,,2.0,ChargePoint Network
7739,MA,,,2.0,ChargePoint Network
7740,VA,1.0,,2.0,
7741,VA,,,1.0,
7742,VT,,,2.0,SemaCharge Network
7743,VT,,,2.0,SemaCharge Network
7744,NY,,,1.0,ChargePoint Network
7745,IL,,,2.0,ChargePoint Network
7746,CA,,,22.0,ChargePoint Network
7747,CA,,,2.0,ChargePoint Network
7748,NV,,,2.0,ChargePoint Network
7749,VA,,6.0,4.0,
7750,VA,,,2.0,
7751,VA,,,1.0,
7752,VA,,,2.0,
7753,VA,,,1.0,
7754,VA,,,4.0,
7755,VA,,,1.0,
7756,VA,1.0,,4.0,
7757,VA,,,2.0,
7758,VA,,,2.0,
7759,VA,,,1.0,
7760,VA,,,1.0,
7761,VA,,,1.0,
7762,VA,,,1.0,
7763,VA,,,2.0,
7764,VA,,,2.0,
7765,VA,,,1.0,
7766,VA,,,4.0,
7767,VA,,2.0,,
7768,VA,,,2.0,
7769,VA,,,1.0,
7770,VA,,,1.0,
7771,VA,,,5.0,
7772,VA,,,2.0,
7773,VA,,,2.0,
7774,VA,,,3.0,
7775,MA,,,4.0,ChargePoint Network
7776,MA,,,4.0,ChargePoint Network
7777,MA,,,2.0,ChargePoint Network
7778,WA,,,2.0,ChargePoint Network
7779,TX,,,1.0,ChargePoint Network
7780,MI,,,2.0,ChargePoint Network
7781,CA,,1.0,1.0,ChargePoint Network
7782,CA,,,2.0,ChargePoint Network
7783,AL,,,3.0,
7784,VA,1.0,,1.0,
7785,CT,,,1.0,
7786,MD,2.0,,,
7787,TX,,,2.0,ChargePoint Network
7788,TX,,1.0,1.0,ChargePoint Network
7789,AZ,,,2.0,ChargePoint Network
7790,WA,,,4.0,ChargePoint Network
7791,TN,,,2.0,ChargePoint Network
7792,CA,,,3.0,ChargePoint Network
7793,NC,,,2.0,ChargePoint Network
7794,CA,,,28.0,ChargePoint Network
7795,CA,,,2.0,ChargePoint Network
7796,CA,,,2.0,ChargePoint Network
7797,CA,,,4.0,ChargePoint Network
7798,CA,,,2.0,ChargePoint Network
7799,CA,,,4.0,ChargePoint Network
7800,VA,,,2.0,ChargePoint Network
7801,AZ,,,2.0,ChargePoint Network
7802,IL,,,4.0,ChargePoint Network
7803,MN,,,2.0,ChargePoint Network
7804,MN,,,2.0,ChargePoint Network
7805,SC,,,2.0,ChargePoint Network
7806,NY,,,1.0,ChargePoint Network
7807,MT,,,2.0,ChargePoint Network
7808,WV,,,2.0,
7809,WV,,1.0,1.0,
7810,CA,,,2.0,
7811,WI,,,1.0,
7812,AZ,,,2.0,ChargePoint Network
7813,MN,,,12.0,ChargePoint Network
7814,FL,,,2.0,ChargePoint Network
7815,IL,,,2.0,ChargePoint Network
7816,NC,,,2.0,ChargePoint Network
7817,VT,,,2.0,ChargePoint Network
7818,WA,,,4.0,ChargePoint Network
7819,NC,,,2.0,ChargePoint Network
7820,GA,,,2.0,ChargePoint Network
7821,MI,,2.0,2.0,ChargePoint Network
7822,CA,,,2.0,ChargePoint Network
7823,MA,,,2.0,ChargePoint Network
7824,MA,,,2.0,ChargePoint Network
7825,ID,,,1.0,
7826,ID,,,1.0,
7827,MT,,,2.0,
7828,CA,,,2.0,ChargePoint Network
7829,MA,,,4.0,ChargePoint Network
7830,OR,1.0,,,ChargePoint Network
7831,CA,,,4.0,ChargePoint Network
7832,NY,,,2.0,ChargePoint Network
7833,GA,,,1.0,SemaCharge Network
7834,OH,,,4.0,ChargePoint Network
7835,CA,,,2.0,ChargePoint Network
7836,MN,,,4.0,ChargePoint Network
7837,CA,,,4.0,ChargePoint Network
7838,CA,,,2.0,ChargePoint Network
7839,CA,,,2.0,ChargePoint Network
7840,CA,,,2.0,ChargePoint Network
7841,MO,,,6.0,ChargePoint Network
7842,AR,,,1.0,
7843,CA,,,2.0,ChargePoint Network
7844,VT,,,1.0,ChargePoint Network
7845,CA,,,2.0,ChargePoint Network
7846,FL,,,2.0,ChargePoint Network
7847,MO,,,6.0,ChargePoint Network
7848,MA,,,8.0,ChargePoint Network
7849,NC,,,2.0,ChargePoint Network
7850,MN,,,4.0,ChargePoint Network
7851,WA,,,2.0,ChargePoint Network
7852,TX,,,2.0,ChargePoint Network
7853,CA,,,3.0,ChargePoint Network
7854,FL,,,4.0,ChargePoint Network
7855,FL,,,2.0,ChargePoint Network
7856,FL,,,2.0,ChargePoint Network
7857,FL,,,2.0,ChargePoint Network
7858,PA,,,2.0,ChargePoint Network
7859,CA,,,2.0,ChargePoint Network
7860,NJ,,,2.0,ChargePoint Network
7861,GA,,,3.0,SemaCharge Network
7862,CA,,,4.0,ChargePoint Network
7863,CA,,,4.0,ChargePoint Network
7864,CA,,,2.0,ChargePoint Network
7865,GA,2.0,,2.0,ChargePoint Network
7866,TX,,,3.0,ChargePoint Network
7867,CA,,,2.0,ChargePoint Network
7868,MI,,,4.0,ChargePoint Network
7869,CA,,,2.0,ChargePoint Network
7870,WV,,,1.0,
7871,CA,,,2.0,
7872,ID,,,3.0,SemaCharge Network
7873,NJ,,,2.0,SemaCharge Network
7874,TX,,,2.0,SemaCharge Network
7875,CA,,,2.0,ChargePoint Network
7876,CA,,,4.0,ChargePoint Network
7877,CA,,,2.0,ChargePoint Network
7878,WY,,,2.0,ChargePoint Network
7879,CA,,,3.0,ChargePoint Network
7880,IL,,,2.0,ChargePoint Network
7881,NC,,,12.0,ChargePoint Network
7882,NC,,,2.0,ChargePoint Network
7883,MO,,,6.0,ChargePoint Network
7884,NE,,,2.0,ChargePoint Network
7885,NE,,,2.0,ChargePoint Network
7886,NE,,,2.0,ChargePoint Network
7887,NE,,,2.0,ChargePoint Network
7888,NE,,,2.0,ChargePoint Network
7889,NE,,,2.0,ChargePoint Network
7890,NE,,,2.0,ChargePoint Network
7891,NE,,,2.0,ChargePoint Network
7892,NE,,,2.0,ChargePoint Network
7893,GA,2.0,,2.0,ChargePoint Network
7894,MO,,,8.0,ChargePoint Network
7895,IL,,,2.0,ChargePoint Network
7896,MA,,,4.0,ChargePoint Network
7897,ID,,,2.0,ChargePoint Network
7898,CA,,,4.0,ChargePoint Network
7899,MO,,,12.0,ChargePoint Network
7900,MO,,,6.0,ChargePoint Network
7901,CA,,,2.0,ChargePoint Network
7902,MO,,,4.0,ChargePoint Network
7903,KS,,,6.0,ChargePoint Network
7904,KS,,,6.0,ChargePoint Network
7905,KS,,,6.0,ChargePoint Network
7906,KS,,,6.0,ChargePoint Network
7907,KS,,,6.0,ChargePoint Network
7908,KS,,,4.0,ChargePoint Network
7909,KS,,,6.0,ChargePoint Network
7910,MO,,,6.0,ChargePoint Network
7911,KS,,,6.0,ChargePoint Network
7912,KS,,,4.0,ChargePoint Network
7913,KS,,,4.0,ChargePoint Network
7914,KS,,,12.0,ChargePoint Network
7915,KS,,,12.0,ChargePoint Network
7916,KS,,,12.0,ChargePoint Network
7917,KS,,,6.0,ChargePoint Network
7918,KS,,,6.0,ChargePoint Network
7919,KS,,,6.0,ChargePoint Network
7920,KS,,,4.0,ChargePoint Network
7921,KS,,,6.0,ChargePoint Network
7922,KS,,,6.0,ChargePoint Network
7923,MO,,,6.0,ChargePoint Network
7924,MO,,,6.0,ChargePoint Network
7925,MO,,,4.0,ChargePoint Network
7926,MO,,,12.0,ChargePoint Network
7927,MO,,,4.0,ChargePoint Network
7928,KS,,,6.0,ChargePoint Network
7929,KS,,,8.0,ChargePoint Network
7930,KS,,,6.0,ChargePoint Network
7931,KS,,,8.0,ChargePoint Network
7932,KS,,,6.0,ChargePoint Network
7933,MO,,,6.0,ChargePoint Network
7934,MO,,,6.0,ChargePoint Network
7935,KS,,,8.0,ChargePoint Network
7936,KS,,,6.0,ChargePoint Network
7937,MO,,,4.0,ChargePoint Network
7938,KS,,,2.0,ChargePoint Network
7939,KS,2.0,,,ChargePoint Network
7940,MO,,,2.0,ChargePoint Network
7941,TX,,,8.0,ChargePoint Network
7942,CA,,,158.0,ChargePoint Network
7943,CA,,,2.0,ChargePoint Network
7944,CA,,,4.0,ChargePoint Network
7945,CA,,,2.0,ChargePoint Network
7946,CA,,,2.0,ChargePoint Network
7947,CA,,,2.0,ChargePoint Network
7948,CA,,,2.0,ChargePoint Network
7949,CA,,,2.0,ChargePoint Network
7950,OR,,,2.0,ChargePoint Network
7951,CA,,,2.0,ChargePoint Network
7952,NC,,,2.0,ChargePoint Network
7953,CA,,,1.0,
7954,AL,,,2.0,
7955,VA,,,2.0,
7956,IA,,,4.0,ChargePoint Network
7957,HI,,,2.0,ChargePoint Network
7958,TX,,,2.0,ChargePoint Network
7959,TX,,,2.0,ChargePoint Network
7960,CA,,,6.0,ChargePoint Network
7961,MD,,,2.0,ChargePoint Network
7962,FL,,,4.0,ChargePoint Network
7963,MO,,,6.0,ChargePoint Network
7964,GA,2.0,,2.0,ChargePoint Network
7965,CT,,,1.0,ChargePoint Network
7966,NC,,,6.0,
7967,CA,,,4.0,ChargePoint Network
7968,MD,2.0,,,ChargePoint Network
7969,VA,,,1.0,
7970,CA,,,4.0,ChargePoint Network
7971,CA,,,2.0,ChargePoint Network
7972,CA,,,4.0,ChargePoint Network
7973,MD,,,4.0,ChargePoint Network
7974,CA,,,14.0,ChargePoint Network
7975,CA,,,2.0,ChargePoint Network
7976,MD,,,4.0,ChargePoint Network
7977,KS,,,6.0,ChargePoint Network
7978,CA,,,4.0,ChargePoint Network
7979,CA,,,2.0,ChargePoint Network
7980,CA,,,12.0,
7981,WA,,,8.0,SemaCharge Network
7982,KY,,,2.0,ChargePoint Network
7983,SC,,,1.0,ChargePoint Network
7984,TN,,,4.0,ChargePoint Network
7985,NV,,,2.0,ChargePoint Network
7986,NV,,,2.0,ChargePoint Network
7987,TN,,,4.0,ChargePoint Network
7988,TN,,,2.0,ChargePoint Network
7989,FL,,,2.0,ChargePoint Network
7990,DC,,,8.0,ChargePoint Network
7991,TN,,,2.0,ChargePoint Network
7992,OH,,,2.0,ChargePoint Network
7993,MO,,,6.0,ChargePoint Network
7994,CA,,,2.0,ChargePoint Network
7995,MD,,,4.0,
7996,MD,,,4.0,
7997,MD,,,4.0,
7998,MD,,,4.0,
7999,MD,,,2.0,
8000,MD,,,4.0,
8001,MD,,,4.0,
8002,VA,,,2.0,
8003,VA,,1.0,,
8004,VA,,,2.0,
8005,VA,,1.0,,
8006,VA,,,2.0,
8007,VA,,,2.0,
8008,VA,,,1.0,
8009,VA,,1.0,,
8010,VA,,,1.0,
8011,VA,,,1.0,
8012,FL,,,2.0,SemaCharge Network
8013,MA,,,4.0,ChargePoint Network
8014,CA,,,2.0,ChargePoint Network
8015,MA,,,1.0,ChargePoint Network
8016,TX,,,2.0,ChargePoint Network
8017,GA,,,2.0,ChargePoint Network
8018,CA,,,1.0,ChargePoint Network
8019,OH,,,1.0,
8020,OH,,,1.0,
8021,OH,,,1.0,
8022,OH,,,3.0,
8023,OH,,,1.0,
8024,OH,,,2.0,
8025,OH,,,1.0,
8026,OH,,,1.0,
8027,OH,,,1.0,
8028,OH,,,4.0,
8029,OH,,,1.0,
8030,OH,,,2.0,
8031,OH,,,1.0,
8032,OH,,,2.0,
8033,OH,,,1.0,
8034,OH,,,1.0,
8035,OH,,,2.0,
8036,OH,,,1.0,
8037,OH,,,2.0,
8038,OH,,,1.0,
8039,OH,,,1.0,
8040,OH,,,1.0,
8041,OH,,,1.0,
8042,OH,,,1.0,
8043,OH,,,2.0,
8044,OH,,,2.0,
8045,OH,,,1.0,
8046,OH,,,1.0,
8047,OH,,,1.0,
8048,OH,,,1.0,
8049,OH,,,2.0,
8050,OH,,,2.0,
8051,OH,,,2.0,
8052,OH,,,2.0,
8053,OH,,,2.0,
8054,OH,,,2.0,
8055,OH,,,1.0,
8056,OH,,,1.0,
8057,OH,,,1.0,
8058,OH,,,6.0,
8059,OH,,,3.0,
8060,OH,,,1.0,
8061,OH,,,1.0,
8062,OH,,,1.0,
8063,OH,,1.0,,
8064,OH,,,3.0,
8065,GA,,,1.0,
8066,GA,,,1.0,
8067,GA,,,1.0,
8068,GA,,,2.0,
8069,GA,,,2.0,
8070,GA,,,1.0,
8071,GA,,,1.0,
8072,GA,,,2.0,
8073,GA,,,1.0,
8074,GA,,,2.0,
8075,GA,,,1.0,
8076,GA,,,2.0,
8077,GA,,,2.0,
8078,GA,,,1.0,
8079,GA,,,3.0,
8080,GA,,,1.0,
8081,GA,,,2.0,
8082,GA,,,1.0,
8083,GA,,,2.0,
8084,GA,,,1.0,
8085,GA,,,2.0,
8086,GA,,,1.0,
8087,GA,,,1.0,
8088,GA,,,1.0,
8089,GA,,,2.0,
8090,CO,,,6.0,ChargePoint Network
8091,MD,,,4.0,SemaCharge Network
8092,MN,,,4.0,ChargePoint Network
8093,MN,,,2.0,ChargePoint Network
8094,TX,,,10.0,ChargePoint Network
8095,TX,,,6.0,ChargePoint Network
8096,TX,,,2.0,ChargePoint Network
8097,KS,,,6.0,ChargePoint Network
8098,KS,,,2.0,ChargePoint Network
8099,CO,,,2.0,ChargePoint Network
8100,AZ,,,6.0,ChargePoint Network
8101,MO,2.0,,,ChargePoint Network
8102,CA,,,12.0,ChargePoint Network
8103,MO,,,4.0,ChargePoint Network
8104,CA,,,2.0,ChargePoint Network
8105,CO,2.0,,2.0,ChargePoint Network
8106,SC,,,10.0,ChargePoint Network
8107,GA,1.0,,7.0,ChargePoint Network
8108,CO,,,2.0,ChargePoint Network
8109,TX,,,5.0,ChargePoint Network
8110,OH,2.0,,,ChargePoint Network
8111,OH,,,2.0,ChargePoint Network
8112,CA,,,8.0,ChargePoint Network
8113,GA,2.0,,2.0,ChargePoint Network
8114,NY,1.0,,1.0,
8115,CA,,8.0,,
8116,NY,,,1.0,
8117,LA,,,2.0,
8118,LA,,1.0,1.0,
8119,LA,,,2.0,
8120,LA,,,2.0,
8121,LA,,,2.0,
8122,CA,,,12.0,ChargePoint Network
8123,CA,,,2.0,ChargePoint Network
8124,CA,,,4.0,ChargePoint Network
8125,SC,,,1.0,ChargePoint Network
8126,CA,,,1.0,ChargePoint Network
8127,FL,,,2.0,ChargePoint Network
8128,CA,,,4.0,ChargePoint Network
8129,CA,,,2.0,ChargePoint Network
8130,MD,,,2.0,ChargePoint Network
8131,CA,,,4.0,ChargePoint Network
8132,MO,,,6.0,ChargePoint Network
8133,MO,,,4.0,ChargePoint Network
8134,TX,,,2.0,ChargePoint Network
8135,FL,,,1.0,SemaCharge Network
8136,NE,,,2.0,ChargePoint Network
8137,DE,4.0,,,ChargePoint Network
8138,CA,,,2.0,ChargePoint Network
8139,CA,,,2.0,ChargePoint Network
8140,CA,,,2.0,ChargePoint Network
8141,CA,,,2.0,ChargePoint Network
8142,CA,,,2.0,ChargePoint Network
8143,CA,,,2.0,ChargePoint Network
8144,CA,,,1.0,ChargePoint Network
8145,CA,,,1.0,ChargePoint Network
8146,TX,,,2.0,ChargePoint Network
8147,GA,2.0,,2.0,ChargePoint Network
8148,GA,2.0,,2.0,ChargePoint Network
8149,MO,,,8.0,ChargePoint Network
8150,MO,,,8.0,ChargePoint Network
8151,CA,2.0,,,ChargePoint Network
8152,CA,,,2.0,ChargePoint Network
8153,CA,,,2.0,SemaCharge Network
8154,CA,,,2.0,SemaCharge Network
8155,CA,,,2.0,ChargePoint Network
8156,MI,,,1.0,ChargePoint Network
8157,TX,,,4.0,ChargePoint Network
8158,CA,,,13.0,ChargePoint Network
8159,MO,,,6.0,ChargePoint Network
8160,MO,,,6.0,ChargePoint Network
8161,NY,,,2.0,ChargePoint Network
8162,NY,,,2.0,ChargePoint Network
8163,GA,,,2.0,SemaCharge Network
8164,NV,,,2.0,ChargePoint Network
8165,MI,,,2.0,ChargePoint Network
8166,CA,,,36.0,ChargePoint Network
8167,CA,,,2.0,ChargePoint Network
8168,CA,,,5.0,ChargePoint Network
8169,CA,,,2.0,ChargePoint Network
8170,CA,,,2.0,ChargePoint Network
8171,CO,,,4.0,ChargePoint Network
8172,CA,,,2.0,ChargePoint Network
8173,GA,,,2.0,ChargePoint Network
8174,CA,,,1.0,ChargePoint Network
8175,CA,,,2.0,ChargePoint Network
8176,CA,,,2.0,ChargePoint Network
8177,TX,,,2.0,ChargePoint Network
8178,TX,,,4.0,ChargePoint Network
8179,NC,,,4.0,
8180,NC,,,4.0,
8181,KY,,,1.0,ChargePoint Network
8182,KY,,,1.0,ChargePoint Network
8183,TN,,,2.0,ChargePoint Network
8184,MO,2.0,,,ChargePoint Network
8185,MO,,,6.0,ChargePoint Network
8186,MD,,,2.0,SemaCharge Network
8187,CA,,,8.0,SemaCharge Network
8188,AZ,,,2.0,ChargePoint Network
8189,FL,,,2.0,ChargePoint Network
8190,CA,,,18.0,ChargePoint Network
8191,WA,,,2.0,ChargePoint Network
8192,WA,,,10.0,ChargePoint Network
8193,MO,,,4.0,ChargePoint Network
8194,FL,,,2.0,ChargePoint Network
8195,TX,,,2.0,ChargePoint Network
8196,CO,,,2.0,ChargePoint Network
8197,WV,,,1.0,
8198,WA,,,1.0,
8199,WA,,,1.0,
8200,WA,,,1.0,
8201,NC,,,1.0,
8202,FL,,,1.0,
8203,AL,,,1.0,
8204,FL,,,1.0,
8205,GA,,16.0,6.0,
8206,GA,,16.0,8.0,
8207,GA,,10.0,6.0,
8208,GA,,30.0,,
8209,CA,,,8.0,ChargePoint Network
8210,TX,,,1.0,ChargePoint Network
8211,ME,,,2.0,
8212,CA,1.0,,2.0,Greenlots
8213,CA,,,1.0,
8214,WA,,,1.0,Greenlots
8215,OH,1.0,,2.0,
8216,OH,,,2.0,
8217,OH,,,3.0,
8218,OH,,,1.0,
8219,OH,,,2.0,
