,State,DC Fast Charge,Level 1,Level 2,EV Network
7699,VA,,,3.0,
7700,MA,,,4.0,ChargePoint Network
7701,MA,,,4.0,ChargePoint Network
7702,MA,,,2.0,ChargePoint Network
7703,WA,,,2.0,ChargePoint Network
7704,TX,,,1.0,ChargePoint Network
7705,MI,,,2.0,ChargePoint Network
7706,CA,,1.0,1.0,ChargePoint Network
7707,CA,,,2.0,ChargePoint Network
7708,AL,,,3.0,
7709,VA,1.0,,1.0,
7710,CT,,,1.0,
7711,MD,2.0,,,
7712,TX,,,2.0,ChargePoint Network
7713,TX,,1.0,1.0,ChargePoint Network
7714,AZ,,,2.0,ChargePoint Network
7715,WA,,,4.0,ChargePoint Network
7716,TN,,,2.0,ChargePoint Network
7717,CA,,,3.0,ChargePoint Network
7718,NC,,,2.0,ChargePoint Network
7719,CA,,,28.0,ChargePoint Network
7720,CA,,,2.0,ChargePoint Network
7721,CA,,,2.0,ChargePoint Network
7722,CA,,,4.0,ChargePoint Network
7723,CA,,,2.0,ChargePoint Network
7724,CA,,,4.0,ChargePoint Network
7725,VA,,,2.0,ChargePoint Network
7726,AZ,,,2.0,ChargePoint Network
7727,IL,,,4.0,ChargePoint Network
7728,MN,,,2.0,ChargePoint Network
7729,MN,,,2.0,ChargePoint Network
7730,SC,,,2.0,ChargePoint Network
7731,NY,,,1.0,ChargePoint Network
7732,MT,,,2.0,ChargePoint Network
7733,WV,,,2.0,
7734,WV,,1.0,1.0,
7735,CA,,,2.0,
7736,WI,,,1.0,
7737,AZ,,,2.0,ChargePoint Network
7738,MN,,,12.0,ChargePoint Network
7739,FL,,,2.0,ChargePoint Network
7740,IL,,,2.0,ChargePoint Network
7741,NC,,,2.0,ChargePoint Network
7742,VT,,,2.0,ChargePoint Network
7743,WA,,,4.0,ChargePoint Network
7744,NC,,,2.0,ChargePoint Network
7745,GA,,,2.0,ChargePoint Network
7746,MI,,2.0,2.0,ChargePoint Network
7747,CA,,,2.0,ChargePoint Network
7748,MA,,,2.0,ChargePoint Network
7749,MA,,,2.0,ChargePoint Network
7750,ID,,,1.0,
7751,ID,,,1.0,
7752,MT,,,2.0,
7753,CA,,,2.0,ChargePoint Network
7754,MA,,,4.0,ChargePoint Network
7755,OR,1.0,,,ChargePoint Network
7756,CA,,,4.0,ChargePoint Network
7757,NY,,,2.0,ChargePoint Network
7758,GA,,,1.0,SemaCharge Network
7759,OH,,,4.0,ChargePoint Network
7760,CA,,,2.0,ChargePoint Network
7761,MN,,,4.0,ChargePoint Network
7762,CA,,,4.0,ChargePoint Network
7763,CA,,,2.0,ChargePoint Network
7764,CA,,,2.0,ChargePoint Network
7765,CA,,,2.0,ChargePoint Network
7766,MO,,,6.0,ChargePoint Network
7767,AR,,,1.0,
7768,CA,,,2.0,ChargePoint Network
7769,VT,,,1.0,ChargePoint Network
7770,CA,,,2.0,ChargePoint Network
7771,FL,,,2.0,ChargePoint Network
7772,MO,,,6.0,ChargePoint Network
7773,MA,,,8.0,ChargePoint Network
7774,NC,,,2.0,ChargePoint Network
7775,MN,,,4.0,ChargePoint Network
7776,WA,,,2.0,ChargePoint Network
7777,TX,,,2.0,ChargePoint Network
7778,CA,,,3.0,ChargePoint Network
7779,FL,,,4.0,ChargePoint Network
7780,FL,,,2.0,ChargePoint Network
7781,FL,,,2.0,ChargePoint Network
7782,FL,,,2.0,ChargePoint Network
7783,PA,,,2.0,ChargePoint Network
7784,CA,,,2.0,ChargePoint Network
7785,NJ,,,2.0,ChargePoint Network
7786,GA,,,3.0,SemaCharge Network
7787,CA,,,4.0,ChargePoint Network
7788,CA,,,4.0,ChargePoint Network
7789,CA,,,2.0,ChargePoint Network
7790,GA,2.0,,2.0,ChargePoint Network
7791,TX,,,3.0,ChargePoint Network
7792,CA,,,2.0,ChargePoint Network
7793,MI,,,4.0,ChargePoint Network
7794,CA,,,2.0,ChargePoint Network
7795,WV,,,1.0,
7796,CA,,,2.0,
7797,ID,,,3.0,SemaCharge Network
7798,NJ,,,2.0,SemaCharge Network
7799,TX,,,2.0,SemaCharge Network
7800,CA,,,2.0,ChargePoint Network
7801,CA,,,4.0,ChargePoint Network
7802,CA,,,2.0,ChargePoint Network
7803,WY,,,2.0,ChargePoint Network
7804,CA,,,3.0,ChargePoint Network
7805,IL,,,2.0,ChargePoint Network
7806,NC,,,12.0,ChargePoint Network
7807,NC,,,2.0,ChargePoint Network
7808,MO,,,6.0,ChargePoint Network
7809,NE,,,2.0,ChargePoint Network
7810,NE,,,2.0,ChargePoint Network
7811,NE,,,2.0,ChargePoint Network
7812,NE,,,2.0,ChargePoint Network
7813,NE,,,2.0,ChargePoint Network
7814,NE,,,2.0,ChargePoint Network
7815,NE,,,2.0,ChargePoint Network
7816,NE,,,2.0,ChargePoint Network
7817,NE,,,2.0,ChargePoint Network
7818,GA,2.0,,2.0,ChargePoint Network
7819,MO,,,8.0,ChargePoint Network
7820,IL,,,2.0,ChargePoint Network
7821,MA,,,4.0,ChargePoint Network
7822,ID,,,2.0,ChargePoint Network
7823,CA,,,4.0,ChargePoint Network
7824,MO,,,12.0,ChargePoint Network
7825,MO,,,6.0,ChargePoint Network
7826,CA,,,2.0,ChargePoint Network
7827,MO,,,4.0,ChargePoint Network
7828,KS,,,6.0,ChargePoint Network
7829,KS,,,6.0,ChargePoint Network
7830,KS,,,6.0,ChargePoint Network
7831,KS,,,6.0,ChargePoint Network
7832,KS,,,6.0,ChargePoint Network
7833,KS,,,4.0,ChargePoint Network
7834,KS,,,6.0,ChargePoint Network
7835,MO,,,6.0,ChargePoint Network
7836,KS,,,6.0,ChargePoint Network
7837,KS,,,4.0,ChargePoint Network
7838,KS,,,4.0,ChargePoint Network
7839,KS,,,12.0,ChargePoint Network
7840,KS,,,12.0,ChargePoint Network
7841,KS,,,12.0,ChargePoint Network
7842,KS,,,6.0,ChargePoint Network
7843,KS,,,6.0,ChargePoint Network
7844,KS,,,6.0,ChargePoint Network
7845,KS,,,4.0,ChargePoint Network
7846,KS,,,6.0,ChargePoint Network
7847,KS,,,6.0,ChargePoint Network
7848,MO,,,6.0,ChargePoint Network
7849,MO,,,6.0,ChargePoint Network
7850,MO,,,4.0,ChargePoint Network
7851,MO,,,12.0,ChargePoint Network
7852,MO,,,4.0,ChargePoint Network
7853,KS,,,6.0,ChargePoint Network
7854,KS,,,8.0,ChargePoint Network
7855,KS,,,6.0,ChargePoint Network
7856,KS,,,8.0,ChargePoint Network
7857,KS,,,6.0,ChargePoint Network
7858,MO,,,6.0,ChargePoint Network
7859,MO,,,6.0,ChargePoint Network
7860,KS,,,8.0,ChargePoint Network
7861,KS,,,6.0,ChargePoint Network
7862,MO,,,4.0,ChargePoint Network
7863,KS,2.0,,,ChargePoint Network
7864,MO,,,2.0,ChargePoint Network
7865,TX,,,8.0,ChargePoint Network
7866,CA,,,158.0,ChargePoint Network
7867,CA,,,2.0,ChargePoint Network
7868,CA,,,4.0,ChargePoint Network
7869,CA,,,2.0,ChargePoint Network
7870,CA,,,2.0,ChargePoint Network
7871,CA,,,2.0,ChargePoint Network
7872,CA,,,2.0,ChargePoint Network
7873,CA,,,2.0,ChargePoint Network
7874,OR,,,2.0,ChargePoint Network
7875,CA,,,2.0,ChargePoint Network
7876,NC,,,2.0,ChargePoint Network
7877,CA,,,1.0,
7878,AL,,,2.0,
7879,VA,,,2.0,
7880,IA,,,4.0,ChargePoint Network
7881,HI,,,2.0,ChargePoint Network
7882,TX,,,2.0,ChargePoint Network
7883,TX,,,2.0,ChargePoint Network
7884,CA,,,6.0,ChargePoint Network
7885,MD,,,2.0,ChargePoint Network
7886,FL,,,4.0,ChargePoint Network
7887,MO,,,6.0,ChargePoint Network
7888,GA,2.0,,2.0,ChargePoint Network
7889,CT,,,1.0,ChargePoint Network
7890,NC,,,6.0,
7891,CA,,,4.0,ChargePoint Network
7892,MD,2.0,,,ChargePoint Network
7893,VA,,,1.0,
7894,CA,,,4.0,ChargePoint Network
7895,CA,,,2.0,ChargePoint Network
7896,CA,,,4.0,ChargePoint Network
7897,MD,,,4.0,ChargePoint Network
7898,CA,,,14.0,ChargePoint Network
7899,CA,,,2.0,ChargePoint Network
7900,MD,,,4.0,ChargePoint Network
7901,KS,,,6.0,ChargePoint Network
7902,CA,,,4.0,ChargePoint Network
7903,CA,,,2.0,ChargePoint Network
7904,CA,,,12.0,
7905,WA,,,8.0,SemaCharge Network
7906,KY,,,2.0,ChargePoint Network
7907,SC,,,1.0,ChargePoint Network
7908,TN,,,4.0,ChargePoint Network
7909,NV,,,2.0,ChargePoint Network
7910,NV,,,2.0,ChargePoint Network
7911,TN,,,4.0,ChargePoint Network
7912,TN,,,2.0,ChargePoint Network
7913,FL,,,2.0,ChargePoint Network
7914,DC,,,8.0,ChargePoint Network
7915,TN,,,2.0,ChargePoint Network
7916,OH,,,2.0,ChargePoint Network
7917,MO,,,6.0,ChargePoint Network
7918,CA,,,2.0,ChargePoint Network
7919,MD,,,4.0,
7920,MD,,,4.0,
7921,MD,,,4.0,
7922,MD,,,4.0,
7923,MD,,,2.0,
7924,MD,,,4.0,
7925,MD,,,4.0,
7926,VA,,,2.0,
7927,VA,,1.0,,
7928,VA,,,2.0,
7929,VA,,1.0,,
7930,VA,,,2.0,
7931,VA,,,2.0,
7932,VA,,,1.0,
7933,VA,,1.0,,
7934,VA,,,1.0,
7935,VA,,,1.0,
7936,FL,,,2.0,SemaCharge Network
7937,MA,,,4.0,ChargePoint Network
7938,CA,,,2.0,ChargePoint Network
7939,MA,,,1.0,ChargePoint Network
7940,TX,,,2.0,ChargePoint Network
7941,GA,,,2.0,ChargePoint Network
7942,CA,,,1.0,ChargePoint Network
7943,OH,,,1.0,
7944,OH,,,1.0,
7945,OH,,,1.0,
7946,OH,,,3.0,
7947,OH,,,1.0,
7948,OH,,,2.0,
7949,OH,,,1.0,
7950,OH,,,1.0,
7951,OH,,,1.0,
7952,OH,,,4.0,
7953,OH,,,1.0,
7954,OH,,,2.0,
7955,OH,,,1.0,
7956,OH,,,2.0,
7957,OH,,,1.0,
7958,OH,,,1.0,
7959,OH,,,2.0,
7960,OH,,,1.0,
7961,OH,,,2.0,
7962,OH,,,1.0,
7963,OH,,,1.0,
7964,OH,,,1.0,
7965,OH,,,1.0,
7966,OH,,,1.0,
7967,OH,,,2.0,
7968,OH,,,2.0,
7969,OH,,,1.0,
7970,OH,,,1.0,
7971,OH,,,1.0,
7972,OH,,,1.0,
7973,OH,,,2.0,
7974,OH,,,2.0,
7975,OH,,,2.0,
7976,OH,,,2.0,
7977,OH,,,2.0,
7978,OH,,,2.0,
7979,OH,,,2.0,
7980,OH,,,1.0,
7981,OH,,,1.0,
7982,OH,,,1.0,
7983,OH,,,6.0,
7984,OH,,,3.0,
7985,OH,,,1.0,
7986,OH,,,1.0,
7987,OH,,,1.0,
7988,OH,,1.0,,
7989,OH,,,3.0,
7990,GA,,,1.0,
7991,GA,,,1.0,
7992,GA,,,1.0,
7993,GA,,,2.0,
7994,GA,,,2.0,
7995,GA,,,1.0,
7996,GA,,,1.0,
7997,GA,,,2.0,
7998,GA,,,1.0,
7999,GA,,,2.0,
8000,GA,,,1.0,
8001,GA,,,2.0,
8002,GA,,,2.0,
8003,GA,,,1.0,
8004,GA,,,3.0,
8005,GA,,,1.0,
8006,GA,,,2.0,
8007,GA,,,1.0,
8008,GA,,,2.0,
8009,GA,,,1.0,
8010,GA,,,2.0,
8011,GA,,,1.0,
8012,GA,,,1.0,
8013,GA,,,1.0,
8014,GA,,,2.0,
8015,CO,,,6.0,ChargePoint Network
8016,MD,,,4.0,SemaCharge Network
8017,MN,,,4.0,ChargePoint Network
8018,MN,,,2.0,ChargePoint Network
8019,TX,,,10.0,ChargePoint Network
8020,TX,,,6.0,ChargePoint Network
8021,TX,,,2.0,ChargePoint Network
8022,KS,,,8.0,ChargePoint Network
8023,CO,,,2.0,ChargePoint Network
8024,AZ,,,6.0,ChargePoint Network
8025,MO,2.0,,,ChargePoint Network
8026,CA,,,12.0,ChargePoint Network
8027,MO,,,4.0,ChargePoint Network
8028,CA,,,2.0,ChargePoint Network
8029,CO,2.0,,2.0,ChargePoint Network
8030,SC,,,10.0,ChargePoint Network
8031,GA,1.0,,7.0,ChargePoint Network
8032,CO,,,2.0,ChargePoint Network
8033,TX,,,5.0,ChargePoint Network
8034,OH,2.0,,,ChargePoint Network
8035,OH,,,2.0,ChargePoint Network
8036,CA,,,8.0,ChargePoint Network
8037,GA,2.0,,2.0,ChargePoint Network
8038,NY,1.0,,1.0,
8039,CA,,8.0,,
8040,NY,,,1.0,
8041,LA,,,2.0,
8042,LA,,1.0,1.0,
8043,LA,,,2.0,
8044,LA,,,2.0,
8045,LA,,,2.0,
8046,CA,,,12.0,ChargePoint Network
8047,CA,,,2.0,ChargePoint Network
8048,CA,,,4.0,ChargePoint Network
8049,SC,,,1.0,ChargePoint Network
8050,CA,,,1.0,ChargePoint Network
8051,FL,,,2.0,ChargePoint Network
8052,CA,,,4.0,ChargePoint Network
8053,CA,,,2.0,ChargePoint Network
8054,MD,,,2.0,ChargePoint Network
8055,CA,,,4.0,ChargePoint Network
8056,MO,,,6.0,ChargePoint Network
8057,MO,,,4.0,ChargePoint Network
8058,TX,,,2.0,ChargePoint Network
8059,FL,,,1.0,SemaCharge Network
8060,NE,,,2.0,ChargePoint Network
8061,DE,4.0,,,ChargePoint Network
8062,CA,,,2.0,ChargePoint Network
8063,CA,,,2.0,ChargePoint Network
8064,CA,,,2.0,ChargePoint Network
8065,CA,,,2.0,ChargePoint Network
8066,CA,,,2.0,ChargePoint Network
8067,CA,,,2.0,ChargePoint Network
8068,CA,,,1.0,ChargePoint Network
8069,CA,,,1.0,ChargePoint Network
8070,TX,,,2.0,ChargePoint Network
8071,GA,2.0,,2.0,ChargePoint Network
8072,GA,2.0,,2.0,ChargePoint Network
8073,MO,,,8.0,ChargePoint Network
8074,MO,,,8.0,ChargePoint Network
8075,CA,2.0,,,ChargePoint Network
8076,CA,,,2.0,ChargePoint Network
8077,CA,,,2.0,SemaCharge Network
8078,CA,,,2.0,SemaCharge Network
8079,CA,,,2.0,ChargePoint Network
8080,MI,,,1.0,ChargePoint Network
8081,TX,,,4.0,ChargePoint Network
8082,CA,,,13.0,ChargePoint Network
8083,MO,,,6.0,ChargePoint Network
8084,MO,,,6.0,ChargePoint Network
8085,NY,,,2.0,ChargePoint Network
8086,NY,,,2.0,ChargePoint Network
8087,GA,,,2.0,SemaCharge Network
8088,NV,,,2.0,ChargePoint Network
8089,MI,,,2.0,ChargePoint Network
8090,CA,,,36.0,ChargePoint Network
8091,CA,,,2.0,ChargePoint Network
8092,CA,,,5.0,ChargePoint Network
8093,CA,,,2.0,ChargePoint Network
8094,CA,,,2.0,ChargePoint Network
8095,CO,,,4.0,ChargePoint Network
8096,CA,,,2.0,ChargePoint Network
8097,GA,,,2.0,ChargePoint Network
8098,CA,,,1.0,ChargePoint Network
8099,CA,,,2.0,ChargePoint Network
8100,CA,,,2.0,ChargePoint Network
8101,TX,,,2.0,ChargePoint Network
8102,TX,,,4.0,ChargePoint Network
8103,NC,,,4.0,
8104,NC,,,4.0,
8105,KY,,,1.0,ChargePoint Network
8106,KY,,,1.0,ChargePoint Network
8107,TN,,,2.0,ChargePoint Network
8108,MO,2.0,,,ChargePoint Network
8109,MO,,,6.0,ChargePoint Network
8110,MD,,,2.0,SemaCharge Network
8111,CA,,,8.0,SemaCharge Network
8112,AZ,,,2.0,ChargePoint Network
8113,FL,,,2.0,ChargePoint Network
8114,CA,,,18.0,ChargePoint Network
8115,WA,,,2.0,ChargePoint Network
8116,WA,,,10.0,ChargePoint Network
8117,MO,,,4.0,ChargePoint Network
8118,FL,,,2.0,ChargePoint Network
8119,TX,,,2.0,ChargePoint Network
8120,CO,,,2.0,ChargePoint Network
8121,WV,,,1.0,
8122,WA,,,1.0,
8123,WA,,,1.0,
8124,NC,,,1.0,
8125,FL,,,1.0,
8126,AL,,,1.0,
8127,FL,,,1.0,
8128,GA,,16.0,6.0,
8129,GA,,16.0,8.0,
8130,GA,,10.0,6.0,
8131,GA,,30.0,,
8132,CA,,,8.0,ChargePoint Network
8133,TX,,,1.0,ChargePoint Network
8134,ME,,,2.0,
8135,CA,1.0,,2.0,Greenlots
8136,CA,,,1.0,
8137,WA,,,1.0,Greenlots
8138,OH,1.0,,2.0,
8139,OH,,,2.0,
8140,OH,,,3.0,
8141,OH,,,1.0,
8142,OH,,,2.0,
8143,CA,,,2.0,ChargePoint Network
8144,NY,,,4.0,ChargePoint Network
8145,MA,,,4.0,ChargePoint Network
8146,OR,,,2.0,ChargePoint Network
8147,CA,,,11.0,ChargePoint Network
8148,CA,,,2.0,ChargePoint Network
8149,MD,,,4.0,ChargePoint Network
8150,CO,,,10.0,ChargePoint Network
8151,MA,,,2.0,ChargePoint Network
8152,CA,,,4.0,ChargePoint Network
8153,IN,,,2.0,ChargePoint Network
8154,MA,,,2.0,ChargePoint Network
8155,MO,,,10.0,ChargePoint Network
8156,MA,,,1.0,ChargePoint Network
8157,FL,,,2.0,ChargePoint Network
8158,WY,,,2.0,ChargePoint Network
8159,AL,,,2.0,ChargePoint Network
8160,AL,,,2.0,ChargePoint Network
8161,GA,,,4.0,ChargePoint Network
8162,MO,,,6.0,ChargePoint Network
8163,GA,,,2.0,ChargePoint Network
8164,CA,,,2.0,ChargePoint Network
8165,TX,,,2.0,SemaCharge Network
8166,CA,,,2.0,ChargePoint Network
8167,CA,,,26.0,ChargePoint Network
8168,CA,,,8.0,ChargePoint Network
8169,CA,,,4.0,ChargePoint Network
8170,CA,,,4.0,ChargePoint Network
8171,FL,,,1.0,SemaCharge Network
8172,MI,,,4.0,ChargePoint Network
8173,HI,,,1.0,
8174,HI,,,3.0,OpConnect
8175,HI,,,1.0,OpConnect
8176,HI,,,1.0,OpConnect
8177,HI,,,2.0,
8178,HI,,,1.0,
8179,HI,,,2.0,
8180,HI,,,1.0,
8181,HI,,,1.0,
8182,HI,,,2.0,
8183,HI,,,1.0,
8184,HI,,,2.0,
8185,HI,,,1.0,
8186,HI,2.0,,1.0,
8187,HI,,,1.0,
8188,HI,2.0,,1.0,
8189,HI,,,2.0,
8190,CA,,,2.0,SemaCharge Network
8191,AL,,,4.0,ChargePoint Network
8192,NJ,,,2.0,ChargePoint Network
8193,CA,,,10.0,ChargePoint Network
8194,MO,,,6.0,ChargePoint Network
8195,CA,,,1.0,GE WattStation
8196,CA,,,1.0,GE WattStation
8197,HI,4.0,,,
8198,FL,,1.0,1.0,ChargePoint Network
8199,FL,,1.0,1.0,ChargePoint Network
8200,FL,,1.0,1.0,ChargePoint Network
8201,FL,,1.0,1.0,ChargePoint Network
8202,FL,,2.0,2.0,ChargePoint Network
8203,DE,4.0,,,ChargePoint Network
8204,MO,2.0,,2.0,ChargePoint Network
8205,CA,,,6.0,ChargePoint Network
8206,VT,,,4.0,ChargePoint Network
8207,CA,,,6.0,
8208,KY,,,1.0,
8209,MD,1.0,,,
8210,VA,,,2.0,
8211,OR,,,2.0,ChargePoint Network
8212,CO,,,8.0,ChargePoint Network
8213,GA,,,4.0,ChargePoint Network
8214,FL,,,2.0,ChargePoint Network
8215,MO,,,2.0,ChargePoint Network
8216,CA,,,4.0,SemaCharge Network
8217,GA,,,2.0,SemaCharge Network
8218,NH,,,2.0,ChargePoint Network
8219,CA,,,2.0,ChargePoint Network
8220,CO,,,2.0,ChargePoint Network
8221,CO,,,1.0,SemaCharge Network
8222,MD,,,2.0,SemaCharge Network
8223,FL,,,1.0,SemaCharge Network
8224,SC,,,2.0,ChargePoint Network
8225,HI,,,2.0,ChargePoint Network
8226,AZ,,,4.0,ChargePoint Network
8227,CA,,,2.0,ChargePoint Network
8228,MS,,,1.0,GE WattStation
8229,MS,,,1.0,GE WattStation
8230,DE,4.0,,,ChargePoint Network
8231,CA,,,2.0,ChargePoint Network
8232,MN,,,6.0,ChargePoint Network
8233,CA,,,3.0,ChargePoint Network
8234,IL,,,2.0,ChargePoint Network
8235,MN,,,2.0,ChargePoint Network
8236,MN,,,2.0,ChargePoint Network
8237,MN,,,2.0,ChargePoint Network
8238,MN,,,2.0,ChargePoint Network
8239,MN,,,2.0,ChargePoint Network
8240,MN,,,2.0,ChargePoint Network
8241,IL,,,2.0,ChargePoint Network
8242,FL,,,3.0,ChargePoint Network
8243,TX,,,2.0,ChargePoint Network
8244,NE,2.0,,2.0,ChargePoint Network
8245,GA,,,2.0,ChargePoint Network
8246,CA,,,8.0,ChargePoint Network
8247,NC,,,2.0,ChargePoint Network
8248,CA,,,1.0,ChargePoint Network
8249,CA,,,2.0,ChargePoint Network
8250,CA,,,5.0,ChargePoint Network
8251,VT,,,4.0,ChargePoint Network
8252,MN,,,2.0,ChargePoint Network
8253,TN,,,1.0,GE WattStation
8254,TN,,,1.0,GE WattStation
8255,VT,,,2.0,SemaCharge Network
8256,CA,1.0,,2.0,ChargePoint Network
8257,NV,,,6.0,ChargePoint Network
8258,NV,,,2.0,ChargePoint Network
8259,LA,,,2.0,ChargePoint Network
8260,MO,,,12.0,ChargePoint Network
8261,CA,,,2.0,ChargePoint Network
8262,OH,,,1.0,
8263,IL,,,2.0,ChargePoint Network
8264,CA,,,2.0,ChargePoint Network
8265,PA,,,12.0,ChargePoint Network
8266,FL,,,4.0,ChargePoint Network
8267,KY,,,1.0,GE WattStation
8268,KY,,,1.0,GE WattStation
8269,ID,,,3.0,SemaCharge Network
8270,CA,,,2.0,ChargePoint Network
8271,WI,2.0,,,ChargePoint Network
8272,CA,,,5.0,ChargePoint Network
8273,KS,2.0,,,ChargePoint Network
8274,KS,,,6.0,ChargePoint Network
8275,KY,,,1.0,GE WattStation
8276,OR,,,6.0,SemaCharge Network
8277,OR,,,2.0,SemaCharge Network
8278,CO,,,2.0,ChargePoint Network
8279,NV,,,2.0,ChargePoint Network
8280,WA,,,6.0,ChargePoint Network
8281,OH,,,1.0,
8282,MI,,,2.0,
8283,AK,,,2.0,
8284,NY,,,1.0,
8285,CO,,,2.0,
8286,WV,,,2.0,
8287,WV,,,1.0,
8288,WV,,,1.0,
8289,PA,,,4.0,
8290,WA,,,3.0,SemaCharge Network
8291,WA,,,3.0,SemaCharge Network
8292,AZ,,,4.0,ChargePoint Network
8293,CO,,,12.0,ChargePoint Network
8294,MD,,,2.0,ChargePoint Network
8295,CO,,,2.0,ChargePoint Network
8296,FL,,,4.0,ChargePoint Network
8297,MA,,,4.0,ChargePoint Network
8298,CO,,,2.0,ChargePoint Network
8299,CA,,,2.0,ChargePoint Network
8300,MO,,,2.0,ChargePoint Network
8301,NY,,,2.0,ChargePoint Network
8302,CA,,,2.0,ChargePoint Network
8303,NJ,,,2.0,ChargePoint Network
8304,CA,,,2.0,ChargePoint Network
8305,CA,,,4.0,ChargePoint Network
8306,CA,,,2.0,ChargePoint Network
8307,MA,,1.0,1.0,ChargePoint Network
8308,GA,,,2.0,ChargePoint Network
8309,FL,,,2.0,ChargePoint Network
8310,CO,,,2.0,ChargePoint Network
8311,CO,,,2.0,ChargePoint Network
8312,GA,,,8.0,ChargePoint Network
8313,GA,,,2.0,ChargePoint Network
8314,CO,,,2.0,ChargePoint Network
8315,NV,,,2.0,ChargePoint Network
8316,CA,,,2.0,ChargePoint Network
8317,ME,,,2.0,
8318,ND,,,2.0,
8319,CA,,,40.0,EV Connect
8320,CA,1.0,,8.0,
8321,CA,,,2.0,ChargePoint Network
8322,CA,,,8.0,ChargePoint Network
8323,CA,,,5.0,ChargePoint Network
8324,UT,,,2.0,ChargePoint Network
8325,WV,,,2.0,
8326,WA,,,2.0,SemaCharge Network
8327,NV,,,9.0,ChargePoint Network
8328,WA,,,2.0,ChargePoint Network
8329,CA,,,4.0,ChargePoint Network
8330,NC,,,1.0,ChargePoint Network
8331,NC,,,1.0,ChargePoint Network
8332,NC,,,1.0,ChargePoint Network
8333,NC,,,1.0,ChargePoint Network
8334,TN,,,2.0,ChargePoint Network
8335,CA,,,4.0,ChargePoint Network
8336,KS,,,4.0,ChargePoint Network
8337,ND,,,1.0,
8338,CA,,,3.0,OpConnect
8339,CA,,,3.0,OpConnect
8340,CA,,,3.0,OpConnect
8341,OR,,,9.0,OpConnect
8342,WA,,2.0,2.0,OpConnect
8343,WA,,1.0,1.0,OpConnect
8344,WA,,1.0,1.0,OpConnect
8345,HI,,,1.0,OpConnect
8346,HI,,,1.0,OpConnect
8347,CA,,,4.0,ChargePoint Network
8348,CA,,,4.0,ChargePoint Network
8349,CA,2.0,,,ChargePoint Network
8350,CA,,,2.0,ChargePoint Network
8351,TX,,,2.0,ChargePoint Network
8352,MO,,,4.0,ChargePoint Network
8353,AR,,,1.0,
8354,CA,,,10.0,ChargePoint Network
8355,NC,,,2.0,ChargePoint Network
8356,CA,,,1.0,ChargePoint Network
8357,CA,,,1.0,GE WattStation
8358,CA,,,1.0,GE WattStation
8359,AL,,,2.0,ChargePoint Network
8360,FL,,,4.0,ChargePoint Network
8361,CT,,,1.0,
8362,IA,,,2.0,
8363,NH,,,1.0,
8364,CA,,,2.0,ChargePoint Network
8365,PA,,,1.0,ChargePoint Network
8366,PA,,,1.0,ChargePoint Network
8367,CA,,,1.0,ChargePoint Network
8368,CA,,,1.0,ChargePoint Network
8369,CA,2.0,,,ChargePoint Network
8370,PA,,,1.0,ChargePoint Network
8371,CA,,,1.0,ChargePoint Network
8372,MO,,,12.0,ChargePoint Network
8373,CO,,,2.0,ChargePoint Network
8374,CT,,,2.0,
8375,CT,,,2.0,
8376,CT,,,2.0,
8377,CA,,,2.0,ChargePoint Network
8378,MA,,,2.0,ChargePoint Network
8379,WI,,,2.0,ChargePoint Network
8380,CA,,,2.0,ChargePoint Network
8381,DE,4.0,,,ChargePoint Network
8382,CA,,,4.0,ChargePoint Network
8383,MO,,,4.0,ChargePoint Network
8384,WA,2.0,,,ChargePoint Network
8385,OR,,,4.0,ChargePoint Network
8386,NC,,,2.0,ChargePoint Network
8387,NC,,,1.0,ChargePoint Network
8388,UT,,,2.0,ChargePoint Network
8389,HI,,,2.0,ChargePoint Network
8390,MO,,,6.0,ChargePoint Network
8391,KS,,,6.0,ChargePoint Network
8392,KS,,1.0,1.0,ChargePoint Network
8393,NC,,,2.0,ChargePoint Network
8394,GA,,,14.0,ChargePoint Network
8395,CA,,,3.0,ChargePoint Network
8396,CA,,,4.0,ChargePoint Network
8397,CA,,,2.0,ChargePoint Network
8398,NV,,,2.0,ChargePoint Network
8399,KY,,,2.0,ChargePoint Network
8400,CA,,,4.0,ChargePoint Network
8401,AZ,,,6.0,ChargePoint Network
8402,VA,,,3.0,ChargePoint Network
8403,TX,,,2.0,ChargePoint Network
8404,MA,,,1.0,ChargePoint Network
8405,MA,,,2.0,ChargePoint Network
8406,GA,2.0,,16.0,ChargePoint Network
8407,WA,,,2.0,ChargePoint Network
8408,NV,,,4.0,ChargePoint Network
8409,MD,1.0,,2.0,
8410,MD,1.0,,,
8411,CO,,,2.0,
8412,TX,,,2.0,
8413,MT,,,1.0,
8414,CO,,,2.0,
8415,PA,,,1.0,
8416,MO,,,1.0,
8417,WY,,,2.0,
8418,WY,,,2.0,
8419,CA,,,4.0,ChargePoint Network
8420,WI,,,2.0,ChargePoint Network
8421,CA,,,6.0,ChargePoint Network
8422,NC,,,2.0,ChargePoint Network
8423,CA,,,34.0,ChargePoint Network
8424,MD,,,4.0,SemaCharge Network
8425,CO,,,2.0,ChargePoint Network
8426,CA,,,2.0,ChargePoint Network
8427,CA,,,2.0,ChargePoint Network
8428,KY,,,1.0,
8429,CA,,,6.0,ChargePoint Network
8430,CA,,,6.0,ChargePoint Network
8431,CA,,,2.0,ChargePoint Network
8432,MD,1.0,,,
8433,VT,,,1.0,
8434,NC,,,2.0,
