,State,DC Fast Charge,Level 1,Level 2,EV Network
7719,CT,,,2.0,
7720,CT,,,2.0,
7721,CT,,,2.0,
7722,CT,,,2.0,
7723,CT,,,2.0,
7724,WA,,,2.0,ChargePoint Network
7725,TX,,,4.0,ChargePoint Network
7726,TX,,,2.0,ChargePoint Network
7727,IA,,,2.0,ChargePoint Network
7728,IA,,,2.0,ChargePoint Network
7729,CO,,,1.0,ChargePoint Network
7730,TX,,1.0,1.0,ChargePoint Network
7731,TX,,,4.0,ChargePoint Network
7732,CA,,,16.0,ChargePoint Network
7733,AZ,,,8.0,ChargePoint Network
7734,NJ,,,1.0,SemaCharge Network
7735,CA,,,2.0,ChargePoint Network
7736,CA,,,32.0,ChargePoint Network
7737,MI,,,1.0,ChargePoint Network
7738,CT,,,2.0,ChargePoint Network
7739,VT,,,2.0,SemaCharge Network
7740,CA,,,3.0,ChargePoint Network
7741,CA,,,4.0,ChargePoint Network
7742,VA,,,2.0,ChargePoint Network
7743,WA,,,1.0,ChargePoint Network
7744,CA,,,4.0,ChargePoint Network
7745,KY,,,2.0,ChargePoint Network
7746,WA,,,3.0,ChargePoint Network
7747,AR,,,1.0,
7748,MS,,,1.0,
7749,ME,,,2.0,
7750,MD,2.0,,,
7751,MD,2.0,,,
7752,MD,2.0,,,
7753,MD,2.0,,,
7754,MD,,,2.0,ChargePoint Network
7755,MA,,,2.0,ChargePoint Network
7756,VA,1.0,,2.0,
7757,VA,,,1.0,
7758,VT,,,2.0,SemaCharge Network
7759,VT,,,2.0,SemaCharge Network
7760,NY,,,1.0,ChargePoint Network
7761,IL,,,2.0,ChargePoint Network
7762,CA,,,22.0,ChargePoint Network
7763,CA,,,2.0,ChargePoint Network
7764,NV,,,2.0,ChargePoint Network
7765,VA,,6.0,4.0,
7766,VA,,,2.0,
7767,VA,,,1.0,
7768,VA,,,2.0,
7769,VA,,,1.0,
7770,VA,,,4.0,
7771,VA,,,1.0,
7772,VA,1.0,,4.0,
7773,VA,,,2.0,
7774,VA,,,2.0,
7775,VA,,,1.0,
7776,VA,,,1.0,
7777,VA,,,1.0,
7778,VA,,,1.0,
7779,VA,,,2.0,
7780,VA,,,2.0,
7781,VA,,,1.0,
7782,VA,,,4.0,
7783,VA,,2.0,,
7784,VA,,,2.0,
7785,VA,,,1.0,
7786,VA,,,1.0,
7787,VA,,,5.0,
7788,VA,,,2.0,
7789,VA,,,2.0,
7790,VA,,,3.0,
7791,MA,,,4.0,ChargePoint Network
7792,MA,,,4.0,ChargePoint Network
7793,MA,,,2.0,ChargePoint Network
7794,WA,,,2.0,ChargePoint Network
7795,TX,,,1.0,ChargePoint Network
7796,MI,,,2.0,ChargePoint Network
7797,CA,,1.0,1.0,ChargePoint Network
7798,CA,,,2.0,ChargePoint Network
7799,AL,,,3.0,
7800,VA,1.0,,1.0,
7801,CT,,,1.0,
7802,MD,2.0,,,
7803,TX,,,2.0,ChargePoint Network
7804,TX,,1.0,1.0,ChargePoint Network
7805,AZ,,,2.0,ChargePoint Network
7806,WA,,,4.0,ChargePoint Network
7807,TN,,,2.0,ChargePoint Network
7808,CA,,,3.0,ChargePoint Network
7809,NC,,,2.0,ChargePoint Network
7810,CA,,,28.0,ChargePoint Network
7811,CA,,,2.0,ChargePoint Network
7812,CA,,,2.0,ChargePoint Network
7813,CA,,,4.0,ChargePoint Network
7814,CA,,,2.0,ChargePoint Network
7815,CA,,,4.0,ChargePoint Network
7816,VA,,,2.0,ChargePoint Network
7817,AZ,,,2.0,ChargePoint Network
7818,IL,,,4.0,ChargePoint Network
7819,MN,,,2.0,ChargePoint Network
7820,MN,,,2.0,ChargePoint Network
7821,SC,,,2.0,ChargePoint Network
7822,NY,,,1.0,ChargePoint Network
7823,MT,,,2.0,ChargePoint Network
7824,WV,,,2.0,
7825,WV,,1.0,1.0,
7826,CA,,,2.0,
7827,WI,,,1.0,
7828,AZ,,,2.0,ChargePoint Network
7829,MN,,,12.0,ChargePoint Network
7830,FL,,,2.0,ChargePoint Network
7831,IL,,,2.0,ChargePoint Network
7832,NC,,,2.0,ChargePoint Network
7833,VT,,,2.0,ChargePoint Network
7834,WA,,,4.0,ChargePoint Network
7835,NC,,,2.0,ChargePoint Network
7836,GA,,,2.0,ChargePoint Network
7837,MI,,2.0,2.0,ChargePoint Network
7838,CA,,,2.0,ChargePoint Network
7839,MA,,,2.0,ChargePoint Network
7840,MA,,,2.0,ChargePoint Network
7841,ID,,,1.0,
7842,ID,,,1.0,
7843,MT,,,2.0,
7844,CA,,,2.0,ChargePoint Network
7845,MA,,,4.0,ChargePoint Network
7846,OR,1.0,,,ChargePoint Network
7847,CA,,,4.0,ChargePoint Network
7848,NY,,,2.0,ChargePoint Network
7849,GA,,,1.0,SemaCharge Network
7850,OH,,,4.0,ChargePoint Network
7851,CA,,,2.0,ChargePoint Network
7852,MN,,,4.0,ChargePoint Network
7853,CA,,,4.0,ChargePoint Network
7854,CA,,,2.0,ChargePoint Network
7855,CA,,,2.0,ChargePoint Network
7856,CA,,,2.0,ChargePoint Network
7857,MO,,,6.0,ChargePoint Network
7858,AR,,,1.0,
7859,CA,,,2.0,ChargePoint Network
7860,VT,,,1.0,ChargePoint Network
7861,CA,,,2.0,ChargePoint Network
7862,FL,,,2.0,ChargePoint Network
7863,MO,,,6.0,ChargePoint Network
7864,MA,,,8.0,ChargePoint Network
7865,NC,,,2.0,ChargePoint Network
7866,MN,,,4.0,ChargePoint Network
7867,WA,,,2.0,ChargePoint Network
7868,TX,,,2.0,ChargePoint Network
7869,CA,,,3.0,ChargePoint Network
7870,FL,,,4.0,ChargePoint Network
7871,FL,,,2.0,ChargePoint Network
7872,FL,,,2.0,ChargePoint Network
7873,FL,,,2.0,ChargePoint Network
7874,PA,,,2.0,ChargePoint Network
7875,CA,,,2.0,ChargePoint Network
7876,NJ,,,2.0,ChargePoint Network
7877,GA,,,3.0,SemaCharge Network
7878,CA,,,4.0,ChargePoint Network
7879,CA,,,4.0,ChargePoint Network
7880,CA,,,2.0,ChargePoint Network
7881,GA,2.0,,2.0,ChargePoint Network
7882,TX,,,3.0,ChargePoint Network
7883,CA,,,2.0,ChargePoint Network
7884,MI,,,4.0,ChargePoint Network
7885,CA,,,2.0,ChargePoint Network
7886,WV,,,1.0,
7887,CA,,,2.0,
7888,ID,,,3.0,SemaCharge Network
7889,NJ,,,2.0,SemaCharge Network
7890,TX,,,2.0,SemaCharge Network
7891,CA,,,2.0,ChargePoint Network
7892,CA,,,4.0,ChargePoint Network
7893,CA,,,2.0,ChargePoint Network
7894,WY,,,2.0,ChargePoint Network
7895,CA,,,3.0,ChargePoint Network
7896,IL,,,2.0,ChargePoint Network
7897,NC,,,12.0,ChargePoint Network
7898,NC,,,2.0,ChargePoint Network
7899,MO,,,6.0,ChargePoint Network
7900,NE,,,2.0,ChargePoint Network
7901,NE,,,2.0,ChargePoint Network
7902,NE,,,2.0,ChargePoint Network
7903,NE,,,2.0,ChargePoint Network
7904,NE,,,2.0,ChargePoint Network
7905,NE,,,2.0,ChargePoint Network
7906,NE,,,2.0,ChargePoint Network
7907,NE,,,2.0,ChargePoint Network
7908,NE,,,2.0,ChargePoint Network
7909,GA,2.0,,2.0,ChargePoint Network
7910,MO,,,8.0,ChargePoint Network
7911,IL,,,2.0,ChargePoint Network
7912,MA,,,4.0,ChargePoint Network
7913,ID,,,2.0,ChargePoint Network
7914,CA,,,4.0,ChargePoint Network
7915,MO,,,12.0,ChargePoint Network
7916,MO,,,6.0,ChargePoint Network
7917,CA,,,2.0,ChargePoint Network
7918,MO,,,4.0,ChargePoint Network
7919,KS,,,6.0,ChargePoint Network
7920,KS,,,6.0,ChargePoint Network
7921,KS,,,6.0,ChargePoint Network
7922,KS,,,6.0,ChargePoint Network
7923,KS,,,6.0,ChargePoint Network
7924,KS,,,4.0,ChargePoint Network
7925,KS,,,6.0,ChargePoint Network
7926,MO,,,6.0,ChargePoint Network
7927,KS,,,6.0,ChargePoint Network
7928,KS,,,4.0,ChargePoint Network
7929,KS,,,4.0,ChargePoint Network
7930,KS,,,12.0,ChargePoint Network
7931,KS,,,12.0,ChargePoint Network
7932,KS,,,12.0,ChargePoint Network
7933,KS,,,6.0,ChargePoint Network
7934,KS,,,6.0,ChargePoint Network
7935,KS,,,6.0,ChargePoint Network
7936,KS,,,4.0,ChargePoint Network
7937,KS,,,6.0,ChargePoint Network
7938,KS,,,6.0,ChargePoint Network
7939,MO,,,6.0,ChargePoint Network
7940,MO,,,6.0,ChargePoint Network
7941,MO,,,4.0,ChargePoint Network
7942,MO,,,12.0,ChargePoint Network
7943,MO,,,4.0,ChargePoint Network
7944,KS,,,6.0,ChargePoint Network
7945,KS,,,8.0,ChargePoint Network
7946,KS,,,6.0,ChargePoint Network
7947,KS,,,8.0,ChargePoint Network
7948,KS,,,6.0,ChargePoint Network
7949,MO,,,6.0,ChargePoint Network
7950,MO,,,6.0,ChargePoint Network
7951,KS,,,8.0,ChargePoint Network
7952,KS,,,6.0,ChargePoint Network
7953,MO,,,4.0,ChargePoint Network
7954,KS,,,2.0,ChargePoint Network
7955,KS,2.0,,,ChargePoint Network
7956,MO,,,2.0,ChargePoint Network
7957,TX,,,8.0,ChargePoint Network
7958,CA,,,158.0,ChargePoint Network
7959,CA,,,2.0,ChargePoint Network
7960,CA,,,4.0,ChargePoint Network
7961,CA,,,2.0,ChargePoint Network
7962,CA,,,2.0,ChargePoint Network
7963,CA,,,2.0,ChargePoint Network
7964,CA,,,2.0,ChargePoint Network
7965,CA,,,2.0,ChargePoint Network
7966,OR,,,2.0,ChargePoint Network
7967,CA,,,2.0,ChargePoint Network
7968,NC,,,4.0,ChargePoint Network
7969,CA,,,1.0,
7970,AL,,,2.0,
7971,VA,,,2.0,
7972,IA,,,4.0,ChargePoint Network
7973,HI,,,2.0,ChargePoint Network
7974,TX,,,2.0,ChargePoint Network
7975,TX,,,2.0,ChargePoint Network
7976,CA,,,6.0,ChargePoint Network
7977,MD,,,2.0,ChargePoint Network
7978,FL,,,4.0,ChargePoint Network
7979,MO,,,6.0,ChargePoint Network
7980,GA,2.0,,2.0,ChargePoint Network
7981,CT,,,1.0,ChargePoint Network
7982,NC,,,6.0,
7983,CA,,,4.0,ChargePoint Network
7984,MD,2.0,,,ChargePoint Network
7985,VA,,,1.0,
7986,CA,,,4.0,ChargePoint Network
7987,CA,,,2.0,ChargePoint Network
7988,CA,,,4.0,ChargePoint Network
7989,MD,,,4.0,ChargePoint Network
7990,CA,,,14.0,ChargePoint Network
7991,CA,,,2.0,ChargePoint Network
7992,MD,,,4.0,ChargePoint Network
7993,KS,,,6.0,ChargePoint Network
7994,CA,,,4.0,ChargePoint Network
7995,CA,,,2.0,ChargePoint Network
7996,CA,,,12.0,
7997,WA,,,8.0,SemaCharge Network
7998,KY,,,2.0,ChargePoint Network
7999,SC,,,1.0,ChargePoint Network
8000,TN,,,4.0,ChargePoint Network
8001,NV,,,2.0,ChargePoint Network
8002,NV,,,2.0,ChargePoint Network
8003,TN,,,4.0,ChargePoint Network
8004,TN,,,2.0,ChargePoint Network
8005,FL,,,2.0,ChargePoint Network
8006,DC,,,8.0,ChargePoint Network
8007,TN,,,2.0,ChargePoint Network
8008,OH,,,2.0,ChargePoint Network
8009,MO,,,6.0,ChargePoint Network
8010,CA,,,2.0,ChargePoint Network
8011,MD,,,4.0,
8012,MD,,,4.0,
8013,MD,,,4.0,
8014,MD,,,4.0,
8015,MD,,,2.0,
8016,MD,,,4.0,
8017,MD,,,4.0,
8018,VA,,,2.0,
8019,VA,,1.0,,
8020,VA,,,2.0,
8021,VA,,1.0,,
8022,VA,,,2.0,
8023,VA,,,2.0,
8024,VA,,,1.0,
8025,VA,,1.0,,
8026,VA,,,1.0,
8027,VA,,,1.0,
8028,FL,,,2.0,SemaCharge Network
8029,MA,,,4.0,ChargePoint Network
8030,CA,,,2.0,ChargePoint Network
8031,MA,,,1.0,ChargePoint Network
8032,TX,,,2.0,ChargePoint Network
8033,GA,,,2.0,ChargePoint Network
8034,CA,,,1.0,ChargePoint Network
8035,OH,,,1.0,
8036,OH,,,1.0,
8037,OH,,,1.0,
8038,OH,,,3.0,
8039,OH,,,1.0,
8040,OH,,,2.0,
8041,OH,,,1.0,
8042,OH,,,1.0,
8043,OH,,,1.0,
8044,OH,,,4.0,
8045,OH,,,1.0,
8046,OH,,,2.0,
8047,OH,,,1.0,
8048,OH,,,2.0,
8049,OH,,,1.0,
8050,OH,,,1.0,
8051,OH,,,2.0,
8052,OH,,,1.0,
8053,OH,,,2.0,
8054,OH,,,1.0,
8055,OH,,,1.0,
8056,OH,,,1.0,
8057,OH,,,1.0,
8058,OH,,,1.0,
8059,OH,,,2.0,
8060,OH,,,2.0,
8061,OH,,,1.0,
8062,OH,,,1.0,
8063,OH,,,1.0,
8064,OH,,,1.0,
8065,OH,,,2.0,
8066,OH,,,2.0,
8067,OH,,,2.0,
8068,OH,,,2.0,
8069,OH,,,2.0,
8070,OH,,,2.0,
8071,OH,,,1.0,
8072,OH,,,1.0,
8073,OH,,,1.0,
8074,OH,,,6.0,
8075,OH,,,3.0,
8076,OH,,,1.0,
8077,OH,,,1.0,
8078,OH,,,1.0,
8079,OH,,1.0,,
8080,OH,,,3.0,
8081,GA,,,1.0,
8082,GA,,,1.0,
8083,GA,,,1.0,
8084,GA,,,2.0,
8085,GA,,,2.0,
8086,GA,,,1.0,
8087,GA,,,1.0,
8088,GA,,,2.0,
8089,GA,,,1.0,
8090,GA,,,2.0,
8091,GA,,,1.0,
8092,GA,,,2.0,
8093,GA,,,2.0,
8094,GA,,,1.0,
8095,GA,,,3.0,
8096,GA,,,1.0,
8097,GA,,,2.0,
8098,GA,,,1.0,
8099,GA,,,2.0,
8100,GA,,,1.0,
8101,GA,,,2.0,
8102,GA,,,1.0,
8103,GA,,,1.0,
8104,GA,,,1.0,
8105,GA,,,2.0,
8106,CO,,,6.0,ChargePoint Network
8107,MD,,,4.0,SemaCharge Network
8108,MN,,,4.0,ChargePoint Network
8109,MN,,,2.0,ChargePoint Network
8110,TX,,,10.0,ChargePoint Network
8111,TX,,,6.0,ChargePoint Network
8112,TX,,,2.0,ChargePoint Network
8113,KS,,,6.0,ChargePoint Network
8114,KS,,,2.0,ChargePoint Network
8115,CO,,,2.0,ChargePoint Network
8116,AZ,,,6.0,ChargePoint Network
8117,MO,2.0,,,ChargePoint Network
8118,CA,,,12.0,ChargePoint Network
8119,MO,,,4.0,ChargePoint Network
8120,CA,,,2.0,ChargePoint Network
8121,CO,2.0,,2.0,ChargePoint Network
8122,SC,,,10.0,ChargePoint Network
8123,GA,1.0,,7.0,ChargePoint Network
8124,CO,,,2.0,ChargePoint Network
8125,TX,,,5.0,ChargePoint Network
8126,OH,2.0,,,ChargePoint Network
8127,OH,,,2.0,ChargePoint Network
8128,CA,,,8.0,ChargePoint Network
8129,GA,2.0,,2.0,ChargePoint Network
8130,NY,1.0,,1.0,
8131,CA,,8.0,,
8132,NY,,,1.0,
8133,LA,,,2.0,
8134,LA,,1.0,1.0,
8135,LA,,,2.0,
8136,LA,,,2.0,
8137,LA,,,2.0,
8138,CA,,,12.0,ChargePoint Network
8139,CA,,,2.0,ChargePoint Network
8140,CA,,,4.0,ChargePoint Network
8141,SC,,,1.0,ChargePoint Network
8142,CA,,,1.0,ChargePoint Network
8143,FL,,,2.0,ChargePoint Network
8144,CA,,,4.0,ChargePoint Network
8145,CA,,,2.0,ChargePoint Network
8146,MD,,,2.0,ChargePoint Network
8147,CA,,,4.0,ChargePoint Network
8148,MO,,,6.0,ChargePoint Network
8149,MO,,,4.0,ChargePoint Network
8150,TX,,,2.0,ChargePoint Network
8151,FL,,,1.0,SemaCharge Network
8152,NE,,,2.0,ChargePoint Network
8153,DE,4.0,,,ChargePoint Network
8154,CA,,,2.0,ChargePoint Network
8155,CA,,,2.0,ChargePoint Network
8156,CA,,,2.0,ChargePoint Network
8157,CA,,,2.0,ChargePoint Network
8158,CA,,,2.0,ChargePoint Network
8159,CA,,,2.0,ChargePoint Network
8160,CA,,,1.0,ChargePoint Network
8161,CA,,,1.0,ChargePoint Network
8162,TX,,,2.0,ChargePoint Network
8163,GA,2.0,,2.0,ChargePoint Network
8164,GA,2.0,,2.0,ChargePoint Network
8165,MO,,,8.0,ChargePoint Network
8166,MO,,,8.0,ChargePoint Network
8167,CA,2.0,,,ChargePoint Network
8168,CA,,,2.0,ChargePoint Network
8169,CA,,,2.0,SemaCharge Network
8170,CA,,,2.0,SemaCharge Network
8171,CA,,,2.0,ChargePoint Network
8172,MI,,,1.0,ChargePoint Network
8173,TX,,,4.0,ChargePoint Network
8174,CA,,,13.0,ChargePoint Network
8175,MO,,,6.0,ChargePoint Network
8176,MO,,,6.0,ChargePoint Network
8177,NY,,,2.0,ChargePoint Network
8178,NY,,,2.0,ChargePoint Network
8179,GA,,,2.0,SemaCharge Network
8180,NV,,,2.0,ChargePoint Network
8181,MI,,,2.0,ChargePoint Network
8182,CA,,,36.0,ChargePoint Network
8183,CA,,,2.0,ChargePoint Network
8184,CA,,,5.0,ChargePoint Network
8185,CA,,,2.0,ChargePoint Network
8186,CA,,,2.0,ChargePoint Network
8187,CO,,,4.0,ChargePoint Network
8188,CA,,,2.0,ChargePoint Network
8189,GA,,,2.0,ChargePoint Network
8190,CA,,,1.0,ChargePoint Network
8191,CA,,,2.0,ChargePoint Network
8192,CA,,,2.0,ChargePoint Network
8193,TX,,,2.0,ChargePoint Network
8194,TX,,,4.0,ChargePoint Network
8195,NC,,,4.0,
8196,NC,,,4.0,
8197,KY,,,1.0,ChargePoint Network
8198,KY,,,1.0,ChargePoint Network
8199,TN,,,2.0,ChargePoint Network
8200,MO,2.0,,,ChargePoint Network
8201,MO,,,6.0,ChargePoint Network
8202,MD,,,2.0,SemaCharge Network
8203,CA,,,8.0,SemaCharge Network
8204,AZ,,,2.0,ChargePoint Network
8205,FL,,,2.0,ChargePoint Network
8206,CA,,,18.0,ChargePoint Network
8207,WA,,,2.0,ChargePoint Network
8208,WA,,,10.0,ChargePoint Network
8209,MO,,,4.0,ChargePoint Network
8210,FL,,,2.0,ChargePoint Network
8211,TX,,,2.0,ChargePoint Network
8212,CO,,,2.0,ChargePoint Network
8213,WV,,,1.0,
8214,WA,,,1.0,
8215,WA,,,1.0,
8216,WA,,,1.0,
8217,NC,,,1.0,
8218,FL,,,1.0,
8219,AL,,,1.0,
8220,FL,,,1.0,
8221,GA,,16.0,6.0,
8222,GA,,16.0,8.0,
8223,GA,,10.0,6.0,
8224,GA,,30.0,,
8225,CA,,,8.0,ChargePoint Network
8226,TX,,,1.0,ChargePoint Network
8227,ME,,,2.0,
8228,CA,1.0,,2.0,Greenlots
8229,CA,,,1.0,
8230,WA,,,1.0,Greenlots
8231,OH,1.0,,2.0,
8232,OH,,,2.0,
8233,OH,,,3.0,
8234,OH,,,1.0,
8235,OH,,,2.0,
8236,CA,,,2.0,ChargePoint Network
8237,NY,,,4.0,ChargePoint Network
8238,MA,,,4.0,ChargePoint Network
8239,OR,,,2.0,ChargePoint Network
8240,CA,,,11.0,ChargePoint Network
8241,CA,,,2.0,ChargePoint Network
8242,MD,,,4.0,ChargePoint Network
8243,CO,,,10.0,ChargePoint Network
8244,MA,,,2.0,ChargePoint Network
8245,MD,,,2.0,SemaCharge Network
8246,CA,,,4.0,ChargePoint Network
8247,IN,,,2.0,ChargePoint Network
8248,MA,,,2.0,ChargePoint Network
8249,MO,,,10.0,ChargePoint Network
8250,MA,,,1.0,ChargePoint Network
8251,FL,,,2.0,ChargePoint Network
8252,WY,,,2.0,ChargePoint Network
8253,AL,,,2.0,ChargePoint Network
8254,AL,,,2.0,ChargePoint Network
8255,GA,,,4.0,ChargePoint Network
8256,MO,,,6.0,ChargePoint Network
8257,GA,,,2.0,ChargePoint Network
8258,CA,,,2.0,ChargePoint Network
8259,TX,,,2.0,SemaCharge Network
8260,CA,,,2.0,ChargePoint Network
8261,CA,,,26.0,ChargePoint Network
8262,CA,,,8.0,ChargePoint Network
8263,CA,,,4.0,ChargePoint Network
8264,CA,,,4.0,ChargePoint Network
8265,FL,,,1.0,SemaCharge Network
8266,MI,,,4.0,ChargePoint Network
8267,HI,,,1.0,
8268,HI,,,3.0,OpConnect
8269,HI,,,1.0,OpConnect
8270,HI,,,1.0,OpConnect
8271,HI,,,2.0,
8272,HI,,,1.0,
8273,HI,,,2.0,
8274,HI,,,1.0,
8275,HI,,,1.0,
8276,HI,,,2.0,
8277,HI,,,1.0,
8278,HI,,,2.0,
8279,HI,,,1.0,
8280,HI,2.0,,1.0,
8281,HI,,,1.0,
8282,HI,2.0,,1.0,
8283,HI,,,2.0,
8284,CA,,,2.0,SemaCharge Network
8285,AL,,,4.0,ChargePoint Network
8286,NJ,,,2.0,ChargePoint Network
8287,CA,,,10.0,ChargePoint Network
8288,MO,,,6.0,ChargePoint Network
8289,CA,,,1.0,GE WattStation
8290,CA,,,1.0,GE WattStation
8291,HI,4.0,,,
8292,FL,,1.0,1.0,ChargePoint Network
8293,FL,,1.0,1.0,ChargePoint Network
8294,FL,,1.0,1.0,ChargePoint Network
8295,FL,,1.0,1.0,ChargePoint Network
8296,FL,,2.0,2.0,ChargePoint Network
8297,DE,4.0,,,ChargePoint Network
8298,MO,2.0,,2.0,ChargePoint Network
8299,CA,,,6.0,ChargePoint Network
8300,VT,,,4.0,ChargePoint Network
8301,CA,,,6.0,
8302,KY,,,1.0,
8303,MD,1.0,,,
8304,VA,,,2.0,
8305,OR,,,2.0,ChargePoint Network
8306,CO,,,8.0,ChargePoint Network
8307,GA,,,4.0,ChargePoint Network
8308,FL,,,2.0,ChargePoint Network
8309,MO,,,2.0,ChargePoint Network
8310,CA,,,4.0,SemaCharge Network
8311,GA,,,2.0,SemaCharge Network
8312,NH,,,2.0,ChargePoint Network
8313,CA,,,2.0,ChargePoint Network
8314,CO,,,2.0,ChargePoint Network
8315,CO,,,1.0,SemaCharge Network
8316,MD,,,2.0,SemaCharge Network
8317,GA,,,3.0,SemaCharge Network
8318,FL,,,1.0,SemaCharge Network
8319,SC,,,2.0,ChargePoint Network
8320,HI,,,2.0,ChargePoint Network
8321,AZ,,,4.0,ChargePoint Network
8322,CA,,,2.0,ChargePoint Network
8323,MS,,,1.0,GE WattStation
8324,MS,,,1.0,GE WattStation
8325,DE,4.0,,,ChargePoint Network
8326,CA,,,2.0,ChargePoint Network
8327,MN,,,6.0,ChargePoint Network
8328,CA,,,3.0,ChargePoint Network
8329,IL,,,2.0,ChargePoint Network
8330,MN,,,2.0,ChargePoint Network
8331,MN,,,2.0,ChargePoint Network
8332,MN,,,2.0,ChargePoint Network
8333,MN,,,2.0,ChargePoint Network
8334,MN,,,2.0,ChargePoint Network
8335,MN,,,2.0,ChargePoint Network
8336,IL,,,2.0,ChargePoint Network
8337,FL,,,3.0,ChargePoint Network
8338,TX,,,2.0,ChargePoint Network
8339,NE,2.0,,2.0,ChargePoint Network
8340,GA,,,2.0,ChargePoint Network
8341,CA,,,8.0,ChargePoint Network
8342,NC,,,2.0,ChargePoint Network
8343,CA,,,1.0,ChargePoint Network
8344,CA,,,2.0,ChargePoint Network
8345,CA,,,5.0,ChargePoint Network
8346,VT,,,4.0,ChargePoint Network
8347,MN,,,2.0,ChargePoint Network
8348,TN,,,1.0,GE WattStation
8349,TN,,,1.0,GE WattStation
8350,VT,,,2.0,SemaCharge Network
8351,CA,1.0,,2.0,ChargePoint Network
8352,NV,,,6.0,ChargePoint Network
8353,NV,,,2.0,ChargePoint Network
8354,LA,,,2.0,ChargePoint Network
8355,MO,,,12.0,ChargePoint Network
8356,CA,,,2.0,ChargePoint Network
8357,OH,,,1.0,
8358,IL,,,2.0,ChargePoint Network
8359,CA,,,2.0,ChargePoint Network
8360,PA,,,12.0,ChargePoint Network
8361,FL,,,4.0,ChargePoint Network
8362,KY,,,1.0,GE WattStation
8363,KY,,,1.0,GE WattStation
8364,ID,,,3.0,SemaCharge Network
8365,CA,,,2.0,ChargePoint Network
8366,CA,,,4.0,ChargePoint Network
8367,WI,2.0,,,ChargePoint Network
8368,CA,,,5.0,ChargePoint Network
8369,KS,2.0,,,ChargePoint Network
8370,KS,,,6.0,ChargePoint Network
8371,KY,,,1.0,GE WattStation
8372,OR,,,6.0,SemaCharge Network
8373,OR,,,2.0,SemaCharge Network
8374,CO,,,2.0,ChargePoint Network
8375,NV,,,2.0,ChargePoint Network
8376,WA,,,6.0,ChargePoint Network
8377,OH,,,1.0,
8378,MI,,,2.0,
8379,AK,,,2.0,
8380,NY,,,1.0,
8381,CO,,,2.0,
8382,WV,,,2.0,
8383,WV,,,1.0,
8384,WV,,,1.0,
8385,PA,,,4.0,
8386,WA,,,3.0,SemaCharge Network
8387,WA,,,3.0,SemaCharge Network
8388,AZ,,,4.0,ChargePoint Network
8389,CO,,,2.0,ChargePoint Network
8390,MD,,,2.0,ChargePoint Network
8391,CO,,,2.0,ChargePoint Network
8392,FL,,,4.0,ChargePoint Network
8393,MA,,,4.0,ChargePoint Network
8394,CO,,,2.0,ChargePoint Network
8395,CA,,,2.0,ChargePoint Network
8396,MO,,,2.0,ChargePoint Network
8397,NY,,,2.0,ChargePoint Network
8398,CA,,,2.0,ChargePoint Network
8399,NJ,,,2.0,ChargePoint Network
8400,CA,,,2.0,ChargePoint Network
8401,CA,,,4.0,ChargePoint Network
8402,CA,,,2.0,ChargePoint Network
8403,MA,,1.0,1.0,ChargePoint Network
8404,GA,,,2.0,ChargePoint Network
8405,FL,,,2.0,ChargePoint Network
8406,CO,,,2.0,ChargePoint Network
8407,CO,,,2.0,ChargePoint Network
8408,GA,,,8.0,ChargePoint Network
8409,GA,,,2.0,ChargePoint Network
8410,CO,,,2.0,ChargePoint Network
8411,NV,,,2.0,ChargePoint Network
8412,CA,,,2.0,ChargePoint Network
8413,ME,,,2.0,
8414,ND,,,2.0,
8415,CA,,,40.0,EV Connect
8416,CA,1.0,,8.0,
8417,CA,,,2.0,ChargePoint Network
8418,CA,,,8.0,ChargePoint Network
8419,CA,,,5.0,ChargePoint Network
8420,UT,,,2.0,ChargePoint Network
8421,WV,,,2.0,
8422,WA,,,2.0,SemaCharge Network
8423,NV,,,9.0,ChargePoint Network
8424,WA,,,2.0,ChargePoint Network
8425,CA,,,4.0,ChargePoint Network
8426,NC,,,1.0,ChargePoint Network
8427,NC,,,1.0,ChargePoint Network
8428,NC,,,1.0,ChargePoint Network
8429,NC,,,1.0,ChargePoint Network
8430,TN,,,2.0,ChargePoint Network
8431,CA,,,4.0,ChargePoint Network
8432,KS,,,4.0,ChargePoint Network
8433,ND,,,2.0,
8434,ND,,,1.0,
8435,CA,,,3.0,OpConnect
8436,CA,,,3.0,OpConnect
8437,CA,,,3.0,OpConnect
8438,OR,,,9.0,OpConnect
8439,WA,,2.0,2.0,OpConnect
8440,WA,,1.0,1.0,OpConnect
8441,WA,,1.0,1.0,OpConnect
8442,HI,,,1.0,OpConnect
8443,HI,,,1.0,OpConnect
8444,CA,,,4.0,ChargePoint Network
8445,CA,,,4.0,ChargePoint Network
8446,CA,2.0,,,ChargePoint Network
8447,CA,,,2.0,ChargePoint Network
8448,TX,,,2.0,ChargePoint Network
8449,MO,,,4.0,ChargePoint Network
8450,AR,,,1.0,
8451,CA,,,10.0,ChargePoint Network
8452,NC,,,2.0,ChargePoint Network
8453,CA,,,1.0,ChargePoint Network
8454,CA,,,1.0,GE WattStation
8455,CA,,,1.0,GE WattStation
8456,AL,,,2.0,ChargePoint Network
8457,FL,,,4.0,ChargePoint Network
8458,CT,,,1.0,
8459,IA,,,2.0,
8460,NH,,,1.0,
8461,CA,,,2.0,ChargePoint Network
8462,PA,,,1.0,ChargePoint Network
