,State,DC Fast Charge,Level 1,Level 2,EV Network
894,MD,,,2.0,SemaCharge Network
895,MI,,,2.0,ChargePoint Network
896,MI,,,2.0,
897,MI,,,2.0,
898,MN,,,4.0,ChargePoint Network
899,NJ,,,2.0,ChargePoint Network
900,NY,,1.0,1.0,ChargePoint Network
901,NY,,1.0,1.0,ChargePoint Network
902,TX,,,4.0,ChargePoint Network
903,TX,,1.0,1.0,ChargePoint Network
904,TX,,,4.0,ChargePoint Network
905,TX,,,1.0,ChargePoint Network
906,VA,,1.0,1.0,ChargePoint Network
907,VA,,1.0,3.0,ChargePoint Network
908,VA,,,1.0,ChargePoint Network
909,WA,,1.0,1.0,ChargePoint Network
910,WA,,,2.0,ChargePoint Network
911,WA,,,4.0,ChargePoint Network
912,WA,,,4.0,ChargePoint Network
913,WA,,,7.0,ChargePoint Network
914,WI,,,2.0,ChargePoint Network
915,NC,,,2.0,
916,MI,,,1.0,
917,IL,,,3.0,
918,NC,,,1.0,
919,UT,,,1.0,SemaCharge Network
920,UT,,,1.0,SemaCharge Network
921,VA,,,1.0,ChargePoint Network
922,WA,,,1.0,SemaCharge Network
923,WA,,,1.0,SemaCharge Network
924,CO,,,1.0,SemaCharge Network
925,CO,,,1.0,SemaCharge Network
926,FL,,1.0,1.0,ChargePoint Network
927,FL,,,2.0,ChargePoint Network
928,FL,,,2.0,ChargePoint Network
929,FL,,,2.0,ChargePoint Network
930,GA,,,1.0,SemaCharge Network
931,GA,,,1.0,SemaCharge Network
932,GA,,,1.0,SemaCharge Network
933,GA,,,1.0,SemaCharge Network
934,GA,,,1.0,SemaCharge Network
935,GA,,,1.0,SemaCharge Network
936,GA,,,1.0,SemaCharge Network
937,GA,,,1.0,SemaCharge Network
938,MD,,,1.0,ChargePoint Network
939,MD,,,1.0,ChargePoint Network
940,MI,,3.0,3.0,ChargePoint Network
941,MN,,,1.0,
942,SC,,,2.0,
943,SC,,,2.0,
944,CA,,1.0,1.0,ChargePoint Network
945,CA,,,2.0,
946,CA,,,2.0,ChargePoint Network
947,CA,,,4.0,ChargePoint Network
948,CO,,,1.0,SemaCharge Network
949,CO,,,1.0,SemaCharge Network
950,CA,,,4.0,
951,FL,,,1.0,
952,CT,,,1.0,
953,NY,,1.0,1.0,
954,TN,3.0,,4.0,
955,TX,,,2.0,
956,WA,,,1.0,SemaCharge Network
957,WA,,,2.0,
958,WA,,,2.0,ChargePoint Network
959,WA,,,2.0,ChargePoint Network
960,WA,,,1.0,
961,WA,,,1.0,
962,CA,,,1.0,SemaCharge Network
963,CA,,,1.0,ChargePoint Network
964,CA,,,1.0,ChargePoint Network
965,CA,,,2.0,SemaCharge Network
966,CA,,,1.0,ChargePoint Network
967,CO,,,2.0,
968,CT,,1.0,1.0,
969,DC,,1.0,1.0,
970,DC,,1.0,1.0,
971,GA,1.0,,1.0,
972,GA,2.0,,2.0,
973,MO,,,1.0,SemaCharge Network
974,MO,,,1.0,SemaCharge Network
975,KS,,,1.0,SemaCharge Network
976,MA,,,2.0,ChargePoint Network
977,MA,,1.0,1.0,
978,MA,,,2.0,ChargePoint Network
979,MA,,,2.0,ChargePoint Network
980,NC,1.0,,2.0,
981,NC,,,2.0,
982,FL,,,2.0,
983,VT,,2.0,2.0,ChargePoint Network
984,WA,,,3.0,
985,WA,,,9.0,
986,WA,,,1.0,ChargePoint Network
987,WA,,1.0,1.0,ChargePoint Network
988,WA,,,1.0,SemaCharge Network
989,NY,,,1.0,
990,NY,1.0,,1.0,
991,NY,,,1.0,
992,NY,1.0,,1.0,
993,NY,,,1.0,
994,NY,,,1.0,
995,NY,1.0,,2.0,
996,NY,,,3.0,
997,NY,1.0,,1.0,
998,NY,,,1.0,
999,NY,,,1.0,
1000,NY,,,1.0,
1001,NY,,,1.0,
1002,NY,,,1.0,
1003,NY,,,1.0,
1004,NY,,,1.0,
1005,NY,,,1.0,
1006,NY,1.0,,1.0,
1007,NY,,,1.0,
1008,NY,,,1.0,
1009,NY,1.0,,2.0,
1010,OH,,,2.0,SemaCharge Network
1011,OR,,,1.0,SemaCharge Network
1012,UT,,,1.0,SemaCharge Network
1013,WA,,,1.0,SemaCharge Network
1014,WA,,,1.0,SemaCharge Network
1015,WA,,,1.0,SemaCharge Network
1016,ME,1.0,,2.0,
1017,MI,,,2.0,
1018,MI,,,2.0,
1019,MI,,,2.0,
1020,MI,,,4.0,
1021,MI,,,2.0,
1022,MI,,,1.0,
1023,MI,1.0,,1.0,
1024,MI,,,1.0,
1025,MI,,,1.0,
1026,MI,,,1.0,
1027,MI,,,1.0,
1028,NC,,,2.0,
1029,NC,,,2.0,
1030,NH,,,1.0,
1031,NH,,,1.0,
1032,NH,1.0,,1.0,
1033,NH,,,1.0,
1034,NH,,,1.0,
1035,NH,,,1.0,
1036,NY,,,1.0,
1037,NY,,,2.0,
1038,NY,,,1.0,
1039,NY,,,1.0,
1040,NY,,,1.0,
1041,NY,,,1.0,
1042,NY,,,1.0,
1043,NY,,,1.0,
1044,NY,,,1.0,
1045,NY,,,1.0,
1046,NY,,,1.0,
1047,NY,,,1.0,
1048,NY,,,1.0,
1049,NY,1.0,,1.0,
1050,NY,1.0,,1.0,
1051,NY,1.0,,1.0,
1052,NY,1.0,,1.0,
1053,NY,,,1.0,
1054,NH,,,1.0,
1055,NY,,,1.0,
1056,NY,1.0,,1.0,
1057,MO,,,1.0,
1058,MO,,,1.0,
1059,MO,,,1.0,
1060,MO,,,1.0,
1061,MO,,,1.0,
1062,MO,1.0,,1.0,
1063,MO,,,1.0,
1064,NC,,,2.0,
1065,NC,,,2.0,
1066,NC,,,2.0,
1067,NC,,,2.0,
1068,AR,,,1.0,
1069,AR,,,1.0,
1070,AR,,,1.0,
1071,AR,,,1.0,
1072,AR,,,1.0,
1073,AR,,,1.0,
1074,AR,,,1.0,
1075,AR,,,1.0,
1076,AR,,,1.0,
1077,CA,,,1.0,ChargePoint Network
1078,CA,,,1.0,ChargePoint Network
1079,CA,,,1.0,ChargePoint Network
1080,CA,,,1.0,ChargePoint Network
1081,CA,,,1.0,ChargePoint Network
1082,CO,,,1.0,SemaCharge Network
1083,CT,,,1.0,
1084,CT,1.0,,1.0,
1085,CT,,,2.0,
1086,CT,,,1.0,
1087,CT,1.0,,3.0,
1088,CT,,,1.0,
1089,CT,1.0,,1.0,
1090,CT,1.0,,1.0,
1091,CT,,,1.0,
1092,CT,,,1.0,
1093,CT,1.0,,2.0,
1094,CT,,,1.0,
1095,CT,1.0,,1.0,
1096,FL,1.0,,2.0,
1097,CT,,,1.0,
1098,FL,,,2.0,
1099,GA,,,1.0,SemaCharge Network
1100,GA,,,1.0,SemaCharge Network
1101,GA,,,1.0,SemaCharge Network
1102,GA,,,1.0,SemaCharge Network
1103,IA,,,1.0,
1104,IA,,,1.0,
1105,IA,,,1.0,
1106,IA,,,1.0,
1107,IA,,1.0,,
1108,IA,,,1.0,
1109,WI,,1.0,,
1110,WI,,1.0,,
1111,WA,,,1.0,SemaCharge Network
1112,WA,,,1.0,
1113,IL,,,3.0,
1114,MI,,,1.0,
1115,KS,,,3.0,ChargePoint Network
1116,KS,,,2.0,ChargePoint Network
1117,MA,,,4.0,ChargePoint Network
1118,MA,,,2.0,ChargePoint Network
1119,MA,,,2.0,ChargePoint Network
1120,MA,,,2.0,ChargePoint Network
1121,MO,,,4.0,ChargePoint Network
1122,NC,,3.0,3.0,ChargePoint Network
1123,CA,,2.0,2.0,ChargePoint Network
1124,CA,,4.0,4.0,ChargePoint Network
1125,CA,,,1.0,ChargePoint Network
1126,CA,,2.0,2.0,ChargePoint Network
1127,FL,,,6.0,ChargePoint Network
1128,FL,,,4.0,ChargePoint Network
1129,FL,,1.0,1.0,ChargePoint Network
1130,FL,,,8.0,ChargePoint Network
1131,FL,,,2.0,ChargePoint Network
1132,WA,,,1.0,SemaCharge Network
1133,WI,,1.0,1.0,ChargePoint Network
1134,TX,,,4.0,ChargePoint Network
1135,VA,,1.0,1.0,ChargePoint Network
1136,VA,,2.0,2.0,ChargePoint Network
1137,VA,,1.0,1.0,ChargePoint Network
1138,VA,,1.0,1.0,ChargePoint Network
1139,VA,,1.0,1.0,ChargePoint Network
1140,WA,,,2.0,ChargePoint Network
1141,WA,,,2.0,
1142,WA,,,3.0,
1143,CA,,,6.0,ChargePoint Network
1144,CA,,,4.0,ChargePoint Network
1145,CA,,2.0,2.0,ChargePoint Network
1146,CA,,,2.0,ChargePoint Network
1147,CA,,1.0,1.0,ChargePoint Network
1148,CA,,1.0,1.0,ChargePoint Network
1149,CA,,1.0,1.0,ChargePoint Network
1150,CA,,,8.0,ChargePoint Network
1151,CA,,,4.0,ChargePoint Network
1152,CA,,,6.0,ChargePoint Network
1153,CA,,,2.0,ChargePoint Network
1154,CA,,,3.0,ChargePoint Network
1155,CA,,,2.0,ChargePoint Network
1156,CA,,2.0,2.0,ChargePoint Network
1157,CA,,,1.0,ChargePoint Network
1158,CA,,2.0,2.0,ChargePoint Network
1159,KY,,,2.0,
1160,KY,,,1.0,
1161,KY,,,1.0,
1162,KY,,,1.0,
1163,IA,,,2.0,
1164,WV,,,1.0,
1165,WV,1.0,,1.0,
1166,NE,,,1.0,
1167,NJ,,,1.0,
1168,NJ,1.0,,2.0,
1169,NJ,,,1.0,
1170,NJ,,,1.0,
1171,NJ,,,1.0,
1172,NJ,,,1.0,
1173,NJ,,,1.0,
1174,NJ,,,1.0,
1175,NJ,,,1.0,
1176,NJ,,,1.0,
1177,NJ,1.0,,2.0,
1178,NJ,,,1.0,
1179,NJ,,,1.0,
1180,NJ,1.0,,1.0,
1181,NJ,,,1.0,
1182,NJ,1.0,,1.0,
1183,NJ,,,1.0,
1184,NJ,,,1.0,
1185,NJ,,,1.0,
1186,NJ,1.0,,2.0,
1187,NJ,,,1.0,
1188,NJ,,,3.0,
1189,OH,,,1.0,
1190,OH,,,1.0,
1191,OH,,,1.0,
1192,OH,1.0,,1.0,
1193,OH,,,1.0,
1194,OH,,,1.0,
1195,OH,,,1.0,
1196,OH,,,1.0,
1197,OH,1.0,,1.0,
1198,OH,,,5.0,
1199,OH,,,2.0,
1200,OH,,,1.0,
1201,OH,,,1.0,
1202,OH,1.0,,2.0,
1203,OH,,,1.0,
1204,OH,1.0,,1.0,
1205,OH,,,1.0,
1206,OH,,,1.0,
1207,OH,,,1.0,
1208,OH,,,1.0,
1209,OH,1.0,,2.0,
1210,OH,,,1.0,
1211,OH,,,1.0,
1212,OH,,,1.0,
1213,OH,,,1.0,
1214,OH,,,1.0,
1215,OH,,,1.0,
1216,OH,,,1.0,
1217,SC,,,4.0,
1218,SC,,,2.0,
1219,SC,,,2.0,
1220,SC,,,2.0,
1221,SC,,,2.0,
1222,SC,,,1.0,
1223,SC,,,1.0,
1224,SC,,,2.0,
1225,SC,,,2.0,
1226,SC,,,2.0,
1227,SC,,,2.0,
1228,SC,,,2.0,
1229,SC,,,2.0,
1230,SC,,,2.0,
1231,SC,,,2.0,
1232,SC,,,2.0,
1233,SC,,,2.0,
1234,SC,,,1.0,
1235,VA,,,1.0,
1236,HI,,,2.0,
1237,IL,,,1.0,
1238,LA,,,1.0,
1239,LA,,,1.0,
1240,LA,,,1.0,
1241,MA,,,1.0,
1242,MA,,,2.0,
1243,MS,,,1.0,
1244,MS,,,1.0,
1245,MS,,,1.0,
1246,MS,,,1.0,
1247,MS,,,1.0,
1248,MS,,,1.0,
1249,MS,,,1.0,
1250,MS,,,1.0,
1251,MS,,,1.0,
1252,MS,,,1.0,
1253,MS,,,1.0,
1254,MS,,,1.0,
1255,MS,1.0,,1.0,
1256,MS,,,1.0,
1257,NC,,,2.0,
1258,NC,,,1.0,ChargePoint Network
1259,NC,,,9.0,ChargePoint Network
1260,NC,,,1.0,ChargePoint Network
1261,NC,,,4.0,ChargePoint Network
1262,LA,,,1.0,
1263,LA,,,1.0,
1264,LA,,,1.0,
1265,LA,,,1.0,
1266,LA,,,1.0,
1267,LA,,,1.0,
1268,LA,,,1.0,
1269,MA,1.0,,2.0,
1270,MA,,,1.0,
1271,MA,,,1.0,
1272,MA,1.0,,1.0,
1273,MA,1.0,,1.0,
1274,MA,,,1.0,
1275,MA,,,1.0,
1276,MA,1.0,,1.0,
1277,MA,1.0,,1.0,
1278,MA,1.0,,1.0,
1279,MA,1.0,,1.0,
1280,MA,1.0,,1.0,
1281,MA,1.0,,2.0,
1282,MA,1.0,,1.0,
1283,MA,,,1.0,
1284,MA,1.0,,1.0,
1285,MA,1.0,,1.0,
1286,HI,,,1.0,
1287,HI,,,4.0,
1288,HI,,,4.0,OpConnect
1289,HI,,,4.0,OpConnect
1290,HI,,,1.0,OpConnect
1291,HI,,,2.0,OpConnect
1292,HI,,,2.0,OpConnect
1293,HI,,,4.0,OpConnect
1294,HI,,,4.0,OpConnect
1295,HI,,,1.0,
1296,HI,,,2.0,
1297,HI,,,2.0,
1298,HI,,,2.0,OpConnect
1299,HI,,,2.0,OpConnect
1300,HI,,,2.0,OpConnect
1301,HI,,,2.0,
1302,HI,,,2.0,
1303,HI,,,2.0,
1304,HI,,,1.0,
1305,HI,,,1.0,
1306,HI,,,1.0,
1307,HI,,,4.0,OpConnect
1308,HI,,,4.0,OpConnect
1309,HI,,,2.0,OpConnect
1310,HI,,,4.0,OpConnect
1311,HI,,,3.0,
1312,HI,,,2.0,
1313,HI,,,2.0,
1314,HI,,,4.0,OpConnect
1315,HI,,,6.0,OpConnect
1316,HI,,,1.0,OpConnect
1317,HI,,,4.0,OpConnect
1318,HI,,,2.0,OpConnect
1319,HI,,,2.0,OpConnect
1320,HI,,,4.0,OpConnect
1321,HI,,,4.0,OpConnect
1322,HI,,,3.0,
1323,HI,,,4.0,OpConnect
1324,HI,,,4.0,OpConnect
1325,HI,,,2.0,
1326,HI,,,2.0,
1327,HI,,,1.0,
1328,HI,,,4.0,OpConnect
1329,HI,,,2.0,
1330,HI,,,2.0,OpConnect
1331,HI,,,2.0,
1332,HI,,,3.0,OpConnect
1333,MI,,,2.0,
1334,MI,,,3.0,
1335,CA,,,2.0,
1336,NC,,,1.0,
1337,GA,,,1.0,
1338,FL,,,1.0,
1339,TX,,,2.0,ChargePoint Network
1340,TX,,,2.0,ChargePoint Network
1341,TX,,,2.0,
1342,VA,,6.0,6.0,ChargePoint Network
1343,VA,,7.0,7.0,ChargePoint Network
1344,WA,,,2.0,ChargePoint Network
1345,WI,,,1.0,
1346,NC,,,1.0,
1347,NC,,,2.0,
1348,NC,1.0,,2.0,
1349,NY,,,2.0,ChargePoint Network
1350,NY,,,2.0,
1351,OH,,,2.0,
1352,PA,,,12.0,ChargePoint Network
1353,PA,,,2.0,
1354,SC,,,3.0,
1355,SD,,,2.0,
1356,CA,,9.0,4.0,
1357,CA,,1.0,1.0,ChargePoint Network
1358,CA,,,2.0,ChargePoint Network
1359,CA,,7.0,7.0,ChargePoint Network
1360,CA,,,1.0,ChargePoint Network
1361,CA,,,12.0,ChargePoint Network
1362,CA,,,12.0,
1363,GA,1.0,,3.0,
1364,GA,,,2.0,
1365,GA,,,1.0,
1366,GA,,,1.0,
1367,GA,,,1.0,
1368,GA,,,1.0,
1369,GA,,,1.0,
1370,GA,,,1.0,
1371,HI,,,2.0,
1372,HI,,,2.0,ChargePoint Network
1373,HI,,,1.0,ChargePoint Network
1374,HI,,,2.0,
1375,CA,,,14.0,ChargePoint Network
1376,CA,,,16.0,ChargePoint Network
1377,CA,,,2.0,ChargePoint Network
1378,CA,,,2.0,ChargePoint Network
1379,CO,,,2.0,
1380,CO,1.0,,3.0,
1381,CO,,,2.0,
1382,CO,1.0,,1.0,
1383,CO,1.0,,1.0,
1384,CO,,,1.0,
1385,CO,,,1.0,
1386,CO,,,1.0,
1387,CO,,,1.0,
1388,CO,1.0,,1.0,
1389,CO,1.0,,1.0,
1390,CT,1.0,,2.0,
1391,CT,,,2.0,
1392,CT,,,1.0,
1393,CT,,,2.0,
1394,CT,,,3.0,
1395,DE,1.0,,3.0,
1396,DE,1.0,,1.0,
1397,FL,1.0,,1.0,
1398,FL,,,1.0,
1399,FL,,,1.0,
1400,FL,,,1.0,
1401,FL,,,1.0,
1402,FL,1.0,,2.0,
1403,FL,,,1.0,
1404,FL,,,1.0,
1405,FL,1.0,,1.0,
1406,FL,1.0,,1.0,
1407,FL,1.0,,1.0,
1408,FL,1.0,,1.0,
1409,FL,1.0,,1.0,
1410,FL,,,1.0,
1411,FL,,,1.0,
1412,FL,,,1.0,
1413,FL,,,1.0,
1414,FL,1.0,,1.0,
1415,FL,,,2.0,
1416,FL,1.0,,1.0,
1417,FL,,,2.0,
1418,FL,1.0,,1.0,
1419,FL,1.0,,1.0,
1420,FL,1.0,,1.0,
1421,FL,,,1.0,ChargePoint Network
1422,FL,,,1.0,
1423,FL,,,1.0,
1424,FL,,,1.0,
1425,FL,,,1.0,
1426,FL,1.0,,1.0,
1427,FL,,,1.0,
1428,FL,1.0,,2.0,
1429,FL,,,2.0,
1430,FL,,,1.0,
1431,FL,1.0,,1.0,
1432,FL,1.0,,1.0,
1433,FL,,,1.0,
1434,FL,,,1.0,
1435,GA,,,1.0,
1436,GA,,,3.0,
1437,GA,,,1.0,
1438,GA,1.0,,1.0,
1439,GA,1.0,,1.0,
1440,GA,1.0,,1.0,
1441,GA,,,1.0,
1442,GA,,,1.0,
1443,GA,,,1.0,
1444,GA,,,4.0,
1445,GA,1.0,,1.0,
1446,GA,1.0,,1.0,
1447,AL,,,1.0,
1448,AL,,,1.0,
1449,AL,,,1.0,
1450,AL,,,1.0,
1451,AL,,,2.0,
1452,AL,,,1.0,
1453,AL,,,1.0,
1454,AL,,,1.0,
1455,AL,,,1.0,
1456,AL,1.0,,1.0,
1457,AL,,,2.0,
1458,AL,,,1.0,
1459,AL,,,1.0,
1460,AL,,,1.0,
1461,AL,,,1.0,
1462,CA,,,1.0,
1463,CA,,,4.0,
1464,CA,,,2.0,ChargePoint Network
1465,CA,,,3.0,ChargePoint Network
1466,CA,1.0,,4.0,
1467,CA,,,2.0,
1468,CA,1.0,,2.0,
1469,CA,,,2.0,ChargePoint Network
1470,CA,,,2.0,
1471,CA,,,3.0,
1472,CA,,,2.0,ChargePoint Network
1473,CA,,,2.0,ChargePoint Network
1474,CA,1.0,,1.0,
1475,CA,1.0,,1.0,
1476,CA,,,6.0,ChargePoint Network
1477,CA,,,2.0,ChargePoint Network
1478,MA,,,1.0,
1479,MI,,,2.0,ChargePoint Network
1480,MI,,,2.0,ChargePoint Network
1481,HI,,,1.0,ChargePoint Network
1482,HI,,,1.0,
1483,HI,,,1.0,
1484,HI,,,3.0,
1485,HI,,,1.0,ChargePoint Network
1486,HI,,,1.0,
1487,HI,,,1.0,ChargePoint Network
1488,HI,4.0,,2.0,
1489,HI,,,3.0,
1490,HI,,,2.0,
1491,IA,,,1.0,
1492,IA,,,1.0,
1493,ID,1.0,,1.0,
1494,ID,1.0,,1.0,
1495,IL,1.0,,1.0,
1496,IL,,,1.0,
1497,IL,,,1.0,
1498,IL,,,1.0,
1499,IL,,,1.0,
1500,IL,,,1.0,
1501,IL,,,1.0,
1502,IL,,,1.0,
1503,IL,,,1.0,
1504,IL,,,1.0,
1505,IL,1.0,,1.0,
1506,IL,,,1.0,
1507,IL,,,2.0,ChargePoint Network
1508,IL,,,1.0,
1509,IL,1.0,,1.0,
1510,IL,1.0,,2.0,
1511,IL,,,1.0,
1512,IN,,,5.0,
1513,IN,,,2.0,
1514,IN,,,1.0,
1515,IN,,,1.0,
1516,IN,,,1.0,
1517,KS,,,2.0,ChargePoint Network
1518,KY,,,1.0,
1519,KY,,,6.0,
1520,MA,,,2.0,
1521,MA,,1.0,1.0,ChargePoint Network
1522,NM,,1.0,,
1523,ME,,1.0,2.0,
1524,ME,,,1.0,
1525,CA,,,1.0,
1526,CA,,,2.0,
1527,CA,,,1.0,
1528,CA,,,1.0,
1529,CA,,,1.0,
1530,IL,,,8.0,
1531,IL,,,3.0,
1532,NC,,,1.0,
1533,NC,1.0,,1.0,
1534,NC,,,2.0,
1535,NC,1.0,,1.0,
1536,NC,1.0,,1.0,
1537,NC,,,2.0,
1538,NC,,,1.0,
1539,NC,1.0,,2.0,
1540,NC,,,1.0,
1541,NC,,,1.0,
1542,NC,,,1.0,
1543,NC,,,1.0,
1544,NC,,,1.0,
1545,NC,,,1.0,
1546,NC,,,1.0,
1547,NC,1.0,,1.0,
1548,NC,1.0,,1.0,
1549,NC,,,1.0,
1550,NC,,,1.0,
1551,NC,1.0,,1.0,
1552,NC,,,1.0,
1553,NC,,,1.0,
1554,NC,1.0,,1.0,
1555,NC,1.0,,1.0,
1556,OK,,,1.0,
1557,OK,,,1.0,
1558,OK,1.0,,1.0,
1559,OK,,,1.0,
1560,OR,,1.0,1.0,
1561,SC,,,1.0,
1562,SC,,,1.0,
1563,SC,,,1.0,
1564,SC,,,1.0,
1565,SC,,,1.0,
1566,SC,,,1.0,
1567,SC,,,1.0,
1568,SC,,,1.0,
1569,SC,1.0,,1.0,
1570,SC,,,1.0,
1571,SC,,,1.0,
1572,SC,,,1.0,
1573,SC,,,1.0,
1574,SC,,,1.0,
1575,SC,,,1.0,
1576,WI,,,4.0,
1577,NC,,,1.0,
1578,NC,,,1.0,
1579,NC,,,1.0,
1580,NC,1.0,,1.0,
1581,NC,,,2.0,
1582,NC,,,4.0,
1583,NC,,,2.0,
1584,NC,,,2.0,
1585,NC,,,1.0,
1586,IL,1.0,,1.0,
1587,IL,,,1.0,
1588,IL,,,2.0,
1589,IN,1.0,,1.0,
1590,IN,,,1.0,
1591,IN,,,1.0,
1592,IN,1.0,,1.0,
1593,IN,,,1.0,
1594,IN,1.0,,1.0,
1595,IN,1.0,,1.0,
1596,IN,,,1.0,
1597,IN,,,2.0,
1598,IN,,,1.0,
1599,IN,,,1.0,
1600,IN,,,1.0,
1601,KS,,,1.0,
1602,KS,,,1.0,
1603,KS,,,1.0,
1604,KS,,,1.0,
1605,KS,,,1.0,
1606,KY,,,1.0,
1607,KY,1.0,,1.0,
1608,KY,,,1.0,
1609,MA,,,1.0,
1610,NC,,,2.0,
1611,NC,,,1.0,
1612,NC,,,1.0,
1613,NC,,,1.0,
1614,NC,1.0,,1.0,
1615,IL,,,1.0,
1616,IL,,,1.0,
1617,IL,,,1.0,
1618,IL,,,1.0,
1619,IL,,,1.0,
1620,IL,,,1.0,
1621,IL,1.0,,1.0,
1622,IL,,,1.0,
1623,IL,1.0,,1.0,
1624,IL,1.0,,1.0,
1625,IL,,,1.0,
1626,IL,,,1.0,
1627,IL,,,1.0,
1628,IL,1.0,,1.0,
1629,IL,1.0,,2.0,
1630,IA,,,2.0,
1631,SC,,,1.0,
1632,GA,,,1.0,
1633,MA,,,2.0,ChargePoint Network
1634,MI,,,2.0,ChargePoint Network
1635,MI,,,2.0,ChargePoint Network
1636,NC,,,2.0,
1637,NC,,,4.0,
1638,NC,,,3.0,
1639,CA,,,2.0,ChargePoint Network
1640,CA,,,2.0,ChargePoint Network
1641,CA,,,2.0,ChargePoint Network
1642,CA,,1.0,1.0,ChargePoint Network
1643,CA,,,2.0,ChargePoint Network
1644,CA,,1.0,1.0,ChargePoint Network
1645,DE,,,2.0,ChargePoint Network
1646,FL,,,2.0,SemaCharge Network
1647,FL,,,6.0,ChargePoint Network
1648,FL,,1.0,1.0,ChargePoint Network
1649,FL,,1.0,1.0,ChargePoint Network
1650,FL,,1.0,1.0,ChargePoint Network
1651,FL,,2.0,2.0,ChargePoint Network
1652,IA,,3.0,3.0,ChargePoint Network
1653,OH,,,1.0,
1654,UT,,,3.0,
1655,WA,,,2.0,ChargePoint Network
1656,OH,,,1.0,
1657,IL,,,2.0,ChargePoint Network
1658,IL,,,2.0,ChargePoint Network
1659,CA,,1.0,1.0,
1660,CA,,,1.0,
1661,MA,,,2.0,
1662,MA,,,3.0,
1663,MA,,,2.0,ChargePoint Network
1664,TX,,,1.0,
1665,TX,,,1.0,
1666,UT,,,2.0,
1667,UT,,,1.0,
1668,VA,1.0,,3.0,
1669,VA,1.0,,1.0,
1670,VA,1.0,,5.0,
1671,VA,,,1.0,
1672,VA,,,1.0,
1673,VA,1.0,,1.0,
1674,VA,,,1.0,
1675,VA,1.0,,1.0,
1676,VA,,,1.0,
1677,VA,2.0,,1.0,
1678,VA,1.0,,1.0,
1679,VA,,,1.0,
1680,VA,1.0,,2.0,
1681,VA,,,1.0,
1682,VA,1.0,,2.0,
1683,VA,1.0,,3.0,
1684,FL,,,2.0,
1685,FL,,,1.0,
1686,FL,,,1.0,
1687,FL,,,1.0,
1688,FL,,,2.0,
1689,MD,,,1.0,
1690,MD,,,1.0,
1691,MD,1.0,,1.0,
1692,MD,,,1.0,
1693,MD,,,1.0,
1694,MD,1.0,,1.0,
1695,MD,1.0,,1.0,
1696,MD,1.0,,2.0,
1697,MD,,,1.0,
1698,MD,,,1.0,
1699,MD,1.0,,1.0,
1700,MD,1.0,,2.0,
1701,MN,1.0,,1.0,
1702,MN,1.0,,2.0,
1703,NC,,,1.0,
1704,NC,,,2.0,
1705,NY,,,1.0,
1706,PA,,,3.0,
1707,PA,,,1.0,
1708,PA,,,1.0,
1709,PA,,,1.0,
1710,PA,,,1.0,
1711,PA,1.0,,3.0,
1712,PA,,,1.0,
1713,PA,1.0,,1.0,
1714,PA,,,1.0,
1715,PA,1.0,,1.0,
1716,PA,,,1.0,
1717,PA,,,1.0,
1718,PA,,,1.0,
1719,PA,,,1.0,
1720,PA,,,1.0,
1721,PA,,,1.0,
1722,PA,,,1.0,
1723,PA,,,1.0,
1724,PA,,,1.0,
1725,PA,1.0,,1.0,
1726,PA,,,1.0,
1727,PA,,,1.0,
1728,PA,1.0,,1.0,
1729,PA,,,1.0,
1730,PA,,,1.0,
1731,PA,,,1.0,
1732,PA,1.0,,1.0,
1733,PA,,,1.0,
1734,PA,1.0,,1.0,
1735,PA,,,1.0,
1736,PA,,,1.0,
1737,PA,1.0,,1.0,
1738,RI,,20.0,10.0,
1739,SD,,,1.0,
1740,TN,,,1.0,
1741,TX,1.0,,1.0,
1742,VA,,,1.0,
1743,WI,,,1.0,
1744,WI,,,1.0,
1745,WI,,,1.0,
1746,WI,,,1.0,
1747,WI,,,1.0,
1748,WI,,,1.0,
1749,WI,,,1.0,
1750,WI,,,1.0,
1751,WI,,,1.0,
1752,WI,,,1.0,
1753,CA,,,8.0,
1754,CA,,,2.0,ChargePoint Network
1755,CA,,,2.0,ChargePoint Network
1756,CA,,,2.0,ChargePoint Network
1757,KS,,,2.0,
1758,KS,,,6.0,
1759,KS,,,2.0,
1760,KS,,,2.0,
1761,KS,,,2.0,
1762,KS,,,2.0,
1763,KS,,,2.0,
1764,KS,,,1.0,
1765,KS,,,1.0,
1766,KS,,,2.0,
1767,KS,,,1.0,
1768,KS,,,1.0,
1769,KS,,,1.0,
1770,KS,,,1.0,
1771,KS,,,1.0,
1772,KS,,,1.0,
1773,FL,,,4.0,ChargePoint Network
1774,MA,,,2.0,ChargePoint Network
1775,MA,,,1.0,ChargePoint Network
1776,MD,,2.0,2.0,ChargePoint Network
1777,MD,,2.0,2.0,ChargePoint Network
1778,NC,,,1.0,
1779,NC,,,1.0,
1780,NY,,,1.0,ChargePoint Network
1781,FL,,,2.0,ChargePoint Network
1782,IL,,,2.0,ChargePoint Network
1783,FL,,,2.0,ChargePoint Network
1784,NY,,,1.0,ChargePoint Network
1785,OH,,,2.0,SemaCharge Network
1786,PA,,,3.0,ChargePoint Network
1787,TX,,2.0,2.0,ChargePoint Network
1788,WI,,,2.0,ChargePoint Network
1789,CA,,,2.0,ChargePoint Network
1790,CA,,,3.0,ChargePoint Network
1791,CA,,2.0,2.0,ChargePoint Network
1792,CA,,,2.0,
1793,CA,,,2.0,ChargePoint Network
